date,ActivFit
2016-03-15 13:09:34,still
2016-03-15 13:47:20,in_vehicle
2016-03-15 14:05:07,still
2016-03-15 14:08:28,walking
2016-03-15 14:13:35,still
2016-03-15 16:06:59,walking
2016-03-15 16:08:30,in_vehicle
2016-03-15 17:09:23,still
2016-03-15 17:22:18,walking
2016-03-15 17:23:24,still
2016-03-15 17:30:59,walking
2016-03-15 17:35:48,still
2016-03-15 17:44:41,running
2016-03-15 18:00:30,still
2016-03-15 18:05:10,running
2016-03-15 18:28:19,still
2016-03-15 18:30:36,walking
2016-03-15 18:32:14,still
2016-03-15 18:41:55,walking
2016-03-15 18:53:14,still
2016-03-15 18:55:43,walking
2016-03-15 18:58:34,still
2016-03-15 19:00:37,walking
2016-03-15 19:05:37,still
2016-03-15 19:09:20,walking
2016-03-15 19:16:00,still
2016-03-15 22:06:57,still
2016-03-17 00:00:00,still
2016-03-17 04:55:07,still
2016-03-17 05:55:03,in_vehicle
2016-03-17 06:15:03,still
2016-03-17 06:20:10,walking
2016-03-17 06:23:36,still
2016-03-17 07:44:55,walking
2016-03-17 07:48:17,still
2016-03-17 08:10:39,walking
2016-03-17 08:11:41,still
2016-03-17 09:15:21,walking
2016-03-17 09:17:09,still
2016-03-17 10:21:34,walking
2016-03-17 10:27:24,in_vehicle
2016-03-17 10:58:43,still
2016-03-17 11:06:06,walking
2016-03-17 11:10:49,in_vehicle
2016-03-17 11:26:02,still
2016-03-17 11:37:50,still
2016-03-17 12:06:42,in_vehicle
2016-03-17 12:23:51,walking
2016-03-17 12:24:59,in_vehicle
2016-03-17 13:00:50,walking
2016-03-17 13:03:31,still
2016-03-17 13:06:49,walking
2016-03-17 13:07:58,still
2016-03-17 13:37:49,still
2016-03-17 13:48:43,still
2016-03-17 14:06:31,walking
2016-03-17 14:08:13,still
2016-03-17 19:23:02,walking
2016-03-17 19:24:21,still
2016-03-17 19:26:45,walking
2016-03-17 19:28:30,still
2016-03-17 19:36:44,walking
2016-03-17 19:37:58,still
2016-03-17 20:40:47,walking
2016-03-17 20:43:08,still
2016-03-19 00:00:00,still
2016-03-19 07:17:45,still
2016-03-19 08:11:19,in_vehicle
2016-03-19 08:36:20,still
2016-03-19 08:37:35,walking
2016-03-19 08:40:18,still
2016-03-19 08:43:54,running
2016-03-19 08:48:54,running
2016-03-19 08:53:55,running
2016-03-19 08:58:56,running
2016-03-19 09:04:32,running
2016-03-19 09:11:13,running
2016-03-19 09:19:05,walking
2016-03-19 09:21:19,walking
2016-03-19 09:24:11,still
2016-03-19 09:31:55,walking
2016-03-19 09:35:45,still
2016-03-19 10:04:14,walking
2016-03-19 10:09:03,still
2016-03-19 10:23:12,walking
2016-03-19 10:35:20,still
2016-03-19 10:49:35,still
2016-03-19 11:22:00,walking
2016-03-19 11:23:09,still
2016-03-19 11:24:55,in_vehicle
2016-03-19 11:42:11,still
2016-03-19 12:03:46,in_vehicle
2016-03-19 12:24:42,still
2016-03-19 14:25:23,still
2016-03-19 16:51:27,walking
2016-03-19 16:52:31,in_vehicle
2016-03-19 17:50:28,walking
2016-03-19 17:52:32,still
2016-03-19 22:31:02,still
2016-03-20 00:00:00,still
2016-03-20 09:32:41,still
2016-03-20 09:34:53,in_vehicle
2016-03-20 09:46:42,still
2016-03-20 10:12:26,walking
2016-03-20 10:13:47,still
2016-03-20 10:19:06,walking
2016-03-20 10:21:22,still
2016-03-20 10:26:27,walking
2016-03-20 10:34:23,still
2016-03-20 11:01:57,walking
2016-03-20 11:03:20,still
2016-03-20 11:23:56,in_vehicle
2016-03-20 11:30:00,walking
2016-03-20 11:31:14,in_vehicle
2016-03-20 11:40:52,in_vehicle
2016-03-20 11:56:11,walking
2016-03-20 11:57:53,in_vehicle
2016-03-20 12:07:58,walking
2016-03-20 12:11:05,still
2016-03-20 12:14:07,walking
2016-03-20 12:16:54,still
2016-03-20 12:27:36,walking
2016-03-20 12:49:16,still
2016-03-20 13:01:00,walking
2016-03-20 13:11:34,in_vehicle
2016-03-20 13:13:12,walking
2016-03-20 13:14:50,in_vehicle
2016-03-20 13:50:22,still
2016-03-20 14:00:39,still
2016-03-20 14:18:49,in_vehicle
2016-03-20 14:44:05,still
2016-03-20 15:02:03,walking
2016-03-20 15:03:30,in_vehicle
2016-03-20 15:24:59,walking
2016-03-20 15:26:33,still
2016-03-20 16:53:56,still
2016-03-20 17:24:15,still
2016-03-20 17:50:44,still
2016-03-20 18:02:02,still
2016-03-20 20:17:45,still
2016-03-21 00:00:00,still
2016-03-21 07:11:17,in_vehicle
2016-03-21 07:49:57,still
2016-03-21 08:16:03,walking
2016-03-21 08:23:24,still
2016-03-21 12:26:08,walking
2016-03-21 12:30:34,in_vehicle
2016-03-21 13:01:22,still
2016-03-21 13:06:34,still
2016-03-21 13:09:09,in_vehicle
2016-03-21 13:26:27,still
2016-03-21 17:55:48,in_vehicle
2016-03-21 18:37:48,still
2016-03-21 19:57:27,walking
2016-03-21 19:58:30,walking
2016-03-21 20:03:14,walking
2016-03-21 20:12:42,still
2016-03-21 20:22:28,walking
2016-03-21 20:34:33,still
2016-03-21 20:45:21,walking
2016-03-21 20:48:53,still
2016-03-21 20:55:28,walking
2016-03-21 20:58:12,still
2016-03-21 21:03:30,walking
2016-03-21 21:04:56,still
2016-03-21 21:45:31,walking
2016-03-21 21:51:31,still
2016-03-21 22:54:17,still
2016-03-22 00:00:00,still
2016-03-22 07:16:51,in_vehicle
2016-03-22 07:29:08,still
2016-03-22 07:34:02,walking
2016-03-22 07:38:38,still
2016-03-22 08:05:54,walking
2016-03-22 08:07:58,still
2016-03-22 09:39:17,walking
2016-03-22 09:46:17,walking
2016-03-22 09:47:33,still
2016-03-22 11:35:36,walking
2016-03-22 11:36:37,still
2016-03-22 15:57:54,walking
2016-03-22 15:59:57,still
2016-03-22 16:38:01,walking
2016-03-22 16:40:08,still
2016-03-22 16:54:19,walking
2016-03-22 16:56:02,still
2016-03-22 17:00:05,running
2016-03-22 17:01:05,still
2016-03-22 17:27:50,walking
2016-03-22 17:29:39,still
2016-03-22 17:49:41,walking
2016-03-22 17:51:56,still
2016-03-22 17:55:53,walking
2016-03-22 17:57:27,still
2016-03-22 18:01:33,walking
2016-03-22 18:02:41,still
2016-03-22 18:47:23,still
2016-03-22 18:48:24,walking
2016-03-22 18:50:26,still
2016-03-22 19:02:24,still
2016-03-22 19:20:14,walking
2016-03-22 19:24:38,still
2016-03-22 20:58:10,walking
2016-03-22 20:59:31,still
2016-03-22 21:02:04,in_vehicle
2016-03-22 21:13:29,in_vehicle
2016-03-22 21:35:57,still
2016-03-23 00:00:00,still
2016-03-23 05:44:28,still
2016-03-23 07:49:18,walking
2016-03-23 07:51:20,in_vehicle
2016-03-23 08:16:24,still
2016-03-23 08:25:42,walking
2016-03-23 08:26:44,still
2016-03-23 11:06:36,walking
2016-03-23 11:26:36,still
2016-03-23 11:42:30,walking
2016-03-23 11:46:08,in_vehicle
2016-03-23 12:02:57,walking
2016-03-23 12:03:59,walking
2016-03-23 12:12:13,still
2016-03-23 13:21:55,walking
2016-03-23 13:25:01,still
2016-03-23 13:45:07,walking
2016-03-23 13:46:43,still
2016-03-23 13:57:02,walking
2016-03-23 14:03:09,in_vehicle
2016-03-23 14:25:41,walking
2016-03-23 14:28:15,in_vehicle
2016-03-23 14:39:50,walking
2016-03-23 14:40:59,still
2016-03-23 18:21:09,still
2016-03-23 18:56:02,walking
2016-03-23 18:57:20,in_vehicle
2016-03-23 19:16:20,walking
2016-03-23 19:18:31,still
2016-03-23 19:36:12,walking
2016-03-23 19:38:00,still
2016-03-23 19:40:44,in_vehicle
2016-03-23 20:09:14,walking
2016-03-23 20:10:16,still
2016-03-23 20:11:17,walking
2016-03-23 20:24:26,still
2016-03-23 20:55:28,walking
2016-03-23 20:56:32,walking
2016-03-23 21:11:11,still
2016-03-25 00:00:00,still
2016-03-25 04:13:19,walking
2016-03-25 04:19:20,walking
2016-03-25 04:28:18,still
2016-03-25 04:35:08,still
2016-03-25 04:37:37,walking
2016-03-25 04:39:42,in_vehicle
2016-03-25 04:57:05,walking
2016-03-25 05:00:56,still
2016-03-25 05:05:32,walking
2016-03-25 05:10:37,still
2016-03-25 05:15:46,in_vehicle
2016-03-25 05:27:33,still
2016-03-25 05:29:11,walking
2016-03-25 05:34:53,still
2016-03-25 05:35:56,walking
2016-03-25 05:38:23,still
2016-03-25 05:44:31,walking
2016-03-25 05:49:39,in_vehicle
2016-03-25 06:08:15,walking
2016-03-25 06:18:06,still
2016-03-25 06:47:45,walking
2016-03-25 06:51:20,in_vehicle
2016-03-25 10:38:29,in_vehicle
2016-03-25 12:22:09,walking
2016-03-25 12:24:07,still
2016-03-25 12:25:34,walking
2016-03-25 12:28:21,still
2016-03-25 12:32:23,walking
2016-03-25 12:36:07,in_vehicle
2016-03-25 12:49:01,still
2016-03-25 13:04:20,walking
2016-03-25 13:10:38,still
2016-03-25 13:12:34,in_vehicle
2016-03-25 13:33:57,still
2016-03-25 13:36:29,walking
2016-03-25 13:38:27,still
2016-03-25 13:41:46,walking
2016-03-25 13:47:29,still
2016-03-25 13:57:16,still
2016-03-25 13:59:18,walking
2016-03-25 14:21:11,walking
2016-03-25 14:25:16,still
2016-03-25 14:35:15,still
2016-03-25 14:41:24,walking
2016-03-25 14:43:27,still
2016-03-25 14:45:30,walking
2016-03-25 14:46:31,still
2016-03-25 14:51:16,walking
2016-03-25 15:20:24,walking
2016-03-25 15:21:50,still
2016-03-25 15:30:31,walking
2016-03-25 15:32:05,in_vehicle
2016-03-25 16:06:10,still
2016-03-25 16:25:12,still
2016-03-25 18:12:26,walking
2016-03-25 18:16:35,still
2016-03-25 18:29:32,still
2016-03-25 19:07:50,walking
2016-03-25 19:17:54,still
2016-03-25 19:22:44,walking
2016-03-25 19:30:38,walking
2016-03-25 19:34:20,walking
2016-03-25 19:45:17,still
2016-03-25 20:18:36,still
2016-03-25 21:27:22,walking
2016-03-25 21:50:15,still
2016-03-25 22:14:22,in_vehicle
2016-03-25 22:36:17,walking
2016-03-25 22:44:35,still
2016-03-25 22:51:38,still
2016-03-25 23:20:17,still
2016-03-25 23:32:05,still
2016-03-26 00:00:00,still
2016-03-26 01:28:56,in_vehicle
2016-03-26 01:38:53,walking
2016-03-26 01:40:55,still
2016-03-26 06:58:32,still
2016-03-26 09:55:50,still
2016-03-26 10:42:36,walking
2016-03-26 11:16:40,walking
2016-03-26 11:30:15,still
2016-03-26 11:33:26,walking
2016-03-26 11:37:39,still
2016-03-26 11:44:28,walking
2016-03-26 11:46:27,still
2016-03-26 12:04:38,walking
2016-03-26 12:22:19,still
2016-03-26 12:32:13,walking
2016-03-26 12:39:20,still
2016-03-26 12:40:23,walking
2016-03-26 12:42:29,still
2016-03-26 13:37:30,walking
2016-03-26 13:48:28,still
2016-03-26 13:49:29,walking
2016-03-26 13:53:43,still
2016-03-26 13:55:12,walking
2016-03-26 14:14:20,still
2016-03-26 14:18:09,walking
2016-03-26 14:20:16,still
2016-03-26 14:35:51,walking
2016-03-26 14:39:34,still
2016-03-26 14:58:08,walking
2016-03-26 15:00:42,walking
2016-03-26 15:18:19,walking
2016-03-26 15:22:21,still
2016-03-26 15:42:04,walking
2016-03-26 15:50:38,still
2016-03-26 15:58:42,walking
2016-03-26 16:06:52,still
2016-03-26 16:08:54,walking
2016-03-26 16:32:00,still
2016-03-26 18:57:21,still
2016-03-26 19:03:17,walking
2016-03-26 19:04:26,in_vehicle
2016-03-26 19:18:52,walking
2016-03-26 19:20:55,still
2016-03-26 19:21:56,walking
2016-03-26 19:25:01,still
2016-03-26 19:27:08,walking
2016-03-26 19:39:05,still
2016-03-26 20:16:43,in_vehicle
2016-03-26 20:25:54,still
2016-03-26 21:47:11,walking
2016-03-26 21:49:31,in_vehicle
2016-03-26 22:12:50,walking
2016-03-26 22:48:34,still
2016-03-26 22:50:45,in_vehicle
2016-03-26 23:10:47,still
2016-03-26 23:16:53,walking
2016-03-26 23:22:32,still
2016-03-26 23:26:44,walking
2016-03-26 23:36:41,walking
2016-03-26 23:42:12,still
2016-03-26 23:44:00,walking
2016-03-28 00:00:00,walking
2016-03-28 00:08:10,walking
2016-03-28 00:11:14,walking
2016-03-28 00:15:23,walking
2016-03-28 00:23:07,walking
2016-03-28 00:26:22,walking
2016-03-28 00:27:23,still
2016-03-28 09:24:10,walking
2016-03-28 09:35:50,still
2016-03-28 09:43:24,running
2016-03-28 09:48:25,running
2016-03-28 09:54:00,running
2016-03-28 09:56:20,still
2016-03-28 10:13:32,walking
2016-03-28 10:20:24,walking
2016-03-28 10:26:16,walking
2016-03-28 10:31:16,walking
2016-03-28 10:36:13,still
2016-03-28 11:40:46,in_vehicle
2016-03-28 13:08:13,walking
2016-03-28 13:29:07,still
2016-03-28 13:51:57,walking
2016-03-28 14:47:46,still
2016-03-28 14:50:09,walking
2016-03-28 15:13:30,still
2016-03-28 15:19:12,still
2016-03-28 15:24:26,walking
2016-03-28 15:26:33,in_vehicle
2016-03-28 15:59:43,walking
2016-03-28 16:04:59,in_vehicle
2016-03-28 16:18:54,walking
2016-03-28 16:26:05,in_vehicle
2016-03-28 16:41:35,still
2016-03-28 17:47:01,in_vehicle
2016-03-28 18:14:04,walking
2016-03-28 18:19:28,still
2016-03-28 18:22:30,walking
2016-03-28 18:23:31,still
2016-03-28 18:34:53,still
2016-03-29 03:58:01,still
2016-03-29 08:34:25,in_vehicle
2016-03-29 09:40:15,still
2016-03-29 09:41:58,walking
2016-03-29 09:46:42,in_vehicle
2016-03-29 13:22:56,walking
2016-03-29 13:26:13,in_vehicle
2016-03-29 13:30:35,still
2016-03-29 13:36:59,walking
2016-03-29 13:47:50,walking
2016-03-29 13:49:58,in_vehicle
2016-03-29 14:00:51,walking
2016-03-29 14:04:29,still
2016-03-29 16:20:22,walking
2016-03-29 16:23:53,in_vehicle
2016-03-29 17:07:50,still
2016-03-29 17:10:57,still
2016-03-29 17:37:10,in_vehicle
2016-03-29 19:31:06,walking
2016-03-29 19:43:49,still
2016-03-29 20:12:04,biking
2016-03-29 20:32:36,biking
2016-03-29 20:34:08,still
2016-03-29 20:43:38,walking
2016-03-29 20:45:15,still
2016-03-29 21:06:43,still
2016-03-29 21:24:18,still
2016-03-29 21:47:55,walking
2016-03-29 21:55:08,in_vehicle
2016-03-29 22:18:21,still
2016-03-29 22:41:51,walking
2016-03-29 22:47:33,walking
2016-03-30 00:00:00,still
2016-03-30 00:09:20,in_vehicle
2016-03-30 00:24:47,walking
2016-03-30 00:36:21,still
2016-03-30 01:07:46,still
2016-03-31 00:00:00,still
2016-03-31 05:48:49,in_vehicle
2016-03-31 05:56:13,still
2016-03-31 06:04:29,walking
2016-03-31 06:07:25,in_vehicle
2016-03-31 06:20:36,walking
2016-03-31 06:23:09,still
2016-03-31 06:47:08,still
2016-03-31 06:54:24,walking
2016-03-31 06:55:24,still
2016-03-31 07:01:55,still
2016-03-31 08:04:40,still
2016-03-31 08:06:11,walking
2016-03-31 08:07:11,in_vehicle
2016-03-31 08:41:27,walking
2016-03-31 08:45:45,still
2016-03-31 08:58:45,walking
2016-03-31 09:01:25,still
2016-03-31 09:16:41,walking
2016-03-31 09:22:10,in_vehicle
2016-03-31 09:58:18,walking
2016-03-31 10:05:41,still
2016-03-31 11:47:20,still
2016-03-31 11:54:08,in_vehicle
2016-03-31 12:12:47,still
2016-03-31 12:27:02,in_vehicle
2016-03-31 12:43:33,still
2016-03-31 13:04:48,still
2016-03-31 13:40:28,in_vehicle
2016-03-31 14:14:54,still
2016-03-31 16:35:04,in_vehicle
2016-03-31 16:57:14,still
2016-03-31 19:38:31,still
2016-03-31 20:52:40,still
2016-03-31 20:54:13,walking
2016-03-31 21:03:46,running
2016-03-31 21:14:39,running
2016-03-31 21:22:53,walking
2016-03-31 21:26:49,still
2016-03-31 21:51:30,still
2016-03-31 22:03:50,walking
2016-03-31 22:26:23,still
2016-03-31 22:43:20,walking
2016-03-31 22:45:57,in_vehicle
2016-03-31 23:19:30,still
2016-04-01 00:00:00,still
2016-04-01 00:52:30,still
2016-04-01 04:11:54,still
2016-04-02 00:00:00,still
2016-04-02 06:49:09,in_vehicle
2016-04-02 07:15:29,in_vehicle
2016-04-02 07:32:17,still
2016-04-02 07:41:58,in_vehicle
2016-04-02 07:58:03,still
2016-04-02 08:23:28,still
2016-04-02 09:05:50,walking
2016-04-02 09:09:07,in_vehicle
2016-04-02 09:21:35,still
2016-04-02 09:49:44,walking
2016-04-02 10:07:09,still
2016-04-02 10:17:52,walking
2016-04-02 10:18:53,in_vehicle
2016-04-02 10:33:46,walking
2016-04-02 10:39:28,still
2016-04-02 10:47:00,still
2016-04-02 10:51:05,walking
2016-04-02 10:53:10,still
2016-04-02 10:57:47,walking
2016-04-02 10:59:13,in_vehicle
2016-04-02 11:13:33,walking
2016-04-02 11:16:36,still
2016-04-02 11:20:24,walking
2016-04-02 11:22:15,still
2016-04-02 11:26:22,in_vehicle
2016-04-02 11:49:18,still
2016-04-02 11:54:38,still
2016-04-02 12:02:54,walking
2016-04-02 12:05:33,still
2016-04-02 12:10:53,in_vehicle
2016-04-02 12:27:33,still
2016-04-02 12:40:15,still
2016-04-02 13:02:21,still
2016-04-02 13:11:01,in_vehicle
2016-04-02 13:35:49,still
2016-04-02 14:44:29,in_vehicle
2016-04-02 15:05:04,still
2016-04-02 15:19:34,still
2016-04-02 15:23:56,walking
2016-04-02 15:25:13,in_vehicle
2016-04-02 15:33:58,walking
2016-04-02 15:37:43,still
2016-04-02 16:06:48,still
2016-04-02 19:01:46,walking
2016-04-02 19:07:18,still
2016-04-02 19:10:07,still
2016-04-02 19:13:16,in_vehicle
2016-04-02 19:58:45,still
2016-04-02 20:19:36,walking
2016-04-02 20:25:59,in_vehicle
2016-04-02 20:27:59,in_vehicle
2016-04-02 21:40:19,still
2016-04-03 00:00:00,still
2016-04-03 06:25:20,still
2016-04-03 08:33:20,walking
2016-04-03 08:34:24,still
2016-04-03 09:46:06,walking
2016-04-03 09:48:38,still
2016-04-03 09:53:06,in_vehicle
2016-04-03 10:13:51,still
2016-04-03 11:56:41,in_vehicle
2016-04-03 12:22:56,still
2016-04-03 16:34:10,in_vehicle
2016-04-03 16:52:31,still
2016-04-03 17:16:03,still
2016-04-03 17:33:53,in_vehicle
2016-04-03 17:59:42,walking
2016-04-03 18:02:20,still
2016-04-03 18:19:20,walking
2016-04-03 18:22:33,still
2016-04-03 19:39:15,in_vehicle
2016-04-03 19:49:32,still
2016-04-03 20:29:36,still
2016-04-03 21:41:54,walking
2016-04-03 21:58:53,still
2016-04-03 22:00:56,walking
2016-04-03 22:04:00,still
2016-04-04 00:00:00,still
2016-04-04 06:15:23,in_vehicle
2016-04-04 07:12:17,walking
2016-04-04 07:17:28,still
2016-04-04 07:49:33,walking
2016-04-04 07:52:06,in_vehicle
2016-04-04 07:58:42,walking
2016-04-04 08:13:32,walking
2016-04-04 08:15:39,still
2016-04-04 08:20:24,walking
2016-04-04 08:28:22,in_vehicle
2016-04-04 08:37:43,walking
2016-04-04 08:40:49,still
2016-04-04 08:44:51,still
2016-04-04 10:24:01,walking
2016-04-04 10:25:23,in_vehicle
2016-04-04 10:45:52,walking
2016-04-04 10:48:23,in_vehicle
2016-04-04 11:14:44,still
2016-04-04 11:21:28,walking
2016-04-04 11:23:24,still
2016-04-04 11:35:19,walking
2016-04-04 11:41:56,in_vehicle
2016-04-04 11:57:16,walking
2016-04-04 12:07:54,walking
2016-04-04 12:10:27,still
2016-04-04 12:16:41,walking
2016-04-04 12:18:45,still
2016-04-04 12:46:37,in_vehicle
2016-04-04 12:59:28,walking
2016-04-04 13:01:36,still
2016-04-04 14:56:53,still
2016-04-04 15:24:52,walking
2016-04-04 15:28:47,walking
2016-04-04 15:29:48,still
2016-04-04 15:46:15,walking
2016-04-04 15:51:40,still
2016-04-04 16:16:32,walking
2016-04-04 16:19:42,in_vehicle
2016-04-04 16:26:31,walking
2016-04-04 16:28:02,in_vehicle
2016-04-04 16:39:03,still
2016-04-04 19:39:44,still
2016-04-04 19:41:20,walking
2016-04-04 20:32:47,still
2016-04-04 20:43:43,walking
2016-04-04 20:52:58,still
2016-04-04 20:56:37,walking
2016-04-04 21:01:52,walking
2016-04-04 21:05:33,running
2016-04-04 21:09:39,walking
2016-04-04 21:13:13,still
2016-04-04 21:16:29,walking
2016-04-04 21:20:51,still
2016-04-06 00:00:00,still
2016-04-06 05:04:05,still
2016-04-08 00:00:00,still
2016-04-08 06:10:10,walking
2016-04-08 06:14:59,in_vehicle
2016-04-08 06:39:22,walking
2016-04-08 06:56:47,walking
2016-04-08 07:03:22,in_vehicle
2016-04-08 08:45:32,still
2016-04-08 08:57:45,walking
2016-04-08 09:00:00,in_vehicle
2016-04-08 09:14:54,still
2016-04-08 11:13:47,still
2016-04-08 11:20:27,still
2016-04-08 11:30:38,walking
2016-04-08 11:32:29,still
2016-04-08 11:43:35,walking
2016-04-08 11:44:35,still
2016-04-08 12:15:12,walking
2016-04-08 12:21:54,still
2016-04-08 12:29:56,walking
2016-04-08 12:30:58,still
2016-04-08 12:45:11,walking
2016-04-08 12:47:36,still
2016-04-08 12:51:56,in_vehicle
2016-04-08 13:29:35,in_vehicle
2016-04-08 13:42:14,walking
2016-04-08 13:45:34,still
2016-04-08 14:26:44,in_vehicle
2016-04-08 14:38:22,walking
2016-04-08 14:39:43,still
2016-04-08 15:12:43,walking
2016-04-08 15:22:50,still
2016-04-08 16:02:22,in_vehicle
2016-04-08 16:19:32,still
2016-04-08 16:48:03,in_vehicle
2016-04-08 17:08:59,still
2016-04-08 17:39:03,still
2016-04-08 21:57:57,walking
2016-04-08 21:59:28,still
2016-04-08 22:09:55,still
2016-04-09 00:00:00,still
2016-04-09 00:36:50,walking
2016-04-09 00:39:45,in_vehicle
2016-04-09 01:08:02,still
2016-04-09 10:56:48,in_vehicle
2016-04-09 11:20:15,walking
2016-04-09 11:21:59,still
2016-04-09 11:24:36,walking
2016-04-09 11:25:37,in_vehicle
2016-04-09 11:36:00,still
2016-04-09 11:42:23,still
2016-04-09 12:10:27,still
2016-04-09 12:13:27,walking
2016-04-09 12:24:05,walking
2016-04-09 12:31:50,still
2016-04-09 12:45:10,walking
2016-04-09 12:46:41,still
2016-04-09 12:52:14,walking
2016-04-09 13:02:10,still
2016-04-09 13:11:34,in_vehicle
2016-04-09 13:45:51,still
2016-04-09 13:49:23,walking
2016-04-09 13:52:24,still
2016-04-09 13:55:27,walking
2016-04-09 14:00:50,walking
2016-04-09 14:11:34,still
2016-04-09 14:13:49,walking
2016-04-09 14:20:10,still
2016-04-09 14:37:30,walking
2016-04-09 14:39:00,still
2016-04-09 14:43:07,in_vehicle
2016-04-09 15:02:06,still
2016-04-09 15:19:39,still
2016-04-09 22:09:32,still
2016-04-09 22:33:21,still
2016-04-09 22:55:32,walking
2016-04-09 23:00:26,still
2016-04-10 00:00:00,still
2016-04-10 05:18:00,in_vehicle
2016-04-10 05:41:39,in_vehicle
2016-04-10 05:59:38,walking
2016-04-10 06:02:10,still
2016-04-10 06:05:25,in_vehicle
2016-04-10 06:24:10,walking
2016-04-10 06:36:53,running
2016-04-10 06:37:54,walking
2016-04-10 06:46:17,running
2016-04-10 06:47:19,walking
2016-04-10 07:02:24,walking
2016-04-10 07:09:37,running
2016-04-10 07:11:26,running
2016-04-10 09:06:20,running
2016-04-10 09:26:04,running
2016-04-10 09:27:11,walking
2016-04-10 10:14:45,running
2016-04-10 10:17:17,walking
2016-04-10 10:33:07,still
2016-04-10 10:38:35,in_vehicle
2016-04-10 11:29:19,still
2016-04-10 11:32:51,walking
2016-04-10 11:41:43,still
2016-04-10 11:45:14,walking
2016-04-10 11:48:55,still
2016-04-10 11:51:55,in_vehicle
2016-04-10 12:12:12,still
2016-04-10 12:27:13,still
2016-04-12 00:00:00,still
2016-04-12 05:38:45,still
2016-04-12 05:59:02,in_vehicle
2016-04-12 06:20:57,walking
2016-04-12 06:22:47,still
2016-04-12 07:31:32,still
2016-04-12 08:33:56,walking
2016-04-12 08:36:39,still
2016-04-12 08:46:31,walking
2016-04-12 08:51:58,in_vehicle
2016-04-12 09:15:04,walking
2016-04-12 09:18:40,still
2016-04-12 09:21:07,walking
2016-04-12 09:25:00,still
2016-04-12 09:34:23,still
2016-04-12 09:45:38,walking
2016-04-12 09:47:11,in_vehicle
2016-04-12 10:18:27,still
2016-04-12 10:23:45,walking
2016-04-12 10:24:47,in_vehicle
2016-04-12 10:50:24,walking
2016-04-12 11:12:07,still
2016-04-12 11:26:21,walking
2016-04-12 11:27:22,still
2016-04-12 11:53:07,walking
2016-04-12 11:55:43,still
2016-04-12 12:30:43,in_vehicle
2016-04-12 12:43:09,walking
2016-04-12 13:10:06,still
2016-04-12 13:34:45,still
2016-04-12 16:10:14,in_vehicle
2016-04-12 16:35:07,still
2016-04-12 18:04:25,still
2016-04-12 20:19:52,in_vehicle
2016-04-12 20:32:44,walking
2016-04-12 20:46:01,walking
2016-04-12 20:47:02,still
2016-04-12 20:58:15,in_vehicle
2016-04-12 21:11:03,still
2016-04-12 21:56:17,still
2016-04-12 23:02:18,still
2016-04-13 00:00:00,still
2016-04-13 06:02:09,walking
2016-04-13 06:04:51,in_vehicle
2016-04-13 06:16:32,walking
2016-04-13 06:18:23,still
2016-04-13 06:48:48,walking
2016-04-13 06:54:09,still
2016-04-13 07:26:48,walking
2016-04-13 07:33:07,still
2016-04-13 07:36:12,walking
2016-04-13 07:42:26,in_vehicle
2016-04-13 07:56:35,still
2016-04-13 08:57:47,in_vehicle
2016-04-13 09:22:26,in_vehicle
2016-04-13 09:36:22,still
2016-04-13 10:37:25,walking
2016-04-13 10:42:10,still
2016-04-13 10:49:40,walking
2016-04-13 10:53:34,in_vehicle
2016-04-13 11:25:53,in_vehicle
2016-04-13 11:39:10,walking
2016-04-13 11:46:46,walking
2016-04-13 11:50:48,still
2016-04-13 12:00:27,in_vehicle
2016-04-13 13:04:18,in_vehicle
2016-04-13 13:31:23,walking
2016-04-13 13:35:54,still
2016-04-13 14:04:45,in_vehicle
2016-04-13 14:13:48,still
2016-04-13 14:24:00,walking
2016-04-13 14:27:30,still
2016-04-13 16:06:21,in_vehicle
2016-04-13 16:59:18,still
2016-04-13 17:07:57,still
2016-04-13 21:49:22,in_vehicle
2016-04-13 22:44:23,walking
2016-04-13 22:45:44,still
2016-04-16 00:00:00,in_vehicle
2016-04-16 00:35:46,walking
2016-04-16 00:38:30,still
2016-04-17 09:03:01,in_vehicle
2016-04-17 09:28:33,biking
2016-04-17 09:47:14,still
2016-04-17 09:59:09,walking
2016-04-17 10:06:02,walking
2016-04-17 10:13:02,running
2016-04-17 10:16:08,running
2016-04-17 10:37:00,walking
2016-04-17 10:38:31,still
2016-04-17 10:43:01,walking
2016-04-17 10:49:37,in_vehicle
2016-04-17 11:05:15,walking
2016-04-17 11:08:53,running
2016-04-17 11:11:26,walking
2016-04-17 11:14:01,still
2016-04-17 11:17:05,walking
2016-04-17 11:20:08,still
2016-04-17 12:59:02,still
2016-04-17 13:01:03,walking
2016-04-17 13:08:35,still
2016-04-17 13:12:10,in_vehicle
2016-04-17 13:36:44,walking
2016-04-17 13:46:47,still
2016-04-17 13:58:06,walking
2016-04-17 14:01:48,still
2016-04-17 14:21:07,walking
2016-04-17 14:39:55,in_vehicle
2016-04-17 14:54:09,still
2016-04-17 19:39:33,in_vehicle
