date,ActivFit
2017-02-03 18:28:55,still
2017-02-03 19:20:33,walking
2017-02-03 19:22:03,still
2017-02-03 21:37:21,still
2017-02-03 23:06:14,still
2017-02-04 00:00:00,still
2017-02-04 09:33:17,walking
2017-02-04 09:35:16,still
2017-02-04 09:40:05,walking
2017-02-04 09:43:40,still
2017-02-04 10:07:26,in_vehicle
2017-02-04 10:22:23,walking
2017-02-04 10:25:41,walking
2017-02-04 10:33:37,still
2017-02-04 10:39:45,walking
2017-02-04 10:40:46,still
2017-02-04 10:53:11,still
2017-02-04 10:59:15,still
2017-02-04 11:10:35,walking
2017-02-04 11:12:14,walking
2017-02-04 11:13:53,walking
2017-02-04 11:17:52,walking
2017-02-04 11:25:34,walking
2017-02-04 11:35:00,walking
2017-02-04 12:05:51,still
2017-02-04 12:06:52,walking
2017-02-04 12:08:15,still
2017-02-04 12:12:22,still
2017-02-04 12:16:30,walking
2017-02-04 12:22:32,still
2017-02-04 12:53:30,walking
2017-02-04 12:56:09,still
2017-02-04 13:14:26,walking
2017-02-04 13:23:21,walking
2017-02-04 13:29:29,walking
2017-02-04 13:33:36,still
2017-02-04 13:34:38,walking
2017-02-04 13:43:18,still
2017-02-04 13:46:21,still
2017-02-04 13:50:15,still
2017-02-04 13:57:00,walking
2017-02-04 14:03:08,still
2017-02-04 14:07:17,in_vehicle
2017-02-04 14:13:04,still
2017-02-04 14:16:55,still
2017-02-04 14:23:34,still
2017-02-04 14:28:24,still
2017-02-04 14:37:50,still
2017-02-04 14:43:57,still
2017-02-04 14:56:27,still
2017-02-04 15:09:05,still
2017-02-04 15:11:52,still
2017-02-04 15:46:27,still
2017-02-04 16:00:56,still
2017-02-04 16:46:29,still
2017-02-04 16:55:17,still
2017-02-04 16:58:35,in_vehicle
2017-02-04 17:15:54,still
2017-02-04 17:20:55,walking
2017-02-04 17:23:17,still
2017-02-04 17:30:44,still
2017-02-04 17:37:44,still
2017-02-04 17:44:25,still
2017-02-04 17:49:50,still
2017-02-04 18:22:42,still
2017-02-04 18:37:14,still
2017-02-04 21:42:00,still
2017-02-04 21:50:00,still
2017-02-04 22:26:02,walking
2017-02-04 22:29:17,still
2017-02-04 22:37:25,still
2017-02-04 22:40:22,still
2017-02-04 22:42:02,in_vehicle
2017-02-04 22:47:47,still
2017-02-04 22:50:51,walking
2017-02-04 22:54:01,walking
2017-02-04 22:55:01,still
2017-02-05 00:00:00,still
2017-02-05 00:41:33,still
2017-02-05 09:57:42,still
2017-02-05 10:11:53,still
2017-02-05 11:55:48,still
2017-02-05 12:59:53,still
2017-02-05 14:26:52,still
2017-02-05 15:04:27,still
2017-02-05 18:32:40,in_vehicle
2017-02-05 18:39:42,walking
2017-02-05 18:44:42,still
2017-02-05 18:48:03,walking
2017-02-05 18:54:33,still
2017-02-05 19:04:08,still
2017-02-05 20:30:49,still
2017-02-05 20:35:43,still
2017-02-05 20:46:40,in_vehicle
2017-02-05 21:26:27,walking
2017-02-05 21:29:12,still
2017-02-05 21:31:17,walking
2017-02-05 21:33:18,still
2017-02-05 21:41:49,walking
2017-02-05 21:42:56,still
2017-02-05 21:54:01,still
2017-02-05 22:00:09,still
2017-02-05 22:25:26,still
2017-02-05 23:02:51,still
2017-02-05 23:34:04,still
2017-02-05 23:36:17,still
2017-02-06 00:00:00,still
2017-02-06 08:56:13,still
2017-02-06 08:58:20,walking
2017-02-06 09:00:58,still
2017-02-06 09:03:03,in_vehicle
2017-02-06 09:11:40,still
2017-02-06 09:14:01,still
2017-02-06 09:22:30,still
2017-02-06 09:24:08,walking
2017-02-06 09:25:51,still
2017-02-06 09:27:17,in_vehicle
2017-02-06 10:03:22,still
2017-02-06 10:05:39,still
2017-02-06 10:08:45,walking
2017-02-06 10:23:34,still
2017-02-06 10:35:44,walking
2017-02-06 10:38:04,still
2017-02-06 10:40:10,walking
2017-02-06 10:45:19,still
2017-02-06 12:25:57,in_vehicle
2017-02-06 12:34:43,walking
2017-02-06 12:44:03,still
2017-02-06 13:37:39,walking
2017-02-06 13:38:59,still
2017-02-06 14:06:49,walking
2017-02-06 14:09:35,still
2017-02-06 14:12:00,in_vehicle
2017-02-06 14:22:13,still
2017-02-06 15:35:18,walking
2017-02-06 15:36:59,still
2017-02-06 15:40:49,in_vehicle
2017-02-06 15:56:59,still
2017-02-06 16:48:04,still
2017-02-06 16:50:34,still
2017-02-06 16:56:37,in_vehicle
2017-02-06 17:05:22,walking
2017-02-06 17:06:23,in_vehicle
2017-02-06 17:41:19,still
2017-02-06 18:07:36,still
2017-02-06 18:20:44,still
2017-02-06 18:23:46,walking
2017-02-06 18:25:47,still
2017-02-06 18:28:20,in_vehicle
2017-02-06 18:48:53,still
2017-02-06 19:33:54,in_vehicle
2017-02-06 20:06:27,still
2017-02-06 20:24:00,still
2017-02-06 20:44:24,still
2017-02-06 20:54:46,still
2017-02-06 21:49:55,still
2017-02-06 22:28:59,still
2017-02-06 23:06:29,walking
2017-02-06 23:08:22,still
2017-02-07 00:00:00,still
2017-02-07 01:07:54,still
2017-02-07 06:02:22,in_vehicle
2017-02-07 06:13:24,walking
2017-02-07 06:22:02,still
2017-02-07 06:23:44,walking
2017-02-07 06:27:31,still
2017-02-07 06:36:33,walking
2017-02-07 06:41:07,still
2017-02-07 07:46:20,in_vehicle
2017-02-07 08:30:40,still
2017-02-07 08:37:51,walking
2017-02-07 08:42:48,walking
2017-02-07 08:45:06,still
2017-02-07 08:50:10,walking
2017-02-07 08:52:27,still
2017-02-07 08:58:23,still
2017-02-07 09:01:18,in_vehicle
2017-02-07 09:30:48,still
2017-02-07 09:32:55,still
2017-02-07 09:38:00,still
2017-02-07 09:49:01,walking
2017-02-07 09:55:31,still
2017-02-07 10:24:17,walking
2017-02-07 10:27:00,still
2017-02-07 10:41:07,walking
2017-02-07 10:42:10,still
2017-02-07 11:40:00,walking
2017-02-07 11:41:12,still
2017-02-07 11:50:00,still
2017-02-07 12:08:07,walking
2017-02-07 12:10:17,walking
2017-02-07 12:11:30,walking
2017-02-07 12:13:31,walking
2017-02-07 12:16:47,still
2017-02-07 12:24:02,still
2017-02-07 12:52:37,walking
2017-02-07 12:57:06,walking
2017-02-07 12:58:07,walking
2017-02-07 13:00:13,still
2017-02-07 16:38:09,walking
2017-02-07 16:40:51,still
2017-02-07 16:45:04,still
2017-02-07 16:46:47,walking
2017-02-07 16:49:42,still
2017-02-07 16:55:18,in_vehicle
2017-02-07 17:08:22,still
2017-02-07 17:15:01,walking
2017-02-07 17:20:04,still
2017-02-07 18:38:05,still
2017-02-07 19:45:13,walking
2017-02-07 19:53:02,still
2017-02-07 20:15:28,still
2017-02-07 20:24:47,still
2017-02-07 21:57:18,still
2017-02-08 00:00:00,still
2017-02-08 08:18:14,walking
2017-02-08 08:19:48,still
2017-02-08 08:28:12,walking
2017-02-08 08:29:17,still
2017-02-08 08:49:26,walking
2017-02-08 08:52:58,in_vehicle
2017-02-08 09:09:12,still
2017-02-08 09:11:37,walking
2017-02-08 09:13:08,still
2017-02-08 10:57:37,still
2017-02-08 12:08:52,walking
2017-02-08 12:10:23,still
2017-02-08 12:11:31,walking
2017-02-08 12:17:50,still
2017-02-08 12:29:22,still
2017-02-08 12:58:18,walking
2017-02-08 13:02:12,walking
2017-02-08 13:05:12,still
2017-02-08 13:57:21,walking
2017-02-08 13:59:58,still
2017-02-08 14:03:42,walking
2017-02-08 14:05:10,still
2017-02-08 14:16:03,still
2017-02-08 14:23:07,still
2017-02-08 14:32:38,walking
2017-02-08 14:34:44,still
2017-02-08 15:55:15,walking
2017-02-08 15:56:53,still
2017-02-08 16:47:12,walking
2017-02-08 16:51:21,still
2017-02-08 16:58:35,walking
2017-02-08 17:01:38,still
2017-02-08 17:03:48,in_vehicle
2017-02-08 17:15:43,still
2017-02-08 17:18:55,walking
2017-02-08 17:22:45,still
2017-02-08 17:34:18,walking
2017-02-08 17:36:49,still
2017-02-08 17:38:34,walking
2017-02-08 17:44:16,still
2017-02-08 17:45:22,in_vehicle
2017-02-08 18:02:37,still
2017-02-08 18:03:48,in_vehicle
2017-02-08 18:22:56,in_vehicle
2017-02-08 18:28:44,still
2017-02-08 18:42:43,walking
2017-02-08 18:44:52,still
2017-02-08 18:51:01,still
2017-02-08 18:59:57,walking
2017-02-08 19:01:54,still
2017-02-08 19:06:40,walking
2017-02-08 19:11:40,still
2017-02-08 19:19:58,still
2017-02-08 19:25:13,still
2017-02-08 19:41:00,still
2017-02-08 19:47:52,still
2017-02-08 20:00:57,still
2017-02-08 20:07:04,still
2017-02-08 20:14:07,still
2017-02-08 20:35:43,walking
2017-02-08 20:42:16,still
2017-02-08 21:00:19,still
2017-02-08 21:39:15,still
2017-02-08 21:44:22,still
2017-02-08 22:09:30,still
2017-02-08 22:20:22,still
2017-02-08 22:35:54,still
2017-02-08 23:19:55,walking
2017-02-08 23:40:48,still
2017-02-08 23:52:21,walking
2017-02-09 00:00:00,still
2017-02-09 00:05:19,still
2017-02-09 00:07:52,in_vehicle
2017-02-09 00:14:19,walking
2017-02-09 00:17:07,still
2017-02-09 00:18:37,in_vehicle
2017-02-09 00:39:00,walking
2017-02-09 00:46:25,still
2017-02-09 01:23:24,still
2017-02-09 08:01:08,still
2017-02-09 08:05:29,still
2017-02-09 08:16:59,still
2017-02-09 08:24:06,still
2017-02-09 08:45:51,walking
2017-02-09 08:50:26,in_vehicle
2017-02-09 09:05:55,still
2017-02-09 09:10:17,walking
2017-02-09 09:11:35,still
2017-02-09 10:42:35,still
2017-02-09 10:50:27,still
2017-02-09 11:00:29,walking
2017-02-09 11:03:15,still
2017-02-09 12:20:33,walking
2017-02-09 12:30:45,still
2017-02-09 13:08:09,walking
2017-02-09 13:09:48,walking
2017-02-09 13:12:04,still
2017-02-09 13:15:13,walking
2017-02-09 13:18:03,still
2017-02-09 13:40:30,walking
2017-02-09 13:45:49,still
2017-02-09 15:00:22,walking
2017-02-09 15:02:33,still
2017-02-09 15:21:50,still
2017-02-09 15:37:10,still
2017-02-09 16:04:06,walking
2017-02-09 16:13:06,in_vehicle
2017-02-09 16:36:00,in_vehicle
2017-02-09 16:41:20,walking
2017-02-09 16:43:19,still
2017-02-09 16:47:35,walking
2017-02-09 16:48:55,still
2017-02-09 17:25:59,walking
2017-02-09 17:27:41,in_vehicle
2017-02-09 17:57:51,still
2017-02-09 18:01:07,walking
2017-02-09 18:04:45,still
2017-02-09 18:08:31,walking
2017-02-09 18:10:30,still
2017-02-09 18:19:23,still
2017-02-09 18:25:38,still
2017-02-09 19:10:49,still
2017-02-09 19:15:07,walking
2017-02-09 19:17:01,still
2017-02-09 19:31:43,still
2017-02-09 21:40:23,still
2017-02-09 23:30:00,still
2017-02-10 00:00:00,still
2017-02-10 08:38:05,still
2017-02-10 08:44:37,walking
2017-02-10 08:46:17,still
2017-02-10 08:48:54,still
2017-02-10 08:50:18,in_vehicle
2017-02-10 09:16:36,walking
2017-02-10 09:20:34,still
2017-02-10 09:25:33,still
2017-02-10 10:46:59,walking
2017-02-10 10:48:01,still
2017-02-10 11:01:07,walking
2017-02-10 11:02:12,still
2017-02-10 12:19:43,walking
2017-02-10 12:25:17,still
2017-02-10 12:29:32,still
2017-02-10 12:39:08,still
2017-02-10 13:15:29,walking
2017-02-10 13:18:39,walking
2017-02-10 13:21:32,still
2017-02-10 17:06:56,still
2017-02-10 18:22:57,still
2017-02-10 18:36:25,walking
2017-02-10 18:42:25,in_vehicle
2017-02-10 18:48:39,in_vehicle
2017-02-10 19:25:12,walking
2017-02-10 19:26:44,still
2017-02-10 19:31:26,still
2017-02-10 19:36:33,walking
2017-02-10 19:43:51,still
2017-02-10 19:49:53,walking
2017-02-10 19:59:26,walking
2017-02-10 20:02:46,walking
2017-02-10 20:07:51,still
2017-02-10 20:20:41,still
2017-02-10 20:33:03,still
2017-02-10 20:45:53,still
2017-02-10 20:47:20,walking
2017-02-10 20:59:27,still
2017-02-10 21:05:15,still
2017-02-10 21:13:23,still
2017-02-10 21:24:26,still
2017-02-10 21:28:30,still
2017-02-10 21:49:12,still
2017-02-10 21:52:15,in_vehicle
2017-02-10 23:02:56,in_vehicle
2017-02-10 23:23:27,still
2017-02-10 23:34:08,still
2017-02-10 23:35:25,walking
2017-02-11 00:00:00,in_vehicle
2017-02-11 00:04:37,still
2017-02-11 00:06:51,walking
2017-02-11 00:08:25,still
2017-02-11 00:10:47,still
2017-02-11 00:21:43,still
2017-02-11 00:25:33,still
2017-02-11 09:39:05,still
2017-02-11 12:50:07,still
2017-02-11 13:30:47,still
2017-02-11 13:35:19,still
2017-02-11 14:00:05,still
2017-02-11 17:14:15,walking
2017-02-11 17:15:39,still
2017-02-11 17:17:09,walking
2017-02-11 17:20:42,walking
2017-02-11 17:22:25,still
2017-02-11 17:25:45,in_vehicle
2017-02-11 17:38:37,still
2017-02-11 17:49:42,still
2017-02-11 17:58:05,walking
2017-02-11 18:02:17,still
2017-02-11 18:32:25,walking
2017-02-11 18:34:31,still
2017-02-11 18:38:06,in_vehicle
2017-02-11 19:01:02,still
2017-02-11 19:06:25,still
2017-02-11 20:07:04,still
2017-02-11 20:14:19,still
2017-02-11 21:37:17,walking
2017-02-11 21:48:03,still
2017-02-11 21:53:09,still
2017-02-11 21:55:37,in_vehicle
2017-02-11 22:20:58,still
2017-02-11 22:24:27,still
2017-02-12 00:00:00,still
2017-02-12 02:34:34,still
2017-02-12 09:19:17,still
2017-02-12 09:26:39,still
2017-02-12 09:32:11,still
2017-02-12 11:12:20,still
2017-02-12 12:07:01,still
2017-02-12 13:03:27,still
2017-02-12 13:12:45,still
2017-02-12 13:17:01,still
2017-02-12 14:02:48,still
2017-02-12 14:52:01,still
2017-02-12 15:01:17,still
2017-02-12 15:17:30,still
2017-02-12 15:36:36,still
2017-02-12 16:32:56,still
2017-02-12 16:40:54,walking
2017-02-12 16:48:37,walking
2017-02-12 16:52:46,in_vehicle
2017-02-12 17:00:05,still
2017-02-12 17:05:00,walking
2017-02-12 17:09:05,walking
2017-02-12 17:18:48,walking
2017-02-12 17:24:31,still
2017-02-12 17:29:28,walking
2017-02-12 17:37:45,still
2017-02-12 17:41:48,still
2017-02-12 18:00:00,in_vehicle
2017-02-12 18:09:23,still
2017-02-12 18:17:00,still
2017-02-12 18:25:14,still
2017-02-12 18:30:04,still
2017-02-12 18:47:38,still
2017-02-12 18:48:47,walking
2017-02-12 18:51:14,in_vehicle
2017-02-12 18:58:00,walking
2017-02-12 18:59:05,walking
2017-02-12 19:04:58,in_vehicle
2017-02-12 19:10:00,walking
2017-02-12 19:11:01,in_vehicle
2017-02-12 19:19:53,walking
2017-02-12 19:21:40,still
2017-02-12 21:06:34,still
2017-02-12 21:15:11,in_vehicle
2017-02-12 21:27:34,walking
2017-02-12 21:38:37,walking
2017-02-12 21:41:50,in_vehicle
2017-02-12 21:48:41,in_vehicle
2017-02-12 21:55:09,walking
2017-02-12 21:56:43,still
2017-02-12 22:08:45,still
2017-02-12 22:23:10,in_vehicle
2017-02-12 22:31:29,still
2017-02-12 22:35:45,still
2017-02-12 22:45:09,still
2017-02-12 22:49:51,still
2017-02-13 00:00:00,still
2017-02-13 08:38:06,still
2017-02-13 08:45:57,in_vehicle
2017-02-13 08:55:18,walking
2017-02-13 08:58:44,walking
2017-02-13 09:06:34,still
2017-02-13 09:13:10,still
2017-02-13 10:33:35,walking
2017-02-13 10:37:27,still
2017-02-13 10:41:12,in_vehicle
2017-02-13 10:59:51,still
2017-02-13 11:03:23,walking
2017-02-13 11:10:35,still
2017-02-13 11:18:48,still
2017-02-13 11:25:56,still
2017-02-13 11:32:28,in_vehicle
2017-02-13 11:54:08,still
2017-02-13 12:02:38,still
2017-02-13 12:41:06,in_vehicle
2017-02-13 12:51:30,still
2017-02-13 12:57:06,still
2017-02-13 12:58:53,in_vehicle
2017-02-13 13:04:00,still
2017-02-13 13:08:07,still
2017-02-13 13:11:09,still
2017-02-13 13:12:20,walking
2017-02-13 13:14:25,still
2017-02-13 15:31:12,still
2017-02-13 15:38:05,in_vehicle
2017-02-13 15:57:06,still
2017-02-13 16:50:18,still
2017-02-13 16:53:21,in_vehicle
2017-02-13 17:22:08,still
2017-02-13 17:27:01,still
2017-02-13 17:44:45,still
2017-02-13 17:52:26,still
2017-02-13 18:06:25,still
2017-02-13 18:16:06,still
2017-02-13 18:32:14,walking
2017-02-13 18:36:05,still
2017-02-13 19:58:22,walking
2017-02-13 20:02:39,still
2017-02-13 20:05:51,still
2017-02-13 20:12:26,still
2017-02-13 20:17:27,still
2017-02-13 22:03:11,still
2017-02-14 00:00:00,still
2017-02-14 08:48:36,still
2017-02-14 08:50:20,in_vehicle
2017-02-14 09:04:46,walking
2017-02-14 09:08:00,still
2017-02-14 09:12:05,walking
2017-02-14 09:14:02,still
2017-02-14 09:21:02,still
2017-02-14 09:30:11,still
2017-02-14 09:32:37,walking
2017-02-14 09:34:33,walking
2017-02-14 09:36:21,walking
2017-02-14 09:38:04,in_vehicle
2017-02-14 10:16:26,walking
2017-02-14 10:22:48,still
2017-02-14 10:24:49,walking
2017-02-14 10:28:53,still
2017-02-14 10:32:19,still
2017-02-14 10:42:20,still
2017-02-14 11:57:16,walking
2017-02-14 11:59:29,still
2017-02-14 12:04:41,still
2017-02-14 12:09:04,still
2017-02-14 12:11:25,still
2017-02-14 12:15:51,walking
2017-02-14 12:20:16,walking
2017-02-14 12:32:35,still
2017-02-14 12:34:35,walking
2017-02-14 12:42:06,in_vehicle
2017-02-14 12:58:56,still
2017-02-14 13:02:03,still
2017-02-14 16:14:59,walking
2017-02-14 16:35:46,walking
2017-02-14 16:39:06,still
2017-02-14 16:48:55,still
2017-02-14 17:05:52,in_vehicle
2017-02-14 17:13:51,still
2017-02-14 17:14:52,walking
2017-02-14 17:18:32,still
2017-02-14 17:56:40,still
2017-02-14 18:29:25,still
2017-02-14 18:38:01,still
2017-02-14 18:55:01,still
2017-02-14 19:08:41,still
2017-02-14 19:19:36,still
2017-02-14 19:49:48,still
2017-02-14 20:01:50,still
2017-02-14 20:43:30,walking
2017-02-14 20:44:31,in_vehicle
2017-02-14 21:00:21,walking
2017-02-14 21:02:20,still
2017-02-14 21:10:17,still
2017-02-14 21:51:16,still
2017-02-14 21:55:25,still
2017-02-14 22:55:16,walking
2017-02-14 22:57:10,still
2017-02-14 23:00:47,walking
2017-02-14 23:05:39,walking
2017-02-14 23:08:00,still
2017-02-14 23:12:30,in_vehicle
2017-02-14 23:19:01,walking
2017-02-14 23:20:54,in_vehicle
2017-02-14 23:30:40,walking
2017-02-14 23:35:08,still
2017-02-15 00:00:00,still
2017-02-15 08:45:26,in_vehicle
2017-02-15 08:55:01,walking
2017-02-15 08:57:00,in_vehicle
2017-02-15 09:17:51,walking
2017-02-15 09:20:07,still
2017-02-15 09:27:14,still
2017-02-15 13:46:54,still
2017-02-15 14:40:00,walking
2017-02-15 14:44:09,still
2017-02-15 14:48:29,walking
2017-02-15 14:56:11,still
2017-02-15 15:03:11,still
2017-02-15 15:07:10,still
2017-02-15 15:40:44,walking
2017-02-15 15:45:14,still
2017-02-15 17:24:44,walking
2017-02-15 17:27:14,still
2017-02-15 17:32:33,still
2017-02-15 17:34:17,in_vehicle
2017-02-15 17:43:57,walking
2017-02-15 17:44:58,still
2017-02-15 19:02:40,still
2017-02-15 19:26:38,walking
2017-02-15 19:32:07,still
2017-02-15 19:37:18,still
2017-02-15 20:13:44,still
2017-02-15 22:29:56,still
2017-02-15 23:19:51,still
2017-02-17 00:00:00,still
2017-02-17 00:35:32,still
2017-02-17 01:36:00,walking
2017-02-17 01:40:04,still
2017-02-17 01:42:04,walking
2017-02-17 01:47:52,still
2017-02-17 01:51:47,still
2017-02-17 01:58:47,walking
2017-02-17 02:04:22,still
2017-02-17 07:29:20,in_vehicle
2017-02-17 08:03:48,walking
2017-02-17 08:07:00,walking
2017-02-17 08:08:08,still
2017-02-17 08:10:07,still
2017-02-17 08:17:00,still
2017-02-17 08:21:22,still
2017-02-17 08:45:15,still
2017-02-17 09:04:06,still
2017-02-17 09:09:47,still
2017-02-17 09:12:49,walking
2017-02-17 09:16:25,still
2017-02-17 09:18:25,in_vehicle
2017-02-17 09:57:59,still
2017-02-17 10:00:00,still
2017-02-17 14:06:07,still
2017-02-17 14:19:31,still
2017-02-17 14:26:56,walking
2017-02-17 14:32:54,still
2017-02-17 14:38:54,walking
2017-02-17 14:41:22,walking
2017-02-17 14:46:16,still
2017-02-17 15:58:13,still
2017-02-17 16:37:37,still
2017-02-17 17:13:14,still
2017-02-17 17:18:02,still
2017-02-17 17:20:07,in_vehicle
2017-02-17 19:17:35,still
2017-02-17 19:22:33,still
2017-02-17 19:31:54,walking
2017-02-17 19:38:12,still
2017-02-17 19:44:49,walking
2017-02-17 19:46:50,still
2017-02-17 19:53:48,walking
2017-02-17 19:59:01,still
2017-02-17 20:03:34,still
2017-02-17 20:07:38,walking
2017-02-17 20:14:00,still
2017-02-17 20:46:50,walking
2017-02-17 20:56:10,still
2017-02-17 20:59:57,still
2017-02-17 21:14:12,walking
2017-02-17 21:24:24,walking
2017-02-17 21:47:55,still
2017-02-17 22:13:19,still
2017-02-17 22:22:51,walking
2017-02-17 22:28:52,still
2017-02-17 22:35:43,still
2017-02-17 22:54:54,still
2017-02-18 00:00:00,still
2017-02-18 09:21:43,walking
2017-02-18 09:26:43,in_vehicle
2017-02-18 09:35:37,still
2017-02-18 09:45:13,still
2017-02-18 10:59:48,in_vehicle
2017-02-18 11:25:01,walking
2017-02-18 11:27:39,still
2017-02-18 11:28:45,walking
2017-02-18 11:32:50,still
2017-02-18 11:41:18,still
2017-02-18 11:48:46,still
2017-02-18 11:51:23,still
2017-02-18 12:08:10,still
2017-02-18 12:22:37,still
2017-02-18 12:29:11,still
2017-02-18 12:32:37,walking
2017-02-18 12:37:00,still
2017-02-18 13:10:24,walking
2017-02-18 13:13:17,walking
2017-02-18 13:15:15,still
2017-02-18 13:30:42,walking
2017-02-18 13:35:14,still
2017-02-18 14:05:07,walking
2017-02-18 14:07:56,still
2017-02-18 14:08:57,walking
2017-02-18 14:13:46,walking
2017-02-18 14:19:40,walking
2017-02-18 14:23:47,walking
2017-02-18 14:34:27,still
2017-02-18 16:43:04,still
2017-02-18 16:51:07,still
2017-02-18 17:07:23,walking
2017-02-18 17:09:37,still
2017-02-18 17:19:06,walking
2017-02-18 17:53:19,walking
2017-02-18 17:56:04,still
2017-02-18 18:05:32,walking
2017-02-18 18:11:46,walking
2017-02-18 18:12:47,walking
2017-02-18 18:21:03,still
2017-02-18 18:25:53,walking
2017-02-18 18:30:47,still
2017-02-18 18:37:58,still
2017-02-18 19:07:32,in_vehicle
2017-02-18 20:29:29,still
2017-02-18 20:49:13,still
2017-02-18 22:06:51,still
2017-02-18 22:30:25,walking
2017-02-18 22:34:33,still
2017-02-19 00:00:00,still
2017-02-19 10:02:03,still
2017-02-19 10:21:46,walking
2017-02-19 10:23:38,walking
2017-02-19 10:30:24,still
2017-02-19 11:00:59,still
2017-02-19 11:12:54,walking
2017-02-19 11:19:48,still
2017-02-19 12:14:50,walking
2017-02-19 12:16:00,still
2017-02-19 12:38:10,still
2017-02-19 12:39:36,in_vehicle
2017-02-19 12:48:49,walking
2017-02-19 13:00:09,still
2017-02-19 13:03:01,walking
2017-02-19 13:04:02,still
2017-02-19 13:05:21,in_vehicle
2017-02-19 13:14:29,still
2017-02-19 13:16:16,still
2017-02-19 13:28:41,still
2017-02-19 13:43:06,still
2017-02-19 13:45:43,in_vehicle
2017-02-19 14:12:39,still
2017-02-19 14:14:19,walking
2017-02-19 14:26:38,walking
2017-02-19 14:29:38,walking
2017-02-19 14:33:03,still
2017-02-19 14:36:37,still
2017-02-19 14:38:41,in_vehicle
2017-02-19 15:06:13,walking
2017-02-19 15:11:37,walking
2017-02-19 15:26:14,still
2017-02-19 15:30:17,still
2017-02-19 15:34:47,in_vehicle
2017-02-19 15:55:24,walking
2017-02-19 15:57:58,still
2017-02-19 16:02:43,still
2017-02-19 16:09:02,still
2017-02-19 16:24:13,still
2017-02-19 16:26:29,in_vehicle
2017-02-19 16:33:27,walking
2017-02-19 16:37:25,still
2017-02-19 16:47:15,still
2017-02-19 17:10:03,still
2017-02-19 17:30:33,still
2017-02-19 17:34:57,walking
2017-02-19 17:42:07,still
2017-02-19 17:47:05,in_vehicle
2017-02-19 17:58:45,still
2017-02-19 18:07:30,in_vehicle
2017-02-19 18:17:26,still
2017-02-19 18:24:19,still
2017-02-19 18:44:29,still
2017-02-19 18:55:41,still
2017-02-19 19:08:24,still
2017-02-19 19:23:51,still
2017-02-19 19:33:43,walking
2017-02-19 19:36:41,still
2017-02-19 19:43:05,still
2017-02-19 20:07:01,still
2017-02-19 20:18:29,still
2017-02-19 20:25:36,still
2017-02-19 21:02:30,still
2017-02-19 21:23:11,still
2017-02-19 21:42:27,still
2017-02-19 22:04:43,still
2017-02-19 22:17:07,still
2017-02-19 22:25:20,still
2017-02-20 00:00:00,still
2017-02-20 01:23:01,still
2017-02-20 11:23:29,still
2017-02-20 11:33:09,still
2017-02-20 11:48:48,still
2017-02-20 11:56:10,still
2017-02-20 12:34:01,still
2017-02-20 12:39:17,walking
2017-02-20 12:41:42,still
2017-02-20 13:27:47,still
2017-02-20 13:35:28,still
2017-02-20 14:17:08,still
2017-02-20 14:43:16,still
2017-02-20 14:54:01,still
2017-02-20 15:20:52,still
2017-02-20 15:23:53,walking
2017-02-20 15:24:54,still
2017-02-20 15:29:17,in_vehicle
2017-02-20 15:37:09,still
2017-02-20 16:13:33,still
2017-02-20 16:19:35,still
2017-02-20 16:30:09,still
2017-02-20 16:42:27,still
2017-02-20 16:44:32,in_vehicle
2017-02-20 16:54:49,walking
2017-02-20 16:56:09,still
2017-02-20 17:02:37,still
2017-02-20 17:21:48,still
2017-02-20 17:44:15,still
2017-02-20 19:16:19,still
2017-02-20 19:24:15,still
2017-02-20 19:28:42,still
2017-02-20 19:33:31,still
2017-02-20 20:25:30,still
2017-02-20 20:44:23,still
2017-02-20 22:43:30,still
2017-02-20 22:50:47,still
2017-02-21 00:00:00,still
2017-02-21 08:50:22,still
2017-02-21 08:52:06,in_vehicle
2017-02-21 09:12:13,still
2017-02-21 09:13:36,still
2017-02-21 09:21:14,walking
2017-02-21 09:25:59,still
2017-02-21 09:30:41,in_vehicle
2017-02-21 09:44:37,still
2017-02-21 09:46:50,walking
2017-02-21 09:50:38,still
2017-02-21 09:51:44,walking
2017-02-21 09:52:53,still
2017-02-21 09:56:30,walking
2017-02-21 10:01:04,still
2017-02-21 11:32:54,walking
2017-02-21 11:37:23,walking
2017-02-21 11:47:55,walking
2017-02-21 12:01:40,still
2017-02-21 12:02:54,walking
2017-02-21 12:08:23,still
2017-02-21 12:18:20,in_vehicle
2017-02-21 12:38:29,walking
2017-02-21 12:46:04,still
2017-02-21 13:02:01,walking
2017-02-21 13:03:04,still
2017-02-21 13:50:33,still
2017-02-21 15:00:52,walking
2017-02-21 15:02:49,still
2017-02-21 15:36:44,walking
2017-02-21 15:39:09,walking
2017-02-21 15:44:46,still
2017-02-21 15:50:54,still
2017-02-21 16:42:58,walking
2017-02-21 16:45:01,in_vehicle
2017-02-21 16:51:00,walking
2017-02-21 16:54:01,in_vehicle
2017-02-21 17:01:28,in_vehicle
2017-02-21 17:07:42,still
2017-02-21 17:11:36,walking
2017-02-21 17:15:31,walking
2017-02-21 17:21:20,still
2017-02-21 17:25:24,walking
2017-02-21 17:29:13,in_vehicle
2017-02-21 17:41:13,walking
2017-02-21 17:46:09,still
2017-02-21 17:47:30,in_vehicle
2017-02-21 17:54:57,still
2017-02-21 18:01:34,still
2017-02-21 18:07:53,still
2017-02-21 18:23:21,still
2017-02-21 18:47:21,still
