date,ActivFit
2016-04-10 15:43:09,walking
2016-04-10 15:53:23,walking
2016-04-10 15:58:25,walking
2016-04-10 16:00:47,walking
2016-04-10 16:06:40,walking
2016-04-10 16:16:00,walking
2016-04-10 16:18:50,in_vehicle
2016-04-10 16:30:07,walking
2016-04-10 16:51:28,walking
2016-04-10 16:52:33,walking
2016-04-10 17:01:20,still
2016-04-10 17:20:38,walking
2016-04-10 17:25:26,in_vehicle
2016-04-10 18:04:59,still
2016-04-10 19:53:56,still
2016-04-10 20:29:48,in_vehicle
2016-04-10 21:00:34,walking
2016-04-10 21:04:21,still
2016-04-11 00:00:00,still
2016-04-11 10:40:42,walking
2016-04-11 10:44:03,walking
2016-04-11 10:50:02,walking
2016-04-11 10:52:19,walking
2016-04-11 11:05:33,walking
2016-04-11 11:15:30,walking
2016-04-11 11:18:46,walking
2016-04-11 11:28:36,in_vehicle
2016-04-11 11:35:39,still
2016-04-11 11:38:25,walking
2016-04-11 11:39:39,walking
2016-04-11 11:59:13,still
2016-04-11 14:52:53,walking
2016-04-11 14:58:36,still
2016-04-11 15:01:52,walking
2016-04-11 15:03:10,still
2016-04-11 15:53:25,walking
2016-04-11 15:55:21,walking
2016-04-11 15:56:22,still
2016-04-11 16:04:31,walking
2016-04-11 16:06:15,walking
2016-04-11 16:07:19,still
2016-04-11 16:49:46,walking
2016-04-11 16:51:31,walking
2016-04-11 16:54:25,still
2016-04-11 16:56:22,walking
2016-04-11 17:00:20,walking
2016-04-11 17:01:27,walking
2016-04-11 17:02:42,walking
2016-04-11 17:31:30,still
2016-04-11 17:41:52,walking
2016-04-11 17:43:34,walking
2016-04-11 17:45:04,still
2016-04-11 20:01:09,still
2016-04-11 20:52:16,still
2016-04-12 00:00:00,still
2016-04-12 09:09:01,in_vehicle
2016-04-12 09:20:19,still
2016-04-12 11:43:29,walking
2016-04-12 11:44:40,walking
2016-04-12 12:05:52,still
2016-04-12 12:07:10,walking
2016-04-12 12:14:44,still
2016-04-12 12:34:05,walking
2016-04-12 12:35:34,walking
2016-04-12 12:51:04,still
2016-04-12 13:49:08,walking
2016-04-12 14:09:21,walking
2016-04-12 14:10:24,walking
2016-04-12 14:16:46,still
2016-04-12 14:27:14,still
2016-04-12 14:32:57,still
2016-04-12 14:34:11,in_vehicle
2016-04-12 14:54:09,still
2016-04-12 14:55:12,walking
2016-04-12 15:01:17,still
2016-04-12 15:48:53,walking
2016-04-12 15:53:02,in_vehicle
2016-04-12 15:59:21,walking
2016-04-12 16:00:47,still
2016-04-12 16:14:54,in_vehicle
2016-04-12 16:39:23,walking
2016-04-12 16:40:32,walking
2016-04-12 16:44:29,still
2016-04-12 17:05:03,still
2016-04-12 19:45:10,walking
2016-04-12 19:47:57,walking
2016-04-12 19:49:58,in_vehicle
2016-04-12 19:58:50,walking
2016-04-12 20:01:02,walking
2016-04-12 20:02:41,walking
2016-04-12 20:05:11,in_vehicle
2016-04-12 20:12:49,walking
2016-04-12 20:15:37,still
2016-04-12 20:19:46,walking
2016-04-12 20:22:26,still
2016-04-12 20:25:53,walking
2016-04-12 20:27:26,in_vehicle
2016-04-12 20:35:38,walking
2016-04-12 20:37:43,walking
2016-04-12 20:42:17,still
2016-04-13 00:00:00,still
2016-04-13 07:03:35,still
2016-04-14 02:26:55,walking
2016-04-14 02:42:55,still
2016-04-14 02:45:09,in_vehicle
2016-04-14 03:08:06,still
2016-04-14 03:12:33,still
2016-04-14 03:29:57,still
2016-04-14 05:33:42,walking
2016-04-14 05:39:12,walking
2016-04-14 05:42:40,still
2016-04-14 05:47:37,still
2016-04-14 05:48:47,in_vehicle
2016-04-14 06:25:58,still
2016-04-14 06:28:33,walking
2016-04-14 06:31:16,walking
2016-04-14 06:37:27,still
2016-04-14 06:38:43,still
2016-04-14 20:09:24,walking
2016-04-14 20:17:01,still
2016-04-14 20:21:20,still
2016-04-14 20:38:22,walking
2016-04-14 20:39:43,walking
2016-04-14 20:46:30,walking
2016-04-14 21:15:38,still
2016-04-15 00:00:00,still
2016-04-15 05:09:24,walking
2016-04-15 05:17:01,still
2016-04-15 05:21:20,still
2016-04-15 05:38:22,walking
2016-04-15 05:39:43,walking
2016-04-15 05:46:30,walking
2016-04-15 06:15:38,still
2016-04-15 10:32:40,in_vehicle
2016-04-15 10:40:53,still
2016-04-15 11:42:06,walking
2016-04-15 11:49:44,walking
2016-04-15 11:52:26,walking
2016-04-15 12:00:09,still
2016-04-15 13:30:33,walking
2016-04-15 13:32:32,walking
2016-04-15 13:38:41,still
2016-04-15 13:40:45,walking
2016-04-15 13:43:37,still
2016-04-15 13:44:37,walking
2016-04-15 13:46:27,in_vehicle
2016-04-15 13:50:41,walking
2016-04-15 13:54:24,in_vehicle
2016-04-15 13:58:16,walking
2016-04-15 14:01:09,walking
2016-04-15 14:03:06,still
2016-04-15 14:10:18,walking
2016-04-15 14:13:04,still
2016-04-15 14:14:57,still
2016-04-15 14:17:08,walking
2016-04-15 14:20:01,still
2016-04-15 14:23:26,still
2016-04-15 14:33:22,still
2016-04-15 14:46:56,still
2016-04-15 16:13:29,walking
2016-04-15 16:16:12,still
2016-04-15 16:17:37,walking
2016-04-15 16:22:32,still
2016-04-15 16:23:38,in_vehicle
2016-04-15 16:31:37,walking
2016-04-15 16:36:44,walking
2016-04-15 16:44:12,walking
2016-04-15 16:56:34,still
2016-04-15 16:58:56,still
2016-04-15 17:10:05,walking
2016-04-15 17:14:25,walking
2016-04-15 17:15:59,still
2016-04-15 17:19:05,in_vehicle
2016-04-15 17:24:27,walking
2016-04-15 17:25:46,still
2016-04-15 17:27:22,walking
2016-04-15 17:34:48,still
2016-04-15 17:46:47,walking
2016-04-15 17:50:45,still
2016-04-15 17:56:25,walking
2016-04-15 17:58:17,in_vehicle
2016-04-15 18:36:47,still
2016-04-15 19:30:33,walking
2016-04-15 19:31:44,walking
2016-04-15 19:34:40,still
2016-04-15 19:44:05,walking
2016-04-15 19:46:11,still
2016-04-15 19:59:13,walking
2016-04-15 20:03:47,still
2016-04-15 20:11:57,still
2016-04-16 00:00:00,still
2016-04-16 07:48:28,walking
2016-04-16 07:55:00,still
2016-04-16 07:56:43,walking
2016-04-16 08:03:08,still
2016-04-16 09:28:48,walking
2016-04-16 09:37:51,walking
2016-04-16 09:40:36,still
2016-04-16 09:42:58,still
2016-04-16 09:44:24,still
2016-04-16 09:45:43,in_vehicle
2016-04-16 10:13:38,walking
2016-04-16 10:15:26,walking
2016-04-16 10:20:51,still
2016-04-16 10:40:14,walking
2016-04-16 10:47:38,in_vehicle
2016-04-16 11:08:50,walking
2016-04-16 11:11:59,walking
2016-04-16 11:25:17,still
2016-04-16 11:30:45,still
2016-04-16 11:35:54,walking
2016-04-16 11:40:27,walking
2016-04-16 11:41:36,still
2016-04-16 11:44:07,still
2016-04-16 12:32:10,walking
2016-04-16 12:38:57,still
2016-04-16 12:51:11,still
2016-04-16 13:14:28,walking
2016-04-16 13:18:09,still
2016-04-16 13:22:12,walking
2016-04-16 13:30:27,still
2016-04-16 13:39:34,walking
2016-04-16 13:44:56,still
2016-04-16 13:51:18,walking
2016-04-16 13:55:58,still
2016-04-16 14:16:29,walking
2016-04-16 14:17:47,still
2016-04-16 14:21:05,still
2016-04-16 14:26:45,still
2016-04-16 14:31:50,still
2016-04-16 14:33:44,walking
2016-04-16 14:37:14,still
2016-04-16 14:38:51,walking
2016-04-16 14:43:08,walking
2016-04-16 14:45:24,walking
2016-04-16 14:51:44,still
2016-04-16 14:57:52,in_vehicle
2016-04-16 15:04:53,walking
2016-04-16 15:09:09,still
2016-04-16 15:12:56,in_vehicle
2016-04-16 15:24:31,still
2016-04-16 15:53:23,in_vehicle
2016-04-16 16:01:23,still
2016-04-16 16:13:26,still
2016-04-16 16:17:15,walking
2016-04-16 16:26:29,still
2016-04-16 16:38:47,still
2016-04-16 16:40:24,walking
2016-04-16 17:22:09,walking
2016-04-16 17:24:53,walking
2016-04-16 17:33:28,still
2016-04-16 17:39:42,walking
2016-04-16 17:41:42,walking
2016-04-16 17:43:14,still
2016-04-16 17:46:45,walking
2016-04-16 17:48:45,still
2016-04-16 17:51:50,walking
2016-04-16 17:55:05,still
2016-04-16 17:58:07,walking
2016-04-16 18:16:34,walking
2016-04-16 18:17:47,walking
2016-04-16 18:34:29,still
2016-04-16 19:36:51,walking
2016-04-16 19:49:47,still
2016-04-16 21:10:22,still
2016-04-16 22:06:05,walking
2016-04-16 22:16:22,still
2016-04-16 22:19:14,still
2016-04-17 00:00:00,still
2016-04-17 10:14:12,walking
2016-04-17 10:20:56,walking
2016-04-17 10:23:43,in_vehicle
2016-04-17 10:31:34,walking
2016-04-17 10:35:57,walking
2016-04-17 10:42:18,walking
2016-04-17 10:51:27,still
2016-04-17 10:54:06,walking
2016-04-17 10:58:10,still
2016-04-17 11:00:39,walking
2016-04-17 11:03:08,walking
2016-04-17 11:08:39,walking
2016-04-17 11:12:01,still
2016-04-17 12:12:45,walking
2016-04-17 12:43:25,walking
2016-04-17 12:45:47,still
2016-04-17 12:49:32,still
2016-04-17 12:54:06,walking
2016-04-17 13:04:43,still
2016-04-17 13:10:44,in_vehicle
2016-04-17 13:22:57,still
2016-04-17 13:26:02,still
2016-04-17 13:41:09,walking
2016-04-17 14:02:07,walking
2016-04-17 14:04:37,walking
2016-04-17 14:10:13,walking
2016-04-17 14:11:25,still
2016-04-17 15:11:23,walking
2016-04-17 15:52:44,walking
2016-04-17 15:54:02,still
2016-04-17 16:01:03,walking
2016-04-17 16:21:43,still
2016-04-17 19:07:14,walking
2016-04-17 19:19:57,still
2016-04-17 20:17:04,walking
2016-04-17 20:21:15,still
2016-04-17 20:26:58,still
2016-04-17 20:36:11,walking
2016-04-17 20:38:52,still
2016-04-17 20:45:39,in_vehicle
2016-04-17 21:12:17,walking
2016-04-17 21:14:18,walking
2016-04-17 21:21:08,still
2016-04-17 21:29:22,still
2016-04-17 21:43:40,walking
2016-04-17 21:50:16,in_vehicle
2016-04-17 22:17:59,walking
2016-04-17 22:30:31,still
2016-04-18 00:00:00,still
2016-04-18 09:38:19,still
2016-04-18 09:49:53,walking
2016-04-18 10:00:34,walking
2016-04-18 10:03:25,walking
2016-04-18 10:09:53,still
2016-04-18 10:17:13,walking
2016-04-18 10:29:31,still
2016-04-18 11:27:29,still
2016-04-18 11:32:24,still
2016-04-18 11:34:42,walking
2016-04-18 11:37:48,walking
2016-04-18 11:40:57,walking
2016-04-18 11:42:09,still
2016-04-18 11:47:52,still
2016-04-18 11:50:47,walking
2016-04-18 11:52:55,still
2016-04-18 11:55:03,walking
2016-04-18 11:59:33,in_vehicle
2016-04-18 12:07:22,walking
2016-04-18 12:19:58,still
2016-04-18 12:23:19,walking
2016-04-18 12:25:12,walking
2016-04-18 12:37:11,still
2016-04-18 12:40:48,walking
2016-04-18 12:45:10,still
2016-04-18 13:30:52,walking
2016-04-18 13:38:12,walking
2016-04-18 13:45:10,still
2016-04-18 13:48:47,walking
2016-04-18 13:50:35,still
2016-04-18 13:51:58,walking
2016-04-18 13:56:16,still
2016-04-18 13:58:43,in_vehicle
2016-04-18 14:06:21,walking
2016-04-18 14:08:30,still
2016-04-18 14:13:36,walking
2016-04-18 14:21:33,still
2016-04-18 14:28:55,walking
2016-04-18 14:35:37,walking
2016-04-18 14:36:54,in_vehicle
2016-04-18 14:50:14,walking
2016-04-18 14:52:10,running
2016-04-18 14:57:28,still
2016-04-18 14:59:35,walking
2016-04-18 15:03:26,walking
2016-04-18 15:10:21,still
2016-04-18 15:13:00,walking
2016-04-18 15:17:40,still
2016-04-18 15:19:11,still
2016-04-18 15:25:01,still
2016-04-18 17:54:11,walking
2016-04-18 17:59:18,still
2016-04-18 18:02:23,still
2016-04-18 18:04:03,walking
2016-04-18 18:18:46,still
2016-04-18 18:22:27,walking
2016-04-18 18:30:41,still
2016-04-18 18:37:33,still
2016-04-18 18:40:34,walking
2016-04-18 18:47:07,still
2016-04-18 18:53:00,walking
2016-04-18 18:57:32,walking
2016-04-18 19:05:03,walking
2016-04-18 19:06:13,walking
2016-04-18 19:09:59,walking
2016-04-18 19:13:07,still
2016-04-18 19:21:39,walking
2016-04-18 19:26:04,walking
2016-04-18 19:28:36,still
2016-04-18 19:30:51,walking
2016-04-18 19:32:41,still
2016-04-18 19:37:53,walking
2016-04-18 19:44:59,still
2016-04-18 19:47:16,walking
2016-04-18 19:50:04,still
2016-04-18 19:54:36,walking
2016-04-18 19:57:59,walking
2016-04-18 19:59:08,walking
2016-04-18 20:10:15,in_vehicle
2016-04-18 20:20:39,walking
2016-04-18 20:28:18,still
2016-04-18 20:49:01,walking
2016-04-18 20:54:36,still
2016-04-18 21:00:29,walking
2016-04-18 21:01:41,still
2016-04-18 21:04:19,walking
2016-04-18 21:05:21,still
2016-04-19 00:00:00,still
2016-04-19 09:03:34,in_vehicle
2016-04-19 09:24:31,still
2016-04-19 09:37:15,walking
2016-04-19 09:49:19,still
2016-04-19 09:55:11,still
2016-04-19 09:58:45,still
2016-04-19 10:07:24,walking
2016-04-19 10:10:46,still
2016-04-19 10:12:36,walking
2016-04-19 10:14:36,in_vehicle
2016-04-19 10:34:30,still
2016-04-19 10:35:37,walking
2016-04-19 10:36:38,still
2016-04-19 10:39:39,walking
2016-04-19 10:40:40,still
2016-04-19 10:43:41,walking
2016-04-19 10:51:28,still
2016-04-19 10:53:37,in_vehicle
2016-04-19 11:08:12,walking
2016-04-19 11:14:51,in_vehicle
2016-04-19 11:23:01,still
2016-04-19 12:46:40,walking
2016-04-19 13:00:57,still
2016-04-19 13:06:45,in_vehicle
2016-04-19 13:21:41,still
2016-04-19 13:36:59,walking
2016-04-19 13:46:01,in_vehicle
2016-04-19 13:54:14,walking
2016-04-19 13:57:01,walking
2016-04-19 14:02:36,still
2016-04-19 14:09:03,walking
2016-04-19 14:16:22,still
2016-04-19 14:36:51,walking
2016-04-19 14:45:07,still
2016-04-19 15:35:10,walking
2016-04-19 15:42:16,still
2016-04-19 15:48:18,walking
2016-04-19 15:51:10,in_vehicle
2016-04-19 15:57:43,walking
2016-04-19 15:59:43,walking
2016-04-19 16:10:16,in_vehicle
2016-04-19 16:18:31,still
2016-04-19 17:26:01,walking
2016-04-19 17:29:10,walking
2016-04-19 17:30:56,walking
2016-04-19 17:35:35,walking
2016-04-19 17:36:43,running
2016-04-19 17:37:53,in_vehicle
2016-04-19 17:53:17,walking
2016-04-19 17:54:54,walking
2016-04-19 17:57:30,in_vehicle
2016-04-19 18:06:37,walking
2016-04-19 18:08:20,still
2016-04-19 18:16:11,walking
2016-04-19 18:17:22,walking
2016-04-19 18:19:32,still
2016-04-19 18:21:12,still
2016-04-19 18:27:47,walking
2016-04-19 18:29:22,in_vehicle
2016-04-19 18:34:00,walking
2016-04-19 18:41:37,still
2016-04-19 19:08:06,still
2016-04-19 19:26:19,walking
2016-04-19 19:30:49,walking
2016-04-19 19:36:54,in_vehicle
2016-04-19 19:40:40,walking
2016-04-19 19:43:36,still
2016-04-19 19:47:39,in_vehicle
2016-04-19 19:56:56,still
2016-04-19 19:58:48,still
2016-04-19 20:05:14,walking
2016-04-19 20:06:33,still
2016-04-19 21:09:07,walking
2016-04-19 21:19:12,still
2016-04-20 00:00:00,still
2016-04-20 08:49:54,in_vehicle
2016-04-20 09:07:31,still
2016-04-20 10:30:26,walking
2016-04-20 10:34:15,still
2016-04-20 11:18:18,in_vehicle
2016-04-20 11:27:36,still
2016-04-20 11:37:52,walking
2016-04-20 11:51:28,still
2016-04-20 12:06:01,still
2016-04-20 12:10:11,still
2016-04-20 12:15:06,in_vehicle
2016-04-20 12:25:10,walking
2016-04-20 12:29:24,in_vehicle
2016-04-20 12:39:20,walking
2016-04-20 12:42:15,walking
2016-04-20 12:44:13,still
2016-04-20 12:48:57,walking
2016-04-20 12:52:31,walking
2016-04-20 12:57:27,still
2016-04-20 12:59:29,walking
2016-04-20 13:01:42,still
2016-04-20 13:04:04,walking
2016-04-20 13:13:00,walking
2016-04-20 13:15:59,walking
2016-04-20 13:24:57,still
2016-04-20 13:28:48,walking
2016-04-20 13:43:43,walking
2016-04-20 13:47:43,still
2016-04-20 13:52:57,walking
2016-04-20 13:56:18,walking
2016-04-20 13:58:07,still
2016-04-20 14:01:54,walking
2016-04-20 14:03:42,still
2016-04-20 14:06:21,walking
2016-04-20 14:09:50,still
2016-04-20 15:18:06,walking
2016-04-20 15:20:23,still
2016-04-20 15:22:55,walking
2016-04-20 15:25:57,still
2016-04-20 15:32:57,walking
2016-04-20 15:33:57,walking
2016-04-20 15:37:54,walking
2016-04-20 15:51:21,walking
2016-04-20 15:54:30,walking
2016-04-20 15:57:38,walking
2016-04-20 16:03:53,still
2016-04-20 16:05:57,walking
2016-04-20 16:11:29,still
2016-04-20 16:32:25,walking
2016-04-20 16:35:43,still
2016-04-20 16:47:01,walking
2016-04-20 16:50:46,still
2016-04-20 16:54:40,still
2016-04-20 16:58:26,walking
2016-04-20 17:03:01,still
2016-04-20 17:04:57,walking
2016-04-20 17:12:59,still
2016-04-20 17:16:31,walking
2016-04-20 17:24:42,walking
2016-04-20 17:26:34,still
2016-04-20 17:27:58,walking
2016-04-20 17:29:59,still
2016-04-20 17:33:31,walking
2016-04-20 17:34:31,still
2016-04-20 17:35:54,walking
2016-04-20 17:39:31,walking
2016-04-20 17:42:05,still
2016-04-20 17:46:58,walking
2016-04-20 17:49:52,walking
2016-04-20 17:59:10,walking
2016-04-20 18:03:15,walking
2016-04-20 18:07:27,in_vehicle
2016-04-20 18:16:55,walking
2016-04-20 18:20:13,walking
2016-04-20 18:25:55,walking
2016-04-20 18:28:18,walking
2016-04-20 18:31:19,walking
2016-04-20 18:33:46,still
2016-04-20 18:36:16,walking
2016-04-20 18:42:56,walking
2016-04-20 18:43:59,still
2016-04-20 18:47:15,walking
2016-04-20 18:48:18,still
2016-04-20 18:50:16,walking
2016-04-20 18:53:50,still
2016-04-20 18:56:42,walking
2016-04-20 19:03:04,still
2016-04-20 19:07:08,still
2016-04-20 19:09:54,walking
2016-04-20 19:19:31,still
2016-04-20 19:21:07,in_vehicle
2016-04-20 19:29:24,walking
2016-04-20 19:36:18,walking
2016-04-20 19:37:32,still
2016-04-20 20:33:55,still
2016-04-20 20:35:12,walking
2016-04-20 20:47:23,still
2016-04-20 21:28:42,still
2016-04-20 22:49:40,walking
2016-04-20 23:01:38,still
2016-04-22 00:00:00,still
2016-04-22 09:07:03,in_vehicle
2016-04-22 09:24:54,still
2016-04-22 11:46:13,walking
2016-04-22 11:51:57,walking
2016-04-22 11:54:10,in_vehicle
2016-04-22 12:01:16,walking
2016-04-22 12:15:02,walking
2016-04-22 12:17:34,walking
2016-04-22 12:24:18,still
2016-04-22 12:30:45,walking
2016-04-22 12:33:37,still
2016-04-22 12:38:43,still
2016-04-22 12:40:35,walking
2016-04-22 12:44:54,walking
2016-04-22 12:53:46,still
2016-04-22 13:01:38,walking
2016-04-22 13:03:41,still
2016-04-22 13:09:02,walking
2016-04-22 13:10:04,walking
2016-04-22 13:11:20,walking
2016-04-22 13:32:36,in_vehicle
2016-04-22 13:37:17,walking
2016-04-22 13:41:35,still
2016-04-22 13:48:41,still
2016-04-22 13:51:13,walking
2016-04-22 13:56:55,still
2016-04-22 13:59:42,walking
2016-04-22 14:01:19,still
2016-04-22 14:40:22,walking
2016-04-22 14:50:21,still
2016-04-22 14:51:47,walking
2016-04-22 15:02:12,still
2016-04-22 15:03:15,walking
2016-04-22 15:06:27,in_vehicle
2016-04-22 15:14:31,still
2016-04-22 15:27:25,walking
2016-04-22 15:29:26,walking
2016-04-22 15:31:27,still
2016-04-22 15:33:16,walking
2016-04-22 15:34:35,still
2016-04-22 15:36:50,walking
2016-04-22 15:39:30,still
2016-04-22 15:40:36,walking
2016-04-22 15:43:58,walking
2016-04-22 15:50:52,still
2016-04-22 15:52:11,still
2016-04-22 16:48:32,still
2016-04-22 16:51:30,walking
2016-04-22 17:04:41,still
2016-04-22 17:08:27,still
2016-04-22 17:10:47,walking
2016-04-22 17:19:33,still
2016-04-22 18:19:13,walking
2016-04-22 18:20:16,walking
2016-04-22 18:26:04,walking
2016-04-22 18:28:33,still
2016-04-22 18:33:16,walking
2016-04-22 18:40:42,still
2016-04-22 18:45:16,walking
2016-04-22 18:51:19,still
2016-04-22 18:53:19,still
2016-04-22 19:01:27,still
2016-04-22 19:49:55,walking
2016-04-22 19:56:12,walking
2016-04-22 19:58:25,in_vehicle
2016-04-22 20:03:15,walking
2016-04-22 20:04:56,walking
2016-04-22 20:05:56,still
2016-04-22 20:19:30,still
2016-04-22 20:32:45,still
