date,ActivFit
2016-04-27 11:25:23,in_vehicle
2016-04-27 11:39:54,walking
2016-04-27 11:47:24,still
2016-04-27 12:10:34,in_vehicle
2016-04-27 12:38:47,still
2016-04-27 12:50:26,walking
2016-04-27 12:59:36,still
2016-04-27 14:39:14,still
2016-04-27 16:18:54,walking
2016-04-27 16:20:12,still
2016-04-27 16:56:40,walking
2016-04-27 17:00:11,walking
2016-04-27 17:03:35,still
2016-04-27 19:05:52,walking
2016-04-27 19:11:27,walking
2016-04-27 19:18:45,still
2016-04-27 21:14:29,walking
2016-04-27 21:20:37,still
2016-04-27 21:38:28,walking
2016-04-27 21:42:34,still
2016-04-27 21:46:50,in_vehicle
2016-04-27 21:59:57,walking
2016-04-27 22:14:43,still
2016-04-27 22:41:08,still
2016-05-03 00:00:00,still
2016-05-03 06:57:48,still
2016-05-03 08:24:13,walking
2016-05-03 08:25:15,still
2016-05-03 08:26:19,in_vehicle
2016-05-03 08:38:25,walking
2016-05-03 08:43:51,still
2016-05-03 08:51:00,walking
2016-05-03 08:52:33,still
2016-05-03 11:42:39,still
2016-05-03 13:10:26,walking
2016-05-03 13:18:51,still
2016-05-03 13:33:33,still
2016-05-03 13:35:05,in_vehicle
2016-05-03 13:49:48,still
2016-05-03 14:12:07,still
2016-05-03 14:56:41,still
2016-05-03 15:01:29,in_vehicle
2016-05-03 15:13:41,walking
2016-05-03 15:15:33,still
2016-05-03 15:27:59,walking
2016-05-03 15:41:00,still
2016-05-03 16:01:15,walking
2016-05-03 16:09:31,walking
2016-05-03 16:20:00,still
2016-05-03 17:46:36,walking
2016-05-03 17:47:53,in_vehicle
2016-05-03 17:55:52,walking
2016-05-03 17:56:53,in_vehicle
2016-05-03 18:01:30,still
2016-05-03 21:27:54,walking
2016-05-03 21:28:59,still
2016-05-03 21:41:25,still
2016-05-03 21:47:50,walking
2016-05-03 21:53:05,in_vehicle
2016-05-03 23:11:16,in_vehicle
2016-05-03 23:14:23,still
2016-05-04 00:00:00,still
2016-05-04 10:17:49,walking
2016-05-04 10:18:49,still
2016-05-04 10:21:20,walking
2016-05-04 10:41:03,still
2016-05-04 12:21:04,walking
2016-05-04 12:22:27,still
2016-05-04 12:26:44,in_vehicle
2016-05-04 12:39:59,walking
2016-05-04 12:47:08,walking
2016-05-04 12:50:46,still
2016-05-04 13:30:39,walking
2016-05-04 13:33:11,still
2016-05-04 14:53:31,walking
2016-05-04 14:55:02,in_vehicle
2016-05-04 15:05:33,still
2016-05-04 17:06:47,still
2016-05-04 18:25:08,walking
2016-05-04 18:26:41,still
2016-05-04 21:17:01,walking
2016-05-04 21:27:47,walking
2016-05-04 21:32:26,walking
2016-05-04 21:36:38,walking
2016-05-04 21:39:00,running
2016-05-04 21:42:59,still
2016-05-04 21:44:31,in_vehicle
2016-05-04 21:50:46,in_vehicle
2016-05-04 22:16:36,still
2016-05-08 00:00:00,still
2016-05-08 00:01:50,walking
2016-05-08 00:26:08,still
2016-05-08 01:42:36,in_vehicle
2016-05-08 02:11:26,still
2016-05-08 02:38:19,still
2016-05-08 12:40:37,walking
2016-05-08 12:55:41,still
2016-05-08 13:52:13,walking
2016-05-08 13:53:52,walking
2016-05-08 14:12:14,still
2016-05-08 15:16:33,walking
2016-05-08 15:42:09,still
2016-05-08 16:04:33,still
2016-05-08 16:27:48,in_vehicle
2016-05-08 16:41:22,walking
2016-05-08 16:47:32,walking
2016-05-08 17:00:30,still
2016-05-08 21:14:01,walking
2016-05-08 21:18:12,still
2016-05-08 21:50:59,walking
2016-05-08 21:52:46,still
2016-05-08 21:56:32,in_vehicle
2016-05-08 22:35:11,in_vehicle
2016-05-08 23:11:53,still
2016-05-09 00:00:00,still
2016-05-09 07:05:35,still
2016-05-09 08:26:10,in_vehicle
2016-05-09 08:36:09,walking
2016-05-09 08:52:43,walking
2016-05-09 09:02:07,still
2016-05-09 09:58:05,in_vehicle
2016-05-09 10:09:42,walking
2016-05-09 10:11:16,still
2016-05-09 11:10:54,walking
2016-05-09 11:15:44,still
2016-05-09 13:01:10,walking
2016-05-09 13:25:03,walking
2016-05-09 13:27:03,walking
2016-05-09 13:30:27,still
2016-05-09 14:35:26,walking
2016-05-09 14:36:57,in_vehicle
2016-05-09 14:55:13,still
2016-05-09 16:23:35,in_vehicle
2016-05-09 17:03:08,walking
2016-05-09 17:06:17,in_vehicle
2016-05-09 18:20:01,still
2016-05-09 18:56:00,still
2016-05-09 21:14:08,in_vehicle
2016-05-09 21:40:19,still
2016-05-09 23:12:11,still
2016-05-10 00:00:00,still
2016-05-10 08:23:29,still
2016-05-10 08:40:53,walking
2016-05-10 08:47:38,in_vehicle
2016-05-10 08:59:58,walking
2016-05-10 09:08:58,still
2016-05-10 10:13:49,still
2016-05-10 10:18:24,still
2016-05-10 10:51:16,in_vehicle
2016-05-10 11:05:57,still
2016-05-10 13:17:39,walking
2016-05-10 13:26:09,still
2016-05-10 13:45:53,still
2016-05-10 13:47:23,walking
2016-05-10 13:55:29,in_vehicle
2016-05-10 14:36:20,walking
2016-05-10 14:42:43,still
2016-05-10 15:40:43,walking
2016-05-10 15:44:33,walking
2016-05-10 16:10:51,still
2016-05-10 16:13:05,walking
2016-05-10 16:35:53,walking
2016-05-10 16:48:37,walking
2016-05-10 16:53:39,still
2016-05-10 16:55:38,walking
2016-05-10 17:04:03,still
2016-05-10 17:06:43,in_vehicle
2016-05-10 17:57:21,walking
2016-05-10 18:00:50,still
2016-05-10 18:40:29,walking
2016-05-10 19:11:17,still
2016-05-10 22:06:50,still
2016-05-10 22:59:04,still
2016-05-10 23:05:00,walking
2016-05-10 23:06:31,still
2016-05-10 23:08:32,walking
2016-05-10 23:09:53,still
2016-05-10 23:33:50,walking
2016-05-10 23:35:35,walking
2016-05-10 23:44:17,still
2016-05-11 00:00:00,still
2016-05-11 07:02:20,still
2016-05-11 08:25:13,in_vehicle
2016-05-11 08:40:21,walking
2016-05-11 08:50:50,walking
2016-05-11 08:56:41,still
2016-05-11 09:59:41,walking
2016-05-11 10:01:10,in_vehicle
2016-05-11 10:12:29,still
2016-05-11 11:12:53,walking
2016-05-11 11:14:25,still
2016-05-11 13:01:43,running
2016-05-11 13:04:53,walking
2016-05-11 13:08:59,still
2016-05-11 13:26:06,walking
2016-05-11 13:27:38,walking
2016-05-11 13:32:11,still
2016-05-11 13:58:35,walking
2016-05-11 14:00:25,still
2016-05-11 16:20:42,still
2016-05-11 17:01:55,in_vehicle
2016-05-11 17:14:30,walking
2016-05-11 17:20:29,in_vehicle
2016-05-11 17:41:02,walking
2016-05-11 17:44:57,still
2016-05-11 18:28:00,walking
2016-05-11 18:29:04,still
2016-05-11 21:07:31,still
2016-05-11 21:11:05,in_vehicle
2016-05-11 21:19:23,still
2016-05-11 21:41:53,still
2016-05-11 21:59:43,walking
2016-05-11 22:05:53,walking
2016-05-11 22:16:20,still
2016-05-12 00:00:00,still
2016-05-12 08:57:32,still
2016-05-12 10:03:56,walking
2016-05-12 10:09:09,walking
2016-05-12 10:21:49,still
2016-05-12 14:36:22,in_vehicle
2016-05-12 14:59:31,walking
2016-05-12 15:03:25,still
2016-05-12 15:06:01,walking
2016-05-12 15:17:36,still
2016-05-12 17:22:35,walking
2016-05-12 17:23:38,walking
2016-05-12 17:36:51,still
2016-05-12 17:43:38,walking
2016-05-12 17:47:59,in_vehicle
2016-05-12 18:15:43,still
2016-05-12 20:36:15,still
2016-05-12 21:23:08,still
2016-05-12 22:54:11,in_vehicle
2016-05-12 22:59:08,still
2016-05-12 23:01:19,still
2016-05-14 00:00:00,still
2016-05-14 10:49:32,still
2016-05-14 12:54:07,walking
2016-05-14 13:27:17,walking
2016-05-14 15:07:31,walking
2016-05-14 15:35:59,walking
2016-05-15 14:38:09,walking
2016-05-15 15:04:38,walking
2016-05-15 15:25:42,in_vehicle
2016-05-15 15:43:49,walking
2016-05-15 15:56:23,still
2016-05-15 16:00:50,walking
2016-05-15 16:08:00,walking
2016-05-15 16:11:55,running
2016-05-15 16:15:38,walking
2016-05-15 16:23:24,still
2016-05-15 16:53:24,walking
2016-05-15 16:58:40,still
2016-05-15 17:00:56,walking
2016-05-15 17:15:32,walking
2016-05-15 17:38:13,still
2016-05-15 18:26:52,in_vehicle
2016-05-15 19:08:59,still
2016-05-15 21:53:23,walking
2016-05-15 21:56:29,still
2016-05-15 22:17:31,still
2016-05-15 22:21:08,in_vehicle
2016-05-15 22:28:37,in_vehicle
2016-05-15 22:51:08,still
2016-05-15 23:02:19,still
2016-05-15 23:09:29,in_vehicle
2016-05-15 23:39:16,still
2016-05-16 00:00:00,still
2016-05-16 10:11:30,still
2016-05-16 11:20:57,still
2016-05-16 11:54:08,in_vehicle
2016-05-16 12:09:08,still
2016-05-16 12:21:34,walking
2016-05-16 12:22:56,in_vehicle
2016-05-16 12:37:37,walking
2016-05-16 12:44:59,still
2016-05-16 13:13:04,walking
2016-05-16 13:14:13,still
2016-05-16 14:50:31,walking
2016-05-16 14:57:34,still
2016-05-16 16:11:50,still
2016-05-16 16:31:41,walking
2016-05-16 16:33:53,still
2016-05-16 16:36:39,walking
2016-05-16 16:46:18,still
2016-05-16 18:01:15,still
2016-05-16 21:15:01,in_vehicle
2016-05-16 21:18:19,walking
2016-05-16 21:20:01,in_vehicle
2016-05-17 00:01:20,still
2016-05-17 12:37:35,walking
2016-05-17 12:38:58,still
2016-05-17 12:46:35,walking
2016-05-17 12:49:13,still
2016-05-17 13:37:38,walking
2016-05-17 13:46:48,walking
2016-05-17 13:48:09,still
2016-05-17 14:37:47,walking
2016-05-17 14:41:24,still
2016-05-17 14:54:12,still
2016-05-17 14:59:33,walking
2016-05-17 15:05:18,still
2016-05-17 15:15:08,still
2016-05-17 15:18:59,walking
2016-05-17 15:20:09,still
2016-05-17 15:58:00,walking
2016-05-17 16:06:08,still
2016-05-17 18:18:16,walking
2016-05-17 18:30:04,still
2016-05-17 18:58:02,still
2016-05-17 20:39:34,in_vehicle
2016-05-17 21:04:45,still
2016-05-17 21:53:24,walking
2016-05-17 21:55:58,walking
2016-05-17 21:57:25,still
2016-05-17 22:13:00,walking
2016-05-17 22:14:02,still
2016-05-17 22:38:05,still
2016-05-17 22:49:34,walking
2016-05-17 22:50:34,running
2016-05-17 22:55:34,walking
2016-05-17 22:57:42,walking
2016-05-17 22:59:24,still
2016-05-18 00:00:00,still
2016-05-18 07:00:34,still
2016-05-18 08:27:04,in_vehicle
2016-05-18 08:39:10,walking
2016-05-18 08:57:40,still
2016-05-18 10:05:46,walking
2016-05-18 10:09:27,still
2016-05-18 10:42:57,walking
2016-05-18 10:45:12,still
2016-05-18 13:03:37,still
2016-05-18 14:38:04,walking
2016-05-18 14:41:39,still
2016-05-18 14:46:15,walking
2016-05-18 14:48:47,still
2016-05-18 14:57:34,in_vehicle
2016-05-18 15:18:34,still
2016-05-18 15:41:01,still
2016-05-18 15:57:30,in_vehicle
2016-05-18 16:20:18,walking
2016-05-18 16:23:12,still
2016-05-18 16:31:25,running
2016-05-18 16:33:50,in_vehicle
2016-05-18 16:42:15,walking
2016-05-18 16:44:16,in_vehicle
2016-05-18 16:48:12,walking
2016-05-18 16:53:05,still
2016-05-18 16:54:14,walking
2016-05-18 17:02:39,in_vehicle
2016-05-18 17:12:03,still
2016-05-18 21:28:17,in_vehicle
2016-05-18 21:35:42,still
2016-05-18 21:56:42,still
2016-05-18 22:17:30,walking
2016-05-18 22:37:42,still
2016-05-18 22:50:15,still
2016-05-18 23:43:20,still
2016-05-19 00:00:00,still
2016-05-19 01:00:28,walking
2016-05-19 01:01:57,still
2016-05-19 01:03:24,walking
2016-05-19 01:07:59,still
2016-05-19 10:46:01,walking
2016-05-19 10:47:15,still
2016-05-19 12:25:07,walking
2016-05-19 12:35:34,still
2016-05-19 12:46:34,in_vehicle
2016-05-19 13:48:05,still
2016-05-19 14:46:51,in_vehicle
2016-05-19 14:57:35,walking
2016-05-19 15:04:53,still
2016-05-19 16:10:32,walking
2016-05-19 16:18:03,still
2016-05-19 16:58:14,still
2016-05-19 18:03:50,walking
2016-05-19 18:07:31,still
2016-05-19 21:19:42,walking
2016-05-19 21:23:50,still
2016-05-19 21:40:48,walking
2016-05-19 21:41:53,in_vehicle
2016-05-19 21:55:08,walking
2016-05-19 21:58:26,still
2016-05-19 23:13:06,still
2016-05-21 00:00:00,still
2016-05-21 01:18:54,still
2016-05-21 10:27:48,walking
2016-05-21 10:39:26,still
2016-05-21 12:30:57,still
2016-05-21 12:41:56,in_vehicle
2016-05-21 12:56:25,walking
2016-05-21 13:12:31,still
2016-05-21 16:24:30,walking
2016-05-21 16:29:50,still
2016-05-21 16:31:55,walking
2016-05-21 16:36:32,still
2016-05-21 17:00:59,still
2016-05-21 21:03:41,walking
2016-05-21 21:08:39,still
2016-05-21 21:19:44,walking
2016-05-21 21:40:38,still
2016-05-21 22:35:21,still
2016-05-21 22:38:37,still
2016-05-22 00:00:00,still
2016-05-22 07:00:28,still
2016-05-22 08:27:23,in_vehicle
2016-05-22 08:37:54,walking
2016-05-22 08:52:45,still
2016-05-22 13:01:26,walking
2016-05-22 13:07:11,in_vehicle
2016-05-22 13:08:14,walking
2016-05-22 13:10:21,in_vehicle
2016-05-22 13:33:14,still
2016-05-22 17:09:01,walking
2016-05-22 17:19:00,in_vehicle
2016-05-22 17:29:03,walking
2016-05-22 17:31:13,running
2016-05-22 17:32:34,walking
2016-05-22 17:46:01,still
2016-05-22 19:00:48,walking
2016-05-22 19:10:30,still
2016-05-22 22:52:36,still
2016-05-22 23:00:49,still
2016-05-22 23:06:50,walking
2016-05-22 23:17:29,still
2016-05-22 23:29:10,still
2016-05-23 00:00:00,still
2016-05-23 07:07:18,still
2016-05-23 08:21:12,walking
2016-05-23 08:26:03,in_vehicle
2016-05-23 08:39:16,walking
2016-05-23 08:47:02,still
2016-05-23 10:19:52,still
2016-05-23 11:56:26,still
2016-05-23 12:32:39,walking
2016-05-23 12:34:10,still
2016-05-23 13:06:13,walking
2016-05-23 13:07:21,walking
2016-05-23 13:15:54,still
2016-05-23 13:31:46,still
2016-05-23 14:22:54,walking
2016-05-23 14:28:26,still
2016-05-23 15:47:21,walking
2016-05-23 15:48:24,still
2016-05-23 17:02:58,walking
2016-05-23 17:10:57,still
2016-05-23 17:26:22,in_vehicle
2016-05-23 17:50:36,walking
2016-05-23 17:52:22,still
2016-05-23 20:39:08,walking
2016-05-23 20:51:33,still
2016-05-23 21:26:19,still
2016-05-23 22:08:27,still
2016-05-24 00:00:00,still
2016-05-24 10:23:57,walking
2016-05-24 10:38:22,still
2016-05-24 11:23:58,in_vehicle
2016-05-24 12:12:14,still
2016-05-24 12:20:45,in_vehicle
2016-05-24 12:57:39,still
2016-05-24 13:57:16,walking
2016-05-24 14:01:37,still
2016-05-24 14:05:01,walking
2016-05-24 14:14:04,in_vehicle
2016-05-24 14:25:13,walking
2016-05-24 14:27:01,in_vehicle
2016-05-24 14:32:50,walking
2016-05-24 14:58:24,still
2016-05-24 15:01:03,walking
2016-05-24 15:04:22,still
2016-05-24 16:00:09,walking
2016-05-24 16:05:14,still
2016-05-24 16:08:08,walking
2016-05-24 16:13:56,still
2016-05-24 16:54:20,still
2016-05-24 17:04:39,walking
2016-05-24 17:30:29,walking
2016-05-24 17:43:51,walking
2016-05-24 17:47:48,in_vehicle
2016-05-24 18:08:05,still
2016-05-24 18:16:35,still
2016-05-24 20:59:20,still
2016-05-24 22:53:29,still
2016-05-25 00:00:00,still
2016-05-25 09:53:02,still
2016-05-25 10:14:24,in_vehicle
2016-05-25 10:53:25,still
2016-05-25 12:24:26,walking
2016-05-25 12:26:30,in_vehicle
2016-05-25 12:41:10,walking
2016-05-25 12:48:29,still
2016-05-25 12:57:15,walking
2016-05-25 13:00:19,still
2016-05-25 13:15:08,still
2016-05-25 13:54:59,still
2016-05-25 16:30:09,walking
2016-05-25 16:38:33,still
2016-05-25 16:54:26,walking
2016-05-25 17:00:45,still
2016-05-25 21:07:34,walking
2016-05-25 21:11:56,still
2016-05-25 21:18:52,running
2016-05-25 21:21:38,walking
2016-05-25 21:23:39,running
2016-05-25 21:25:40,walking
2016-05-25 21:35:20,still
2016-05-25 21:43:54,still
2016-05-25 22:45:31,walking
2016-05-25 22:55:26,still
2016-05-26 00:00:00,still
2016-05-26 09:44:50,walking
2016-05-26 09:57:58,still
2016-05-26 12:03:28,still
2016-05-26 12:36:57,in_vehicle
2016-05-26 12:46:59,walking
2016-05-26 12:57:18,still
2016-05-26 14:19:52,walking
2016-05-26 14:20:55,still
2016-05-26 16:24:07,walking
2016-05-26 16:33:06,running
2016-05-26 16:34:07,walking
2016-05-26 16:40:28,still
2016-05-26 16:49:38,walking
2016-05-26 17:00:29,walking
2016-05-26 17:02:41,still
2016-05-26 20:45:24,still
2016-05-26 21:14:52,in_vehicle
2016-05-26 21:47:54,still
2016-05-26 22:41:23,still
2016-05-27 00:00:00,still
2016-05-27 01:35:01,walking
2016-05-27 01:36:07,still
2016-05-27 06:57:11,still
2016-05-27 08:09:32,still
2016-05-27 08:21:48,walking
2016-05-27 08:26:19,in_vehicle
2016-05-27 08:40:36,walking
2016-05-27 08:47:12,still
2016-05-27 08:58:31,still
2016-05-27 09:57:57,walking
2016-05-27 10:04:40,still
2016-05-27 11:00:20,walking
2016-05-27 11:02:00,in_vehicle
2016-05-27 11:16:22,walking
2016-05-27 11:22:11,still
2016-05-27 12:26:43,walking
2016-05-27 12:28:10,still
2016-05-27 12:53:25,still
2016-05-27 13:06:24,walking
2016-05-27 13:09:26,still
2016-05-27 13:51:02,still
2016-05-27 14:47:03,walking
2016-05-27 14:56:25,still
2016-05-27 15:00:24,walking
2016-05-27 15:21:48,walking
2016-05-27 15:25:05,still
2016-05-27 15:31:29,in_vehicle
2016-05-27 15:43:01,walking
2016-05-27 15:57:28,still
2016-05-27 16:03:57,walking
2016-05-27 16:06:43,still
2016-05-27 17:51:32,walking
2016-05-27 17:59:51,walking
2016-05-27 18:01:31,still
2016-05-27 18:03:50,walking
2016-05-27 18:11:09,walking
2016-05-27 18:15:46,still
2016-05-27 18:34:56,still
2016-05-27 18:58:56,still
2016-05-27 20:24:46,walking
2016-05-27 20:36:20,still
2016-05-27 21:52:52,still
2016-05-28 00:00:00,still
2016-05-28 10:50:19,still
2016-05-28 12:27:41,walking
2016-05-28 12:30:20,in_vehicle
2016-05-28 12:41:49,walking
2016-05-28 12:50:18,still
2016-05-28 12:53:52,walking
2016-05-28 12:56:16,still
2016-05-28 13:02:59,walking
2016-05-28 13:06:21,walking
2016-05-28 13:24:24,walking
2016-05-28 13:31:03,still
2016-05-28 14:00:38,walking
2016-05-28 14:05:26,in_vehicle
2016-05-28 14:16:19,walking
2016-05-28 14:17:59,in_vehicle
2016-05-28 14:40:19,still
2016-05-28 14:55:44,walking
2016-05-28 14:56:49,walking
2016-05-28 15:00:50,still
2016-05-28 15:11:52,walking
2016-05-28 15:19:22,still
2016-05-28 15:43:54,walking
2016-05-28 16:02:56,still
2016-05-28 16:07:36,walking
2016-05-28 16:14:10,still
2016-05-28 16:16:58,walking
2016-05-28 16:18:40,in_vehicle
2016-05-28 16:34:33,walking
2016-05-28 16:38:20,still
2016-05-28 17:13:07,still
2016-05-28 17:17:17,walking
2016-05-28 17:32:59,walking
2016-05-28 17:35:40,still
2016-05-28 18:07:34,still
2016-05-28 18:24:49,walking
2016-05-28 18:31:18,still
2016-05-28 18:36:16,in_vehicle
2016-05-28 18:54:37,still
2016-05-28 19:21:28,still
2016-05-28 20:37:23,walking
2016-05-28 20:39:06,walking
2016-05-28 20:51:59,walking
2016-05-28 20:59:05,still
2016-05-28 21:10:35,walking
2016-05-28 21:39:53,still
2016-05-28 21:53:14,still
2016-05-28 23:45:12,still
2016-05-30 00:00:00,still
2016-05-30 09:44:29,still
2016-05-30 10:37:07,still
2016-05-30 12:18:36,walking
2016-05-30 12:31:22,still
2016-05-30 12:44:27,walking
2016-05-30 12:52:25,still
2016-05-30 12:55:57,still
2016-05-30 14:02:42,in_vehicle
2016-05-30 14:12:05,still
2016-05-30 14:14:28,walking
2016-05-30 14:18:04,still
2016-05-30 15:26:45,still
2016-05-30 15:28:03,walking
2016-05-30 15:30:12,still
2016-05-30 16:28:53,walking
2016-05-30 16:39:12,still
2016-05-30 16:54:15,still
2016-05-30 17:31:18,still
2016-05-30 21:10:00,walking
2016-05-30 21:14:58,still
2016-05-30 21:19:51,in_vehicle
2016-05-30 21:32:21,still
2016-05-30 22:11:29,walking
2016-05-30 22:18:10,still
2016-05-31 00:00:00,still
2016-05-31 10:29:45,in_vehicle
2016-05-31 10:44:32,still
2016-05-31 11:46:27,walking
2016-05-31 11:53:27,still
2016-05-31 12:36:45,walking
2016-05-31 13:00:44,still
2016-05-31 14:08:36,still
2016-05-31 14:45:01,still
2016-05-31 16:21:11,walking
2016-05-31 16:24:08,still
2016-05-31 16:38:44,in_vehicle
2016-05-31 16:50:08,walking
2016-05-31 16:59:30,still
2016-05-31 18:41:25,walking
2016-05-31 18:43:45,still
2016-05-31 21:08:31,walking
2016-05-31 21:12:15,in_vehicle
2016-05-31 21:22:16,walking
2016-05-31 21:24:28,walking
2016-05-31 21:26:32,walking
2016-05-31 21:28:03,in_vehicle
2016-05-31 21:30:42,walking
2016-05-31 21:32:58,walking
2016-05-31 22:00:56,still
2016-05-31 22:33:06,in_vehicle
2016-05-31 22:53:04,still
2016-05-31 23:18:53,still
2016-05-31 23:22:28,walking
2016-05-31 23:24:20,walking
2016-05-31 23:29:23,still
2016-06-01 00:00:00,still
2016-06-01 11:22:03,still
2016-06-01 11:49:12,still
2016-06-01 12:11:33,still
2016-06-01 12:20:25,walking
2016-06-01 12:21:26,walking
2016-06-01 12:25:00,still
2016-06-01 12:31:03,in_vehicle
2016-06-01 12:41:28,walking
2016-06-01 12:48:15,still
2016-06-01 12:52:27,walking
2016-06-01 12:59:44,still
2016-06-01 16:26:00,walking
2016-06-01 16:31:58,still
2016-06-01 16:54:21,walking
2016-06-01 16:59:23,still
2016-06-01 18:06:18,walking
2016-06-01 18:09:12,still
2016-06-01 18:42:23,still
2016-06-01 18:53:23,walking
2016-06-01 18:55:03,still
2016-06-01 21:04:50,walking
2016-06-01 21:06:01,still
2016-06-01 23:12:03,still
2016-06-01 23:13:48,walking
2016-06-01 23:21:32,still
2016-06-02 00:00:00,still
2016-06-02 02:50:51,walking
2016-06-02 02:52:08,still
2016-06-02 02:53:44,walking
2016-06-02 02:55:00,still
2016-06-02 07:05:29,still
2016-06-02 08:36:51,walking
2016-06-02 08:44:57,still
2016-06-02 13:02:35,walking
2016-06-02 13:07:01,still
2016-06-02 13:08:39,walking
2016-06-02 13:18:46,still
2016-06-02 13:32:37,still
2016-06-02 15:21:22,walking
2016-06-02 15:22:22,still
2016-06-02 17:06:55,walking
2016-06-02 17:10:19,in_vehicle
2016-06-02 17:28:36,still
2016-06-02 17:36:05,still
2016-06-02 18:10:26,still
2016-06-02 18:39:58,still
2016-06-02 19:25:39,in_vehicle
2016-06-02 19:48:35,still
2016-06-02 20:31:32,still
2016-06-02 20:34:35,in_vehicle
2016-06-02 20:36:21,in_vehicle
2016-06-02 20:41:07,still
2016-06-02 20:49:15,walking
2016-06-02 20:57:49,still
2016-06-02 21:56:35,still
2016-06-02 23:29:33,walking
2016-06-02 23:39:31,still
2016-06-04 00:00:00,still
2016-06-04 10:46:08,in_vehicle
2016-06-04 11:43:59,walking
2016-06-04 11:47:41,walking
2016-06-04 11:51:53,walking
2016-06-04 11:55:10,still
2016-06-04 12:21:06,in_vehicle
2016-06-04 13:12:25,walking
2016-06-04 13:14:49,still
2016-06-04 14:16:08,in_vehicle
2016-06-04 14:21:41,in_vehicle
2016-06-04 14:30:18,still
2016-06-04 15:04:18,walking
2016-06-04 15:13:08,still
2016-06-04 15:16:16,in_vehicle
2016-06-04 17:20:34,still
2016-06-05 02:54:29,still
2016-06-05 09:36:43,walking
2016-06-05 09:38:07,still
2016-06-05 10:08:00,still
2016-06-05 11:28:15,still
2016-06-05 11:37:40,in_vehicle
2016-06-05 13:21:04,still
2016-06-05 16:11:54,still
2016-06-05 17:26:47,still
2016-06-05 17:36:07,walking
2016-06-05 17:50:35,still
2016-06-05 18:07:51,walking
2016-06-05 18:19:00,still
2016-06-05 18:24:56,walking
2016-06-05 18:35:08,walking
2016-06-05 18:56:32,walking
2016-06-05 19:04:29,still
2016-06-05 19:06:00,walking
2016-06-05 19:16:51,still
2016-06-05 19:33:58,walking
2016-06-05 19:37:04,still
2016-06-05 20:50:43,walking
2016-06-05 20:52:01,still
2016-06-05 21:44:11,walking
2016-06-05 21:46:37,still
2016-06-06 00:00:00,still
2016-06-06 10:36:11,walking
2016-06-06 10:43:55,still
2016-06-06 12:05:15,in_vehicle
2016-06-06 12:19:21,walking
2016-06-06 12:28:27,walking
2016-06-06 12:48:35,still
2016-06-06 12:53:00,walking
2016-06-06 12:58:50,still
2016-06-06 13:34:57,walking
2016-06-06 13:39:42,still
2016-06-06 14:45:24,walking
2016-06-06 14:46:49,still
2016-06-06 15:49:44,walking
2016-06-06 15:50:48,still
2016-06-06 16:05:46,still
2016-06-06 17:26:48,still
2016-06-06 18:24:15,walking
2016-06-06 18:34:03,walking
2016-06-06 18:36:29,still
2016-06-06 21:08:43,walking
2016-06-06 21:14:18,still
2016-06-06 21:20:36,walking
2016-06-06 21:25:12,running
2016-06-06 21:32:00,walking
2016-06-06 21:33:03,running
2016-06-06 21:43:17,still
2016-06-06 22:06:56,in_vehicle
2016-06-06 22:15:57,still
2016-06-06 22:58:54,still
2016-06-07 00:00:00,still
2016-06-07 07:01:46,still
2016-06-07 08:23:02,walking
2016-06-07 08:25:36,in_vehicle
2016-06-07 08:40:26,walking
2016-06-07 08:46:17,in_vehicle
2016-06-07 08:56:20,walking
2016-06-07 09:01:00,still
2016-06-07 09:44:19,in_vehicle
2016-06-07 09:50:46,still
2016-06-07 11:16:20,still
2016-06-07 11:50:30,still
2016-06-07 11:55:35,walking
2016-06-07 11:56:58,still
2016-06-07 12:34:51,still
2016-06-07 13:02:36,walking
2016-06-07 13:14:07,still
2016-06-07 13:25:09,walking
2016-06-07 13:28:08,still
2016-06-07 13:33:52,still
2016-06-07 14:09:18,walking
2016-06-07 14:10:48,still
2016-06-07 17:00:21,walking
2016-06-07 17:08:06,running
2016-06-07 17:10:46,still
2016-06-07 17:25:30,still
2016-06-07 17:27:41,in_vehicle
2016-06-07 17:46:37,still
2016-06-07 18:59:01,walking
2016-06-07 19:00:05,still
2016-06-07 19:52:59,still
2016-06-07 21:17:09,walking
2016-06-07 21:27:46,still
2016-06-07 22:03:52,walking
2016-06-07 22:04:54,still
2016-06-09 00:00:00,still
2016-06-09 10:25:35,walking
2016-06-09 10:34:41,still
2016-06-09 10:42:08,in_vehicle
2016-06-09 10:59:29,still
2016-06-09 11:43:55,in_vehicle
2016-06-09 11:56:39,walking
2016-06-09 12:08:41,walking
2016-06-09 12:12:43,still
2016-06-09 13:14:22,walking
2016-06-09 13:17:01,still
2016-06-09 13:28:56,walking
2016-06-09 13:30:22,still
2016-06-09 13:32:58,walking
2016-06-09 13:37:26,still
2016-06-09 14:42:14,in_vehicle
2016-06-09 14:53:41,walking
2016-06-09 14:55:48,still
2016-06-09 15:03:52,walking
2016-06-09 15:05:52,still
2016-06-09 15:12:14,walking
2016-06-09 15:13:58,still
2016-06-09 15:54:55,walking
2016-06-09 16:01:43,walking
2016-06-09 16:04:40,still
2016-06-09 16:32:01,walking
2016-06-09 16:34:12,still
2016-06-09 17:00:38,walking
2016-06-09 17:02:06,still
2016-06-09 17:41:21,in_vehicle
2016-06-09 17:45:34,still
2016-06-09 18:27:09,still
2016-06-09 20:36:32,in_vehicle
