date,ActivFit
2016-10-28 10:23:13,still
2016-10-28 10:53:51,walking
2016-10-28 10:59:24,still
2016-10-28 11:10:10,walking
2016-10-28 11:12:49,still
2016-10-28 11:28:50,still
2016-10-28 12:07:08,still
2016-10-28 12:20:49,still
2016-10-28 13:14:50,still
2016-10-28 13:46:44,still
2016-10-28 13:58:53,walking
2016-10-28 14:07:14,still
2016-10-28 14:22:38,still
2016-10-28 15:12:10,still
2016-10-28 15:16:17,still
2016-10-28 15:17:50,walking
2016-10-28 15:20:01,still
2016-10-28 15:22:49,walking
2016-10-28 15:24:29,in_vehicle
2016-10-28 16:06:38,still
2016-10-28 16:25:19,walking
2016-10-28 16:27:02,still
2016-10-28 16:34:16,walking
2016-10-28 16:36:46,in_vehicle
2016-10-28 16:47:32,walking
2016-10-28 16:50:12,still
2016-10-28 17:10:17,running
2016-10-28 17:11:35,running
2016-10-28 17:39:15,running
2016-10-28 17:44:38,still
2016-10-29 00:00:00,still
2016-10-29 08:25:10,walking
2016-10-29 08:26:12,running
2016-10-29 08:29:32,running
2016-10-29 08:47:56,running
2016-10-29 08:51:28,running
2016-10-29 09:01:09,running
2016-10-29 09:04:10,still
2016-10-29 09:21:02,walking
2016-10-29 09:22:03,still
2016-10-29 11:53:57,walking
2016-10-29 12:04:25,in_vehicle
2016-10-29 12:12:01,walking
2016-10-29 12:13:01,in_vehicle
2016-10-29 12:19:20,walking
2016-10-29 12:23:03,still
2016-10-29 12:27:16,walking
2016-10-29 12:29:09,still
2016-10-29 12:32:22,still
2016-10-29 12:38:12,walking
2016-10-29 12:45:39,walking
2016-10-29 12:47:24,still
2016-10-29 12:51:47,walking
2016-10-29 12:59:38,still
2016-10-29 13:04:16,walking
2016-10-29 13:12:02,still
2016-10-29 13:16:10,walking
2016-10-29 13:18:01,still
2016-10-29 13:20:25,in_vehicle
2016-10-29 13:34:52,walking
2016-10-29 13:36:01,in_vehicle
2016-10-29 13:40:48,still
2016-10-29 14:30:07,walking
2016-10-29 14:34:09,still
2016-10-29 15:20:55,walking
2016-10-29 15:24:46,still
2016-10-29 16:16:47,walking
2016-10-29 16:19:55,still
2016-10-29 16:22:37,still
2016-10-29 17:01:01,walking
2016-10-29 17:08:19,still
2016-10-29 17:43:01,still
2016-10-29 18:00:22,walking
2016-10-29 18:03:39,in_vehicle
2016-10-29 18:38:29,still
2016-10-29 19:57:29,still
2016-10-29 19:59:57,in_vehicle
2016-10-29 20:38:47,still
2016-10-29 20:43:27,walking
2016-10-29 20:51:01,walking
2016-10-29 21:01:19,walking
2016-10-29 21:42:44,still
2016-10-29 22:32:01,walking
2016-10-29 22:35:01,walking
2016-10-29 22:57:28,still
2016-10-29 23:25:35,walking
2016-10-29 23:31:16,still
2016-10-29 23:32:36,walking
2016-10-29 23:34:30,still
2016-10-29 23:37:52,in_vehicle
2016-10-30 00:00:00,in_vehicle
2016-10-30 00:07:33,still
2016-10-30 00:23:01,walking
2016-10-30 00:24:02,still
2016-10-30 00:42:53,still
2016-10-30 01:14:44,in_vehicle
2016-10-30 01:41:16,still
2016-10-30 01:44:55,still
2016-10-30 09:03:58,in_vehicle
2016-10-30 09:37:47,still
2016-10-30 11:34:04,still
2016-10-30 12:17:48,walking
2016-10-30 12:20:53,in_vehicle
2016-10-30 12:30:00,still
2016-10-30 12:48:14,walking
2016-10-30 12:49:48,still
2016-10-30 13:18:18,still
2016-10-30 13:39:15,in_vehicle
2016-10-30 13:53:40,still
2016-10-30 13:57:20,still
2016-10-30 15:04:16,in_vehicle
2016-10-30 15:23:37,walking
2016-10-30 15:25:39,still
2016-10-30 15:53:16,walking
2016-10-30 15:54:25,still
2016-10-30 16:34:17,walking
2016-10-30 16:41:36,still
2016-10-30 16:43:59,walking
2016-10-30 16:48:09,in_vehicle
2016-10-30 17:35:40,still
2016-10-30 17:38:41,walking
2016-10-30 17:57:08,still
2016-10-30 19:10:49,walking
2016-10-30 19:23:19,walking
2016-10-30 19:31:28,still
2016-10-30 20:54:22,in_vehicle
2016-10-30 21:15:38,walking
2016-10-30 21:17:32,in_vehicle
2016-10-30 21:28:44,walking
2016-10-30 21:32:28,still
2016-10-30 21:40:09,walking
2016-10-30 21:42:49,still
2016-10-31 00:00:00,still
2016-10-31 05:57:35,in_vehicle
2016-10-31 06:24:25,walking
2016-10-31 06:27:45,still
2016-10-31 07:14:17,walking
2016-10-31 07:22:58,walking
2016-10-31 07:30:45,still
2016-10-31 08:15:38,still
2016-10-31 08:28:41,walking
2016-10-31 08:44:58,still
2016-10-31 09:27:52,still
2016-10-31 09:53:38,still
2016-10-31 09:55:00,walking
2016-10-31 10:07:10,walking
2016-10-31 10:18:40,still
2016-10-31 10:53:56,still
2016-10-31 11:01:00,walking
2016-10-31 11:03:41,still
2016-10-31 11:45:29,still
2016-10-31 11:58:56,still
2016-10-31 12:12:46,still
2016-10-31 12:49:17,still
2016-10-31 13:06:55,still
2016-10-31 13:39:27,still
2016-10-31 13:47:52,walking
2016-10-31 13:52:58,still
2016-10-31 13:56:44,walking
2016-10-31 13:58:20,still
2016-10-31 15:03:26,walking
2016-10-31 15:17:58,still
2016-10-31 16:10:59,walking
2016-10-31 16:14:28,in_vehicle
2016-10-31 16:29:35,walking
2016-10-31 16:32:37,still
2016-10-31 16:39:32,walking
2016-10-31 16:40:35,walking
2016-10-31 16:43:32,still
2016-10-31 17:20:59,still
2016-10-31 17:38:56,walking
2016-10-31 17:42:24,still
2016-10-31 17:50:25,walking
2016-10-31 17:51:26,still
2016-10-31 18:02:06,still
2016-10-31 18:34:41,still
2016-10-31 18:36:03,walking
2016-10-31 18:44:45,still
2016-10-31 19:02:33,still
2016-10-31 20:11:03,still
2016-10-31 20:26:22,walking
2016-10-31 20:27:29,still
2016-10-31 20:31:23,walking
2016-10-31 20:32:43,still
2016-10-31 21:36:59,still
2016-11-01 00:00:00,still
2016-11-01 05:50:57,walking
2016-11-01 05:52:23,still
2016-11-01 06:19:53,in_vehicle
2016-11-01 06:30:36,walking
2016-11-01 06:32:50,walking
2016-11-01 06:35:11,still
2016-11-01 06:46:01,walking
2016-11-01 06:48:24,still
2016-11-01 06:49:40,walking
2016-11-01 06:59:15,still
2016-11-01 07:15:20,walking
2016-11-01 07:17:20,still
2016-11-01 07:21:52,walking
2016-11-01 07:26:32,still
2016-11-01 08:09:55,still
2016-11-01 08:26:58,still
2016-11-01 08:32:54,still
2016-11-01 09:22:29,still
2016-11-01 09:46:25,still
2016-11-01 09:55:13,walking
2016-11-01 10:00:16,still
2016-11-01 10:30:10,still
2016-11-01 10:51:10,still
2016-11-01 10:52:53,walking
2016-11-01 10:54:29,still
2016-11-01 11:12:55,walking
2016-11-01 11:15:24,still
2016-11-01 11:50:19,still
2016-11-01 12:05:58,walking
2016-11-01 12:08:35,still
2016-11-01 12:20:16,still
2016-11-01 12:33:28,still
2016-11-01 12:53:15,still
2016-11-01 13:13:49,still
2016-11-01 13:28:38,still
2016-11-01 14:15:04,still
2016-11-01 14:25:38,still
2016-11-01 15:43:01,walking
2016-11-01 15:48:58,walking
2016-11-01 15:50:01,still
2016-11-01 15:58:28,walking
2016-11-01 16:08:20,still
2016-11-01 16:33:44,still
2016-11-01 16:38:15,walking
2016-11-01 16:42:46,still
2016-11-01 17:02:25,walking
2016-11-01 17:07:15,still
2016-11-01 17:14:40,still
2016-11-01 17:33:54,walking
2016-11-01 17:35:53,still
2016-11-01 18:12:35,walking
2016-11-01 18:14:29,in_vehicle
2016-11-01 18:23:20,walking
2016-11-01 18:24:28,still
2016-11-01 18:44:25,walking
2016-11-01 18:46:04,still
2016-11-01 19:30:19,walking
2016-11-01 19:31:43,in_vehicle
2016-11-01 19:56:39,still
2016-11-01 21:02:52,walking
2016-11-01 21:05:12,in_vehicle
2016-11-01 21:30:27,still
2016-11-01 21:35:56,walking
2016-11-01 21:38:01,still
2016-11-01 22:03:57,still
2016-11-01 22:14:11,still
2016-11-01 22:16:15,walking
2016-11-01 22:17:55,still
2016-11-02 00:00:00,still
2016-11-02 06:20:44,in_vehicle
2016-11-02 06:30:04,walking
2016-11-02 06:34:10,still
2016-11-02 06:43:10,walking
2016-11-02 06:45:30,still
2016-11-02 07:01:13,walking
2016-11-02 07:21:17,still
2016-11-02 07:35:56,still
2016-11-02 07:52:25,still
2016-11-02 07:56:58,walking
2016-11-02 07:59:42,still
2016-11-02 08:15:23,still
2016-11-02 08:37:11,still
2016-11-02 08:47:43,still
2016-11-02 08:50:48,walking
2016-11-02 08:53:02,still
2016-11-02 09:29:22,still
2016-11-02 09:33:40,walking
2016-11-02 09:37:27,still
2016-11-02 09:42:14,still
2016-11-02 09:51:30,walking
2016-11-02 09:56:00,walking
2016-11-02 09:57:01,still
2016-11-02 10:29:33,walking
2016-11-02 10:33:10,still
2016-11-02 10:44:21,walking
2016-11-02 10:46:41,still
2016-11-02 10:58:07,still
2016-11-02 11:22:07,still
2016-11-02 11:31:04,still
2016-11-02 11:43:43,still
2016-11-02 12:16:19,still
2016-11-02 12:22:39,still
2016-11-02 12:32:57,still
2016-11-02 12:40:17,still
2016-11-02 12:53:51,still
2016-11-02 13:30:39,still
2016-11-02 13:41:10,still
2016-11-02 14:13:58,walking
2016-11-02 14:18:39,still
2016-11-02 14:25:20,walking
2016-11-02 14:28:44,still
2016-11-02 14:41:32,walking
2016-11-02 14:42:40,walking
2016-11-02 14:50:13,still
2016-11-02 15:00:24,still
2016-11-02 15:26:34,walking
2016-11-02 15:28:22,in_vehicle
2016-11-02 16:19:57,still
2016-11-02 16:45:30,still
2016-11-02 17:30:32,walking
2016-11-02 17:33:28,still
2016-11-02 17:37:34,walking
2016-11-02 17:38:59,still
2016-11-02 18:07:52,walking
2016-11-02 18:09:16,still
2016-11-02 18:44:10,in_vehicle
2016-11-02 19:22:00,still
2016-11-02 20:27:26,walking
2016-11-02 20:30:41,still
2016-11-02 21:52:33,still
2016-11-03 00:00:00,still
2016-11-03 05:52:01,walking
2016-11-03 06:25:41,walking
2016-11-03 06:34:00,walking
2016-11-03 07:19:01,walking
2016-11-03 10:26:01,walking
2016-11-03 10:31:54,walking
2016-11-03 10:50:54,walking
2016-11-03 11:56:01,walking
2016-11-03 13:56:01,walking
2016-11-03 15:10:57,walking
2016-11-03 15:20:01,walking
2016-11-03 15:22:00,walking
2016-11-03 15:39:08,walking
2016-11-03 15:45:01,walking
2016-11-03 22:25:14,walking
2016-11-04 06:39:49,walking
2016-11-04 07:12:43,walking
2016-11-04 07:57:00,walking
2016-11-04 08:06:01,walking
2016-11-04 09:12:42,walking
2016-11-04 11:58:29,walking
2016-11-04 12:51:01,walking
2016-11-04 14:09:38,walking
2016-11-04 14:22:39,walking
2016-11-04 16:03:01,walking
2016-11-04 18:29:01,walking
2016-11-04 18:59:00,walking
2016-11-05 05:59:32,walking
2016-11-05 06:40:41,walking
2016-11-05 07:06:39,walking
2016-11-05 07:18:34,walking
2016-11-05 08:06:28,walking
2016-11-05 10:00:01,walking
2016-11-05 11:05:25,walking
2016-11-05 11:59:05,walking
2016-11-05 12:44:40,walking
2016-11-05 13:15:33,walking
2016-11-05 15:54:55,walking
2016-11-05 15:59:23,still
2016-11-05 16:02:26,walking
2016-11-05 16:23:01,walking
2016-11-05 16:30:03,walking
2016-11-05 16:51:44,still
2016-11-05 16:54:03,walking
2016-11-05 17:02:08,walking
2016-11-05 17:08:16,still
2016-11-05 17:13:25,in_vehicle
2016-11-05 17:28:35,walking
2016-11-05 17:34:42,walking
2016-11-05 17:47:11,still
2016-11-05 17:50:05,walking
2016-11-05 17:56:12,still
2016-11-05 18:00:18,walking
2016-11-05 18:02:22,still
2016-11-05 18:09:55,walking
2016-11-05 18:18:09,still
2016-11-05 18:20:04,in_vehicle
2016-11-05 18:32:01,still
2016-11-05 18:40:45,still
2016-11-05 20:04:11,walking
2016-11-05 20:06:39,still
2016-11-05 20:09:01,in_vehicle
2016-11-06 01:00:00,still
2016-11-06 10:57:00,still
2016-11-06 11:06:21,in_vehicle
2016-11-06 11:36:44,still
2016-11-06 11:38:30,walking
2016-11-06 11:42:53,in_vehicle
2016-11-06 12:15:11,still
2016-11-06 13:32:58,walking
2016-11-06 13:47:12,still
2016-11-06 13:54:27,still
2016-11-06 14:10:15,walking
2016-11-06 14:26:55,still
2016-11-06 14:33:11,walking
2016-11-06 14:39:40,still
2016-11-06 14:47:15,walking
2016-11-06 14:49:12,still
2016-11-06 14:52:27,walking
2016-11-06 14:58:29,still
2016-11-06 15:45:50,walking
2016-11-06 15:47:59,still
2016-11-06 15:50:25,still
2016-11-06 16:29:37,still
2016-11-06 16:36:45,walking
2016-11-06 16:38:02,still
2016-11-06 17:08:00,walking
2016-11-06 17:13:42,still
2016-11-06 18:05:41,walking
2016-11-06 18:07:47,still
2016-11-06 18:19:46,walking
2016-11-06 18:21:03,still
2016-11-06 19:17:26,walking
2016-11-06 19:18:59,still
2016-11-06 19:36:57,walking
2016-11-06 19:38:35,still
2016-11-06 20:29:05,walking
2016-11-06 20:30:29,still
2016-11-06 20:49:57,walking
2016-11-06 20:52:07,still
2016-11-06 21:47:12,still
2016-11-07 00:00:00,still
2016-11-07 05:30:06,still
2016-11-07 06:19:28,walking
2016-11-07 06:23:01,in_vehicle
2016-11-07 06:46:57,walking
2016-11-07 06:50:45,still
2016-11-07 07:22:02,walking
2016-11-07 08:01:56,still
2016-11-07 08:19:39,walking
2016-11-07 08:23:51,still
2016-11-07 08:39:06,still
2016-11-07 08:51:14,still
2016-11-07 09:05:43,still
2016-11-07 09:15:39,walking
2016-11-07 09:17:56,walking
2016-11-07 09:19:01,still
2016-11-07 09:27:52,still
2016-11-07 10:00:48,still
2016-11-07 10:24:17,walking
2016-11-07 10:26:04,still
2016-11-07 10:27:19,walking
2016-11-07 10:30:57,still
2016-11-07 10:35:13,still
2016-11-07 11:13:07,still
2016-11-07 11:28:59,still
2016-11-07 12:23:31,still
2016-11-07 12:51:14,still
2016-11-07 13:35:03,still
2016-11-07 15:18:00,still
2016-11-07 15:32:11,walking
2016-11-07 15:44:32,still
2016-11-07 15:55:23,walking
2016-11-07 15:56:26,walking
2016-11-07 15:59:57,still
2016-11-07 16:26:11,walking
2016-11-07 16:28:28,in_vehicle
2016-11-07 16:43:44,walking
2016-11-07 16:45:15,still
2016-11-07 17:53:32,still
2016-11-07 17:56:42,in_vehicle
2016-11-07 18:44:44,walking
2016-11-07 18:49:59,still
2016-11-07 20:21:38,walking
2016-11-07 20:26:20,in_vehicle
2016-11-07 20:33:11,still
2016-11-07 21:18:49,still
2016-11-07 21:28:23,in_vehicle
2016-11-07 22:05:43,walking
2016-11-07 22:08:29,still
2016-11-08 00:00:00,still
2016-11-08 06:02:39,in_vehicle
2016-11-08 06:30:48,walking
2016-11-08 06:36:50,walking
2016-11-08 06:41:46,still
2016-11-08 06:58:51,walking
2016-11-08 07:00:58,still
2016-11-08 07:40:19,still
2016-11-08 07:49:05,still
2016-11-08 08:32:58,still
2016-11-08 08:44:05,still
2016-11-08 08:53:11,walking
2016-11-08 08:59:39,still
2016-11-08 09:11:33,still
2016-11-08 09:14:27,walking
2016-11-08 09:20:57,still
2016-11-08 09:31:01,walking
2016-11-08 09:32:12,still
2016-11-08 09:47:29,still
2016-11-08 09:57:18,still
2016-11-08 10:22:45,still
2016-11-08 11:05:56,walking
2016-11-08 11:11:15,walking
2016-11-08 11:24:04,still
2016-11-08 11:31:41,still
2016-11-08 11:36:03,walking
2016-11-08 11:47:37,still
2016-11-08 12:02:33,still
2016-11-08 12:17:55,still
2016-11-08 12:33:58,still
2016-11-08 12:43:59,walking
2016-11-08 12:47:38,still
2016-11-08 12:56:30,still
2016-11-08 13:01:28,walking
2016-11-08 13:24:30,still
2016-11-08 14:29:59,walking
2016-11-08 14:34:11,still
2016-11-08 15:11:45,walking
2016-11-08 15:23:45,still
2016-11-08 15:43:51,walking
2016-11-08 15:45:16,still
2016-11-08 16:13:23,walking
2016-11-08 16:15:00,still
2016-11-08 16:41:53,still
2016-11-08 17:12:24,walking
2016-11-08 17:15:05,in_vehicle
2016-11-08 17:30:02,still
2016-11-08 18:32:51,still
2016-11-08 18:34:13,in_vehicle
2016-11-08 18:57:32,walking
2016-11-08 19:00:10,still
2016-11-08 20:03:26,in_vehicle
2016-11-08 20:27:11,still
2016-11-08 20:30:00,walking
2016-11-08 20:31:01,still
2016-11-08 20:34:46,walking
2016-11-08 20:35:59,still
2016-11-08 21:11:12,still
2016-11-08 22:24:42,still
2016-11-09 00:00:00,still
2016-11-09 06:31:07,walking
2016-11-09 06:32:45,in_vehicle
2016-11-09 06:43:06,walking
2016-11-09 06:48:30,still
2016-11-09 06:57:00,walking
2016-11-09 07:01:51,still
2016-11-09 07:11:11,walking
2016-11-09 07:34:07,still
2016-11-09 07:37:45,walking
2016-11-09 07:48:22,still
2016-11-09 07:58:54,still
2016-11-09 08:17:19,walking
2016-11-09 08:23:30,still
2016-11-09 08:48:36,still
2016-11-09 09:03:52,still
2016-11-09 09:17:31,still
2016-11-09 09:31:03,walking
2016-11-09 09:32:20,still
2016-11-09 10:01:01,walking
2016-11-09 10:09:36,still
2016-11-09 10:19:01,walking
2016-11-09 10:21:08,still
2016-11-09 10:32:51,walking
2016-11-09 10:36:08,still
2016-11-09 11:18:43,still
2016-11-09 11:36:22,walking
2016-11-09 11:46:57,still
2016-11-09 12:10:04,still
2016-11-09 12:42:34,walking
2016-11-09 12:46:06,still
2016-11-09 13:08:29,walking
2016-11-09 13:10:47,still
2016-11-09 13:39:20,still
2016-11-09 14:41:02,walking
2016-11-09 14:44:54,still
2016-11-09 15:11:25,walking
2016-11-09 15:14:39,still
2016-11-09 15:23:46,walking
2016-11-09 15:25:18,still
2016-11-09 15:28:03,walking
2016-11-09 15:30:08,in_vehicle
2016-11-09 16:08:17,still
2016-11-09 17:10:04,still
2016-11-09 17:51:29,still
2016-11-09 18:28:19,walking
2016-11-09 18:35:58,in_vehicle
2016-11-09 19:26:52,walking
2016-11-09 19:30:01,still
2016-11-09 20:31:20,walking
2016-11-09 20:34:54,still
2016-11-09 20:37:27,in_vehicle
2016-11-09 20:52:26,walking
2016-11-09 20:56:27,still
2016-11-09 20:59:25,walking
2016-11-09 21:01:27,still
2016-11-09 21:47:16,walking
2016-11-09 21:53:02,still
2016-11-09 21:54:31,in_vehicle
2016-11-09 22:14:26,walking
2016-11-09 22:16:43,still
2016-11-10 00:00:00,still
2016-11-10 05:30:46,in_vehicle
2016-11-10 05:42:16,in_vehicle
2016-11-10 05:48:47,still
2016-11-10 06:11:08,in_vehicle
2016-11-10 06:40:41,walking
2016-11-10 07:00:37,walking
2016-11-10 07:02:12,still
2016-11-10 07:44:48,walking
2016-11-10 08:07:55,still
2016-11-10 08:10:56,walking
2016-11-10 08:12:04,still
2016-11-10 08:35:32,still
2016-11-10 09:20:31,still
2016-11-10 09:40:12,walking
2016-11-10 09:46:55,still
2016-11-10 09:54:01,walking
2016-11-10 10:13:13,still
2016-11-10 10:28:00,walking
2016-11-10 10:30:40,still
2016-11-10 10:44:10,walking
2016-11-10 10:45:48,still
2016-11-10 11:33:23,still
2016-11-10 12:13:30,still
2016-11-10 12:32:32,still
2016-11-10 13:34:25,still
2016-11-10 13:41:48,still
2016-11-10 14:17:22,walking
2016-11-10 14:18:54,still
2016-11-10 14:39:00,still
2016-11-10 14:41:30,still
2016-11-10 15:12:44,walking
2016-11-10 15:16:25,still
2016-11-10 15:24:17,in_vehicle
2016-11-10 16:11:12,walking
2016-11-10 16:29:06,still
2016-11-10 19:13:57,still
2016-11-10 19:19:16,in_vehicle
2016-11-10 19:57:58,walking
2016-11-10 20:07:55,still
2016-11-10 20:13:22,still
2016-11-10 20:18:10,walking
2016-11-10 20:19:42,still
2016-11-10 20:43:33,walking
2016-11-10 20:44:37,still
2016-11-10 20:49:06,still
2016-11-10 20:51:01,walking
2016-11-10 20:52:01,in_vehicle
2016-11-10 20:59:01,walking
2016-11-10 21:00:01,in_vehicle
2016-11-10 21:35:01,walking
2016-11-10 21:38:01,in_vehicle
2016-11-10 21:51:31,walking
2016-11-10 21:52:37,in_vehicle
2016-11-10 22:05:56,walking
2016-11-10 22:10:58,still
2016-11-10 22:22:24,walking
2016-11-10 22:29:43,in_vehicle
2016-11-10 22:43:02,in_vehicle
2016-11-10 23:03:41,still
2016-11-12 00:00:00,still
2016-11-12 07:07:06,walking
2016-11-12 07:11:00,still
2016-11-12 09:43:02,running
2016-11-12 10:12:02,walking
2016-11-12 10:14:49,still
2016-11-12 10:36:41,walking
