date,ActivFit
2017-01-28 12:52:48,still
2017-01-28 12:56:54,walking
2017-01-28 13:01:31,still
2017-01-28 13:05:04,walking
2017-01-28 13:06:14,still
2017-01-28 13:30:07,walking
2017-01-28 13:35:03,still
2017-01-28 13:53:57,walking
2017-01-28 13:59:58,still
2017-01-28 14:01:00,still
2017-01-28 14:02:19,walking
2017-01-28 14:03:49,still
2017-01-28 14:36:46,walking
2017-01-28 14:37:48,still
2017-01-28 16:20:01,walking
2017-01-28 16:25:31,walking
2017-01-28 16:34:13,still
2017-01-28 16:56:56,walking
2017-01-28 17:03:09,still
2017-01-28 17:09:07,still
2017-01-28 17:54:08,walking
2017-01-28 18:12:36,still
2017-01-28 20:10:03,walking
2017-01-28 20:14:41,still
2017-01-28 20:20:45,walking
2017-01-28 20:25:06,still
2017-01-28 20:46:12,walking
2017-01-28 20:51:43,still
2017-01-28 21:05:16,walking
2017-01-28 21:06:30,still
2017-01-28 21:07:44,walking
2017-01-28 21:15:59,walking
2017-01-28 21:24:41,still
2017-01-28 22:55:15,walking
2017-01-28 22:59:41,still
2017-01-29 00:00:00,still
2017-01-29 11:50:03,walking
2017-01-29 12:03:41,walking
2017-01-29 12:07:07,in_vehicle
2017-01-29 12:35:49,still
2017-01-29 12:40:51,in_vehicle
2017-01-29 13:45:29,still
2017-01-29 13:54:13,in_vehicle
2017-01-29 15:56:16,in_vehicle
2017-01-29 16:05:40,walking
2017-01-29 16:15:04,walking
2017-01-29 16:16:22,walking
2017-01-29 16:38:22,walking
2017-01-29 16:41:20,still
2017-01-29 16:42:43,in_vehicle
2017-01-29 17:03:36,still
2017-01-30 00:00:00,still
2017-01-30 15:51:57,walking
2017-01-30 15:56:17,still
2017-01-30 15:57:54,walking
2017-01-30 16:00:47,still
2017-01-30 16:02:18,in_vehicle
2017-01-30 16:23:48,walking
2017-01-30 16:26:37,still
2017-01-30 16:35:51,still
2017-01-30 17:40:52,in_vehicle
2017-01-30 18:17:58,walking
2017-01-30 18:19:12,in_vehicle
2017-01-30 18:42:37,walking
2017-01-30 18:45:02,still
2017-01-30 20:14:26,walking
2017-01-30 20:16:21,in_vehicle
2017-01-30 20:34:56,walking
2017-01-30 20:36:20,walking
2017-01-30 20:38:03,walking
2017-01-30 20:39:54,still
2017-01-31 00:00:00,still
2017-01-31 12:06:17,walking
2017-01-31 12:08:31,walking
2017-01-31 12:14:11,still
2017-01-31 12:56:37,walking
2017-01-31 12:58:04,still
2017-01-31 13:06:19,walking
2017-01-31 13:07:57,still
2017-01-31 13:21:51,walking
2017-01-31 13:29:37,still
2017-01-31 14:25:51,walking
2017-01-31 14:31:31,still
2017-01-31 14:40:23,walking
2017-01-31 14:44:33,still
2017-01-31 14:57:21,walking
2017-01-31 15:00:24,still
2017-01-31 16:22:25,walking
2017-01-31 16:34:00,walking
2017-01-31 16:35:09,still
2017-01-31 16:41:54,walking
2017-01-31 16:44:07,still
2017-01-31 17:30:09,walking
2017-01-31 17:32:45,in_vehicle
2017-01-31 17:47:16,walking
2017-01-31 17:54:58,still
2017-01-31 18:13:59,in_vehicle
2017-01-31 18:58:50,in_vehicle
2017-01-31 19:03:44,walking
2017-01-31 19:08:54,in_vehicle
2017-01-31 19:55:36,still
2017-01-31 19:58:23,walking
2017-01-31 20:15:17,still
2017-01-31 20:18:27,walking
2017-01-31 20:23:52,still
2017-01-31 20:27:47,walking
2017-01-31 20:43:08,walking
2017-01-31 20:46:06,still
2017-01-31 20:49:19,in_vehicle
2017-01-31 21:05:44,still
2017-01-31 21:18:57,walking
2017-01-31 21:20:37,still
2017-02-01 00:00:00,still
2017-02-01 07:01:24,still
2017-02-01 09:25:09,walking
2017-02-01 09:27:06,still
2017-02-01 10:45:28,walking
2017-02-01 10:53:58,still
2017-02-01 11:02:06,walking
2017-02-01 11:05:36,still
2017-02-01 11:13:35,walking
2017-02-01 11:16:05,still
2017-02-01 11:19:35,walking
2017-02-01 11:21:01,walking
2017-02-01 11:24:12,still
2017-02-01 11:38:19,still
2017-02-01 11:48:07,walking
2017-02-01 11:52:53,still
2017-02-01 11:56:07,walking
2017-02-01 11:57:13,still
2017-02-01 12:20:21,walking
2017-02-01 12:23:10,still
2017-02-01 12:49:27,walking
2017-02-01 12:56:32,still
2017-02-01 13:15:12,still
2017-02-01 14:14:24,walking
2017-02-01 14:18:44,still
2017-02-01 14:22:02,in_vehicle
2017-02-01 14:29:50,walking
2017-02-01 14:35:04,still
2017-02-01 16:11:32,still
2017-02-01 16:16:24,walking
2017-02-01 16:22:09,still
2017-02-01 16:31:17,walking
2017-02-01 16:34:42,still
2017-02-01 16:45:50,walking
2017-02-01 16:47:54,in_vehicle
2017-02-01 17:00:13,still
2017-02-01 17:26:39,walking
2017-02-01 17:34:23,walking
2017-02-01 17:37:22,still
2017-02-01 17:47:13,walking
2017-02-01 17:48:14,still
2017-02-01 17:55:05,walking
2017-02-01 18:00:35,still
2017-02-01 18:20:45,still
2017-02-01 18:30:38,walking
2017-02-01 18:33:51,still
2017-02-01 20:06:24,walking
2017-02-01 20:09:56,still
2017-02-01 20:26:13,walking
2017-02-01 20:27:29,walking
2017-02-01 20:31:09,still
2017-02-01 20:34:57,walking
2017-02-01 20:38:54,still
2017-02-01 20:59:51,walking
2017-02-01 21:02:43,still
2017-02-01 21:14:27,walking
2017-02-01 21:16:02,still
2017-02-01 21:54:05,walking
2017-02-01 21:55:37,still
2017-02-01 22:00:44,in_vehicle
2017-02-01 22:09:05,still
2017-02-02 00:00:00,still
2017-02-02 07:49:38,still
2017-02-02 11:34:59,walking
2017-02-02 11:46:03,walking
2017-02-02 11:47:14,still
2017-02-02 12:01:11,still
2017-02-02 12:08:55,walking
2017-02-02 12:12:01,still
2017-02-02 12:14:26,walking
2017-02-02 12:16:04,still
2017-02-02 12:34:45,walking
2017-02-02 12:38:23,still
2017-02-02 14:08:15,walking
2017-02-02 14:09:34,walking
2017-02-02 14:12:58,walking
2017-02-02 14:21:33,still
2017-02-02 14:27:10,walking
2017-02-02 14:28:34,walking
2017-02-02 14:32:09,walking
2017-02-02 14:43:49,still
2017-02-02 15:04:48,walking
2017-02-02 15:10:07,still
2017-02-02 16:20:38,walking
2017-02-02 16:25:27,still
2017-02-02 17:17:39,walking
2017-02-02 17:20:21,still
2017-02-02 18:34:18,walking
2017-02-02 18:37:19,walking
2017-02-02 18:39:20,walking
2017-02-02 19:01:53,still
2017-02-03 00:00:00,still
2017-02-03 06:24:36,still
2017-02-03 07:14:35,walking
2017-02-03 07:17:22,still
2017-02-03 08:13:56,walking
2017-02-03 08:15:11,walking
2017-02-03 08:18:18,still
2017-02-03 08:20:10,walking
2017-02-03 08:21:19,still
2017-02-03 08:22:32,in_vehicle
2017-02-03 09:55:14,still
2017-02-03 09:59:33,walking
2017-02-03 10:01:07,still
2017-02-03 10:04:11,in_vehicle
2017-02-03 10:11:08,walking
2017-02-03 10:13:29,still
2017-02-03 10:15:52,still
2017-02-03 11:29:53,still
2017-02-03 11:31:16,in_vehicle
2017-02-03 11:38:02,walking
2017-02-03 11:45:22,still
2017-02-03 11:48:25,walking
2017-02-03 12:14:21,walking
2017-02-03 12:19:25,walking
2017-02-03 12:25:55,still
2017-02-03 12:37:25,still
2017-02-03 12:40:43,walking
2017-02-03 12:41:50,still
2017-02-03 12:45:08,walking
2017-02-03 12:48:29,still
2017-02-03 13:28:12,walking
2017-02-03 13:35:57,still
2017-02-03 13:37:41,walking
2017-02-03 13:40:51,still
2017-02-03 13:45:33,still
2017-02-03 13:52:11,walking
2017-02-03 13:54:55,walking
2017-02-03 14:06:27,still
2017-02-03 17:02:15,walking
2017-02-03 17:04:06,still
2017-02-03 17:18:37,walking
2017-02-03 17:23:45,still
2017-02-03 17:31:59,walking
2017-02-03 17:38:36,still
2017-02-03 17:48:36,still
2017-02-03 17:54:20,walking
2017-02-03 17:57:51,still
2017-02-03 18:01:34,walking
2017-02-03 18:04:42,still
2017-02-03 18:09:58,walking
2017-02-03 18:13:22,still
2017-02-03 18:15:27,walking
2017-02-03 18:18:35,still
2017-02-03 18:21:15,walking
2017-02-03 18:24:18,still
2017-02-03 18:30:28,walking
2017-02-03 18:32:14,still
2017-02-03 20:16:31,still
2017-02-03 21:00:44,walking
2017-02-03 21:04:40,still
2017-02-03 21:31:57,walking
2017-02-03 21:41:50,still
2017-02-03 23:29:07,still
2017-02-03 23:34:19,in_vehicle
2017-02-03 23:46:58,still
2017-02-04 00:00:00,still
2017-02-04 00:09:35,still
2017-02-04 10:43:14,walking
2017-02-04 10:48:04,still
2017-02-04 11:17:14,still
2017-02-04 11:37:49,in_vehicle
2017-02-04 11:57:54,still
2017-02-04 12:54:15,in_vehicle
2017-02-04 13:24:05,walking
2017-02-04 13:28:03,still
2017-02-04 13:40:00,walking
2017-02-04 13:46:21,still
2017-02-04 13:48:35,walking
2017-02-04 13:52:18,walking
2017-02-04 14:09:09,still
2017-02-04 14:17:31,walking
2017-02-04 14:19:27,still
2017-02-04 14:34:57,walking
2017-02-04 14:38:46,still
2017-02-04 16:25:07,still
2017-02-04 16:57:24,walking
2017-02-04 17:00:41,in_vehicle
2017-02-04 17:15:07,walking
2017-02-04 17:20:19,walking
2017-02-04 17:22:17,in_vehicle
2017-02-04 18:59:47,walking
2017-02-04 19:03:34,in_vehicle
2017-02-04 19:17:36,walking
2017-02-04 19:27:52,still
2017-02-04 19:29:59,walking
2017-02-04 19:33:14,in_vehicle
2017-02-04 19:46:08,still
2017-02-04 19:57:59,still
2017-02-05 00:00:00,still
2017-02-05 11:21:30,walking
2017-02-05 11:22:46,still
2017-02-05 13:38:50,in_vehicle
2017-02-05 13:59:29,still
2017-02-05 14:09:19,walking
2017-02-05 14:11:05,still
2017-02-05 18:12:46,in_vehicle
2017-02-05 18:32:35,walking
2017-02-05 18:35:40,still
2017-02-05 20:16:20,walking
2017-02-05 20:18:04,in_vehicle
2017-02-05 20:29:30,still
2017-02-05 20:31:19,walking
2017-02-05 20:33:59,still
2017-02-05 21:17:41,still
2017-02-07 00:00:00,still
2017-02-07 01:14:04,still
2017-02-07 08:11:04,in_vehicle
2017-02-07 08:22:12,still
2017-02-07 10:59:52,walking
2017-02-07 11:12:09,still
2017-02-07 11:29:01,still
2017-02-07 11:31:33,walking
2017-02-07 11:36:05,still
2017-02-07 11:38:53,walking
2017-02-07 11:40:45,still
2017-02-07 12:11:48,walking
2017-02-07 12:12:48,still
2017-02-07 12:15:44,walking
2017-02-07 12:17:04,still
2017-02-07 12:30:33,walking
2017-02-07 12:33:17,still
2017-02-07 12:37:50,still
2017-02-07 12:39:17,walking
2017-02-07 12:40:26,still
2017-02-07 12:43:00,still
2017-02-07 12:48:45,still
2017-02-07 12:59:46,walking
2017-02-07 13:02:11,still
2017-02-07 13:08:39,walking
2017-02-07 13:11:16,still
2017-02-07 14:24:08,still
2017-02-07 15:25:05,still
2017-02-07 15:41:49,walking
2017-02-07 15:42:50,still
2017-02-07 15:47:44,walking
2017-02-07 15:51:52,in_vehicle
2017-02-07 16:21:17,still
2017-02-07 16:29:50,walking
2017-02-07 16:46:49,walking
2017-02-07 16:49:49,still
2017-02-07 16:57:01,walking
2017-02-07 17:01:05,walking
2017-02-07 17:04:13,still
2017-02-07 17:44:38,walking
2017-02-07 17:50:22,still
2017-02-07 17:57:50,walking
2017-02-07 17:59:46,still
2017-02-07 18:26:54,walking
2017-02-07 18:29:34,still
2017-02-07 20:09:06,walking
2017-02-07 20:12:01,walking
2017-02-07 20:18:37,still
2017-02-08 00:00:00,still
2017-02-08 00:10:07,walking
2017-02-08 00:24:48,still
2017-02-08 01:14:05,still
2017-02-08 01:41:05,walking
2017-02-08 01:45:36,walking
2017-02-08 01:49:36,walking
2017-02-08 01:54:20,still
2017-02-08 03:13:07,walking
2017-02-08 03:16:01,still
2017-02-08 03:21:32,still
2017-02-08 03:32:05,walking
2017-02-08 03:33:08,walking
2017-02-08 03:41:38,in_vehicle
2017-02-08 04:00:28,still
2017-02-08 09:03:40,in_vehicle
2017-02-08 09:14:51,still
2017-02-08 17:00:46,walking
2017-02-08 17:04:17,still
2017-02-08 17:07:02,walking
2017-02-08 17:09:09,still
2017-02-08 18:24:25,still
2017-02-08 20:06:22,walking
2017-02-08 20:08:18,still
2017-02-08 20:12:37,walking
2017-02-08 20:16:21,in_vehicle
2017-02-08 20:56:36,still
2017-02-08 21:10:54,walking
2017-02-08 21:14:43,in_vehicle
2017-02-08 21:55:31,still
2017-02-08 22:34:54,in_vehicle
2017-02-08 22:56:28,still
2017-02-08 23:00:54,in_vehicle
2017-02-08 23:24:06,walking
2017-02-08 23:29:02,in_vehicle
2017-02-08 23:47:49,walking
2017-02-08 23:52:16,still
2017-02-09 00:00:00,still
2017-02-09 01:28:45,still
2017-02-09 08:43:19,still
2017-02-09 08:47:49,walking
2017-02-09 08:52:10,in_vehicle
2017-02-09 09:11:39,walking
2017-02-09 09:17:37,still
2017-02-09 10:57:19,still
2017-02-09 11:26:10,in_vehicle
2017-02-09 11:51:38,still
2017-02-09 12:17:58,still
2017-02-09 12:19:31,walking
2017-02-09 12:22:45,walking
2017-02-09 12:34:44,still
2017-02-09 13:15:57,in_vehicle
2017-02-09 13:23:19,still
2017-02-09 15:03:14,walking
2017-02-09 15:07:01,walking
2017-02-09 15:11:02,still
2017-02-09 15:55:39,still
2017-02-09 15:57:40,walking
2017-02-09 16:07:53,still
2017-02-09 16:25:12,in_vehicle
2017-02-09 16:32:54,still
2017-02-09 16:46:23,walking
2017-02-09 16:50:05,still
2017-02-09 17:08:17,walking
2017-02-09 17:11:54,still
2017-02-09 18:28:31,walking
2017-02-09 18:43:21,still
2017-02-09 18:56:29,walking
2017-02-10 00:00:00,still
2017-02-10 08:26:26,still
2017-02-10 08:29:09,still
2017-02-10 09:30:38,still
2017-02-10 09:52:31,walking
2017-02-10 09:55:07,in_vehicle
2017-02-10 10:17:03,walking
2017-02-10 10:19:34,still
2017-02-10 10:54:13,walking
2017-02-10 11:10:27,still
2017-02-10 11:11:52,in_vehicle
2017-02-10 12:04:41,walking
2017-02-10 12:12:08,still
2017-02-10 12:42:28,walking
2017-02-10 12:45:15,still
2017-02-10 12:49:01,in_vehicle
2017-02-10 13:13:26,still
2017-02-11 00:00:00,still
2017-02-11 08:36:12,walking
2017-02-11 08:40:55,in_vehicle
2017-02-11 09:05:37,still
2017-02-11 09:24:44,still
2017-02-11 09:31:41,walking
2017-02-11 09:34:07,in_vehicle
2017-02-11 09:50:12,walking
2017-02-11 09:53:04,still
2017-02-11 09:56:12,in_vehicle
2017-02-11 09:59:40,still
2017-02-11 10:25:11,in_vehicle
2017-02-11 10:36:09,in_vehicle
2017-02-11 10:50:26,walking
2017-02-11 10:52:55,still
2017-02-11 11:28:29,walking
2017-02-11 11:35:40,in_vehicle
2017-02-11 12:25:59,still
2017-02-11 12:34:13,in_vehicle
2017-02-11 13:09:54,walking
2017-02-11 13:18:05,still
2017-02-11 13:26:22,walking
2017-02-11 13:27:40,still
2017-02-11 13:47:55,still
2017-02-11 18:14:17,still
2017-02-11 18:44:27,walking
2017-02-11 18:46:28,still
2017-02-11 19:38:00,walking
2017-02-11 19:40:27,still
2017-02-11 19:49:53,still
2017-02-11 19:58:09,walking
2017-02-11 20:01:52,still
2017-02-11 22:24:35,walking
2017-02-11 22:27:45,walking
2017-02-11 22:30:29,walking
2017-02-11 22:37:04,still
2017-02-11 22:59:20,still
2017-02-11 23:42:01,walking
2017-02-11 23:43:40,still
2017-02-12 00:00:00,still
2017-02-12 01:22:07,walking
2017-02-12 01:26:44,walking
2017-02-12 01:32:05,still
2017-02-12 01:44:45,walking
2017-02-12 01:46:38,still
2017-02-12 01:48:49,walking
2017-02-12 01:52:52,still
2017-02-12 02:54:38,walking
2017-02-12 03:16:24,still
2017-02-12 03:17:31,in_vehicle
2017-02-12 03:25:10,walking
2017-02-12 03:33:12,walking
2017-02-12 03:43:59,still
2017-02-12 04:05:04,in_vehicle
2017-02-12 04:32:54,still
2017-02-12 10:31:25,still
2017-02-12 10:51:28,in_vehicle
2017-02-12 11:18:17,walking
2017-02-12 11:21:10,walking
2017-02-12 11:40:29,walking
2017-02-12 11:54:01,still
2017-02-12 12:05:11,walking
2017-02-12 12:10:15,still
2017-02-12 12:13:04,in_vehicle
2017-02-12 12:42:40,walking
2017-02-12 12:52:17,walking
2017-02-12 12:57:27,still
2017-02-12 12:59:00,in_vehicle
2017-02-12 13:14:37,walking
2017-02-12 13:29:51,walking
2017-02-12 13:33:01,in_vehicle
2017-02-12 13:49:34,walking
2017-02-12 14:01:34,walking
2017-02-12 14:04:07,in_vehicle
2017-02-12 14:10:58,still
2017-02-12 14:56:30,in_vehicle
2017-02-12 15:40:56,walking
2017-02-12 15:54:24,still
2017-02-12 16:59:46,still
2017-02-13 00:00:00,still
2017-02-13 11:38:59,in_vehicle
2017-02-13 11:54:03,walking
2017-02-13 11:58:50,still
2017-02-13 12:10:25,in_vehicle
2017-02-13 12:39:19,walking
2017-02-13 12:41:24,in_vehicle
2017-02-13 12:53:53,walking
2017-02-13 13:00:43,still
2017-02-13 13:16:00,walking
2017-02-13 13:17:52,walking
2017-02-13 13:24:10,still
2017-02-13 13:29:39,walking
2017-02-13 13:42:20,walking
2017-02-13 13:48:10,walking
2017-02-13 13:49:43,in_vehicle
2017-02-13 14:01:35,walking
2017-02-13 14:03:37,still
2017-02-13 15:34:39,walking
2017-02-13 15:36:26,still
2017-02-13 15:42:06,walking
2017-02-13 15:43:32,in_vehicle
2017-02-13 15:59:10,walking
2017-02-13 16:11:08,still
2017-02-13 16:33:26,walking
2017-02-13 16:39:41,still
2017-02-13 16:52:40,walking
2017-02-13 17:01:04,in_vehicle
2017-02-13 17:16:15,walking
2017-02-13 17:18:14,still
2017-02-13 19:05:39,walking
2017-02-13 19:09:14,walking
2017-02-13 19:11:09,in_vehicle
2017-02-13 19:14:38,walking
2017-02-13 19:15:39,in_vehicle
2017-02-13 19:20:34,still
2017-02-13 19:21:34,walking
2017-02-13 19:26:10,in_vehicle
2017-02-13 19:45:16,walking
2017-02-13 19:47:16,still
2017-02-15 00:00:00,still
2017-02-15 10:10:43,in_vehicle
2017-02-15 10:21:47,still
2017-02-15 10:34:01,walking
2017-02-15 10:37:39,still
2017-02-15 10:49:19,walking
2017-02-15 10:54:56,in_vehicle
2017-02-15 11:13:43,still
2017-02-15 11:28:59,walking
2017-02-15 11:33:41,still
2017-02-15 11:47:31,walking
2017-02-15 11:52:30,still
2017-02-15 12:56:10,still
2017-02-15 13:12:17,walking
2017-02-15 13:17:08,still
2017-02-15 13:44:12,walking
2017-02-15 13:47:03,still
2017-02-15 14:38:50,walking
2017-02-15 14:46:32,still
2017-02-15 14:49:52,walking
2017-02-15 14:52:08,still
2017-02-15 14:55:33,walking
2017-02-15 14:56:36,still
2017-02-15 15:46:27,walking
2017-02-15 15:49:16,still
2017-02-15 17:11:44,still
2017-02-15 17:15:02,in_vehicle
2017-02-15 17:29:41,still
2017-02-15 18:13:14,walking
2017-02-15 18:15:41,in_vehicle
2017-02-15 18:34:13,walking
2017-02-15 18:36:22,still
2017-02-15 21:05:43,still
2017-02-15 21:09:18,walking
2017-02-15 21:11:25,walking
2017-02-15 21:13:02,still
2017-02-15 21:31:10,still
2017-02-15 21:55:45,walking
2017-02-15 21:56:47,still
2017-02-15 22:02:47,walking
2017-02-15 22:03:53,still
2017-02-15 23:31:23,walking
2017-02-15 23:32:30,still
2017-02-16 00:00:00,still
2017-02-16 00:09:10,still
2017-02-16 08:41:33,walking
2017-02-16 08:47:06,still
2017-02-16 09:36:36,still
2017-02-16 09:41:35,walking
2017-02-16 09:52:12,still
2017-02-16 13:04:33,still
2017-02-16 16:21:12,walking
2017-02-16 16:31:12,walking
2017-02-16 16:33:26,still
2017-02-16 16:57:42,walking
2017-02-16 17:08:21,walking
2017-02-16 17:11:18,still
2017-02-16 17:32:02,still
2017-02-16 17:58:13,walking
2017-02-16 18:00:29,still
2017-02-16 18:25:51,walking
2017-02-16 18:27:28,walking
2017-02-16 18:34:59,still
2017-02-16 20:20:30,walking
2017-02-16 20:23:04,still
2017-02-16 20:59:36,walking
2017-02-16 21:01:04,in_vehicle
2017-02-16 21:07:33,walking
2017-02-16 21:11:31,still
2017-02-17 00:00:00,still
2017-02-17 11:12:39,still
2017-02-17 11:18:16,walking
2017-02-17 11:23:47,still
2017-02-17 12:09:15,walking
2017-02-17 12:14:26,still
2017-02-17 14:10:22,still
2017-02-17 15:17:04,walking
2017-02-17 15:31:23,still
2017-02-17 15:39:17,walking
2017-02-17 15:44:37,in_vehicle
2017-02-17 16:11:28,walking
2017-02-17 16:15:22,still
2017-02-17 17:26:10,walking
2017-02-17 17:32:16,in_vehicle
2017-02-17 18:01:09,still
2017-02-17 18:37:58,walking
2017-02-17 18:39:33,still
2017-02-17 18:48:20,walking
2017-02-17 18:49:43,still
2017-02-17 20:18:38,still
2017-02-17 20:25:11,in_vehicle
2017-02-17 20:28:47,still
2017-02-17 20:46:00,in_vehicle
2017-02-17 21:05:47,still
2017-02-18 00:00:00,still
2017-02-18 10:08:42,walking
2017-02-18 10:17:47,still
2017-02-18 10:37:18,walking
2017-02-18 10:43:06,still
2017-02-18 15:30:01,still
2017-02-18 16:13:35,walking
2017-02-18 16:22:23,walking
2017-02-18 16:30:09,still
2017-02-18 17:05:16,walking
2017-02-18 17:12:52,in_vehicle
2017-02-18 17:30:12,still
2017-02-18 17:36:01,walking
2017-02-18 17:37:23,still
2017-02-18 18:32:32,walking
2017-02-18 18:34:38,still
2017-02-18 20:10:18,walking
2017-02-18 20:16:21,walking
2017-02-18 20:28:38,walking
2017-02-18 20:32:32,walking
2017-02-18 20:40:52,still
2017-02-18 21:16:58,walking
2017-02-18 21:19:47,in_vehicle
2017-02-18 21:25:54,still
2017-02-19 00:00:00,still
2017-02-19 08:04:36,in_vehicle
2017-02-19 08:18:09,still
2017-02-19 08:52:11,walking
2017-02-19 08:53:13,walking
2017-02-19 08:54:56,walking
2017-02-19 09:00:00,still
2017-02-19 09:16:55,walking
2017-02-19 09:19:38,still
2017-02-19 09:29:59,in_vehicle
2017-02-19 09:55:20,still
2017-02-19 11:16:41,in_vehicle
2017-02-19 11:47:24,still
2017-02-19 11:56:58,walking
2017-02-19 11:59:19,in_vehicle
2017-02-19 13:14:21,still
2017-02-19 13:16:20,in_vehicle
2017-02-19 13:33:51,walking
2017-02-19 13:35:04,walking
2017-02-19 13:39:07,still
2017-02-19 13:40:49,biking
2017-02-19 13:56:28,still
2017-02-19 14:05:53,still
2017-02-19 14:46:52,walking
2017-02-19 14:54:56,still
2017-02-19 15:00:23,in_vehicle
2017-02-19 15:36:17,walking
2017-02-19 15:43:55,still
2017-02-19 16:00:25,walking
2017-02-19 16:04:22,still
2017-02-19 16:25:49,in_vehicle
2017-02-19 17:34:16,in_vehicle
2017-02-19 18:49:47,walking
2017-02-19 19:03:42,still
2017-02-19 19:04:46,in_vehicle
2017-02-19 19:13:22,walking
2017-02-19 19:14:54,still
2017-02-19 19:16:43,in_vehicle
2017-02-19 19:49:38,still
2017-02-20 00:00:00,still
2017-02-20 06:31:10,still
2017-02-20 08:20:37,walking
2017-02-20 08:23:19,still
2017-02-20 08:49:51,walking
2017-02-20 09:07:13,still
2017-02-20 09:26:26,still
2017-02-20 13:06:04,walking
2017-02-20 13:10:36,still
2017-02-20 13:13:41,still
2017-02-20 13:18:49,in_vehicle
2017-02-20 13:35:56,walking
2017-02-20 13:39:33,still
2017-02-20 14:02:30,walking
2017-02-20 14:17:51,still
2017-02-20 16:57:23,walking
2017-02-20 17:06:03,still
2017-02-20 17:58:22,walking
2017-02-20 18:02:47,walking
2017-02-20 18:04:26,walking
2017-02-20 18:12:25,in_vehicle
2017-02-20 18:20:50,still
2017-02-20 18:38:27,walking
2017-02-20 18:41:47,still
2017-02-20 18:49:39,still
2017-02-20 20:35:41,walking
2017-02-20 20:43:05,walking
2017-02-20 20:48:40,still
2017-02-20 21:33:01,still
2017-02-21 00:00:00,still
2017-02-21 06:42:57,walking
2017-02-21 06:50:53,in_vehicle
2017-02-21 07:05:56,walking
2017-02-21 07:06:58,in_vehicle
2017-02-21 10:58:58,walking
2017-02-21 11:02:10,still
2017-02-21 11:03:21,in_vehicle
2017-02-21 11:28:59,walking
2017-02-21 11:33:59,still
2017-02-21 11:58:00,still
2017-02-21 12:01:44,in_vehicle
2017-02-21 13:19:05,walking
2017-02-21 13:22:59,still
2017-02-21 13:38:34,walking
2017-02-21 13:39:36,walking
2017-02-21 13:57:12,still
2017-02-21 13:58:41,in_vehicle
2017-02-21 14:27:49,walking
2017-02-21 14:31:07,in_vehicle
2017-02-21 14:34:51,still
2017-02-21 17:43:59,in_vehicle
2017-02-21 18:03:27,still
2017-02-21 19:58:23,walking
2017-02-21 20:07:00,still
2017-02-21 20:16:13,still
2017-02-21 21:29:35,still
2017-02-22 00:00:00,still
2017-02-22 14:20:40,walking
2017-02-22 14:24:12,still
2017-02-22 14:25:53,walking
2017-02-22 14:27:21,still
2017-02-22 14:29:10,in_vehicle
2017-02-22 14:41:55,walking
2017-02-22 14:44:46,in_vehicle
2017-02-22 15:04:53,still
2017-02-22 18:01:45,walking
2017-02-22 18:04:27,still
2017-02-22 18:53:18,in_vehicle
2017-02-22 19:09:51,still
2017-02-22 22:30:32,still
2017-02-23 00:00:00,still
2017-02-23 09:05:07,still
2017-02-23 09:17:39,still
2017-02-23 09:21:23,walking
2017-02-23 09:35:24,walking
2017-02-23 09:36:54,in_vehicle
2017-02-23 11:06:26,still
2017-02-23 11:10:59,walking
2017-02-23 11:13:31,in_vehicle
2017-02-23 11:52:18,walking
2017-02-23 11:54:12,still
2017-02-23 11:55:28,walking
2017-02-23 11:56:54,still
2017-02-23 12:08:10,walking
2017-02-23 12:10:01,still
2017-02-23 12:30:35,walking
2017-02-23 12:31:43,still
2017-02-23 13:18:03,walking
2017-02-23 13:26:24,still
2017-02-23 13:38:28,walking
2017-02-23 13:43:08,still
2017-02-23 13:59:20,walking
2017-02-23 14:00:21,still
2017-02-23 14:46:44,walking
2017-02-23 14:48:35,in_vehicle
2017-02-23 14:59:46,still
2017-02-23 17:57:00,walking
2017-02-23 18:00:18,in_vehicle
2017-02-23 18:04:28,walking
2017-02-23 18:06:19,in_vehicle
2017-02-23 18:16:30,walking
2017-02-23 18:17:31,in_vehicle
2017-02-23 18:29:43,walking
2017-02-23 18:32:33,still
2017-02-23 18:43:38,walking
2017-02-23 18:45:44,still
2017-02-23 20:33:02,in_vehicle
2017-02-23 20:50:32,still
2017-02-23 20:54:02,walking
2017-02-23 20:56:38,in_vehicle
2017-02-23 20:57:43,walking
2017-02-23 21:07:21,in_vehicle
2017-02-23 21:44:55,still
2017-02-23 21:46:44,walking
2017-02-23 21:50:06,in_vehicle
2017-02-23 21:57:11,still
2017-02-23 22:30:06,still
2017-02-23 23:29:42,in_vehicle
2017-02-25 00:00:00,still
2017-02-25 00:05:28,still
2017-02-25 01:19:03,still
2017-02-25 01:20:59,in_vehicle
2017-02-25 01:40:07,still
2017-02-25 12:52:49,walking
2017-02-25 12:58:37,walking
2017-02-25 13:00:38,still
2017-02-25 13:06:18,in_vehicle
2017-02-25 13:23:03,walking
2017-02-25 13:28:53,still
2017-02-25 13:48:59,walking
2017-02-25 13:53:50,still
2017-02-25 14:17:22,still
2017-02-25 16:41:37,walking
2017-02-25 16:56:01,still
2017-02-25 17:03:09,walking
2017-02-25 17:27:25,in_vehicle
2017-02-25 17:40:45,still
2017-02-25 20:14:52,walking
2017-02-25 20:16:49,walking
2017-02-25 20:20:44,in_vehicle
2017-02-25 20:25:38,walking
2017-02-25 20:28:42,in_vehicle
2017-02-25 20:47:01,walking
