date,ActivFit
2016-02-23 20:09:40,still
2016-02-23 20:12:58,walking
2016-02-23 20:28:11,still
2016-02-23 22:09:38,still
2016-02-23 22:25:28,still
2016-02-24 00:00:00,still
2016-02-24 07:53:57,in_vehicle
2016-02-24 08:04:12,walking
2016-02-24 08:06:05,still
2016-02-24 08:35:57,walking
2016-02-24 08:38:22,still
2016-02-24 08:58:57,walking
2016-02-24 08:59:59,still
2016-02-24 09:42:03,in_vehicle
2016-02-24 09:59:54,walking
2016-02-24 10:00:57,in_vehicle
2016-02-24 11:50:30,walking
2016-02-24 11:51:57,still
2016-02-24 13:32:06,walking
2016-02-24 13:33:23,in_vehicle
2016-02-24 13:39:06,walking
2016-02-24 13:41:56,still
2016-02-24 13:43:03,walking
2016-02-24 13:44:04,still
2016-02-24 14:53:39,in_vehicle
2016-02-24 15:07:08,still
2016-02-24 15:45:34,in_vehicle
2016-02-24 15:59:14,still
2016-02-24 16:57:51,walking
2016-02-24 16:58:59,still
2016-02-24 18:49:33,walking
2016-02-24 18:56:29,still
2016-02-24 18:58:51,walking
2016-02-24 18:59:56,still
2016-02-24 19:39:27,in_vehicle
2016-02-24 20:04:57,walking
2016-02-24 20:08:04,in_vehicle
2016-02-24 20:10:44,still
2016-02-24 21:46:28,still
2016-02-24 22:28:25,walking
2016-02-24 22:29:54,still
2016-02-25 00:27:36,still
2016-02-25 07:59:43,in_vehicle
2016-02-25 08:10:49,still
2016-02-25 08:11:50,walking
2016-02-25 08:20:12,still
2016-02-25 08:31:26,walking
2016-02-25 08:33:01,still
2016-02-25 10:28:42,still
2016-02-25 10:30:18,in_vehicle
2016-02-25 12:33:22,walking
2016-02-25 12:34:53,still
2016-02-25 12:50:54,still
2016-02-25 12:52:41,walking
2016-02-25 12:55:11,in_vehicle
2016-02-25 13:05:29,still
2016-02-25 13:51:22,in_vehicle
2016-02-25 13:57:55,walking
2016-02-25 14:01:23,still
2016-02-25 14:37:49,walking
2016-02-25 14:44:12,still
2016-02-25 15:46:17,in_vehicle
2016-02-25 16:06:34,still
2016-02-25 16:34:11,still
2016-02-25 17:58:01,walking
2016-02-25 18:00:47,still
2016-02-25 18:02:36,in_vehicle
2016-02-25 18:09:59,walking
2016-02-25 18:11:42,walking
2016-02-25 18:19:16,in_vehicle
2016-02-25 18:23:34,walking
2016-02-25 18:25:50,in_vehicle
2016-02-25 18:36:44,still
2016-02-25 18:39:31,walking
2016-02-25 18:40:33,still
2016-02-25 19:01:01,walking
2016-02-25 19:04:54,still
2016-02-25 19:33:50,in_vehicle
2016-02-25 19:39:08,still
2016-02-25 20:34:29,still
2016-02-25 20:35:29,in_vehicle
2016-02-25 20:41:05,walking
2016-02-25 20:42:09,in_vehicle
2016-02-25 20:48:21,still
2016-02-25 20:53:53,walking
2016-02-25 21:02:13,still
2016-02-25 22:48:18,still
2016-02-26 00:00:00,still
2016-02-26 07:38:06,in_vehicle
2016-02-26 07:49:38,walking
2016-02-26 08:28:40,walking
2016-02-26 08:29:40,still
2016-02-26 09:56:43,in_vehicle
2016-02-26 10:08:31,walking
2016-02-26 10:10:26,in_vehicle
2016-02-26 11:54:14,walking
2016-02-26 11:58:09,still
2016-02-26 12:38:52,still
2016-02-26 13:53:12,biking
2016-02-26 14:08:42,in_vehicle
2016-02-26 14:17:55,still
2016-02-26 14:59:32,walking
2016-02-26 15:03:07,still
2016-02-26 15:10:05,walking
2016-02-26 15:12:27,still
2016-02-26 15:46:41,in_vehicle
2016-02-26 15:59:20,walking
2016-02-26 16:00:53,still
2016-02-26 19:23:26,in_vehicle
2016-02-26 19:45:56,walking
2016-02-26 19:48:25,walking
2016-02-26 19:55:52,still
2016-02-26 21:45:20,in_vehicle
2016-02-27 00:00:00,still
2016-02-27 16:00:59,walking
2016-02-27 16:09:07,walking
2016-02-27 16:45:19,walking
2016-02-27 16:59:17,walking
2016-02-27 17:07:29,walking
2016-02-28 00:00:00,still
2016-02-28 15:08:28,walking
2016-02-28 15:09:30,still
2016-02-28 15:16:23,walking
2016-02-28 15:17:30,still
2016-02-28 17:13:30,walking
2016-02-28 17:33:04,in_vehicle
2016-02-28 18:12:54,still
2016-02-28 18:28:02,in_vehicle
2016-02-28 18:59:47,still
2016-02-28 22:16:08,still
2016-02-29 00:00:00,still
2016-02-29 07:39:49,in_vehicle
2016-02-29 07:45:35,still
2016-02-29 07:47:43,walking
2016-02-29 07:51:16,still
2016-02-29 08:35:16,walking
2016-02-29 08:36:19,still
2016-02-29 08:44:55,walking
2016-02-29 08:46:00,still
2016-02-29 09:21:20,in_vehicle
2016-02-29 11:07:34,walking
2016-02-29 11:08:57,walking
2016-02-29 11:10:01,in_vehicle
2016-02-29 11:11:50,walking
2016-02-29 11:12:59,in_vehicle
2016-02-29 11:22:01,walking
2016-02-29 11:23:48,in_vehicle
2016-02-29 11:31:52,walking
2016-02-29 11:57:50,walking
2016-02-29 12:16:07,walking
2016-02-29 12:17:08,in_vehicle
2016-02-29 13:05:17,still
2016-02-29 13:53:08,in_vehicle
2016-02-29 14:23:21,walking
2016-02-29 14:26:32,still
2016-02-29 14:51:37,walking
2016-02-29 14:53:18,in_vehicle
2016-02-29 14:59:13,still
2016-02-29 15:43:48,in_vehicle
2016-02-29 15:57:53,still
2016-02-29 16:34:08,walking
2016-02-29 16:46:26,still
2016-02-29 19:09:46,still
2016-02-29 19:32:09,walking
2016-02-29 19:34:43,walking
2016-02-29 19:38:01,walking
2016-02-29 19:39:03,still
2016-02-29 19:40:35,in_vehicle
2016-02-29 20:03:19,walking
2016-02-29 20:06:04,still
2016-02-29 20:29:38,still
2016-02-29 20:39:32,in_vehicle
2016-02-29 20:40:39,walking
2016-02-29 20:41:52,in_vehicle
2016-02-29 20:47:37,walking
2016-02-29 20:49:47,still
2016-02-29 23:20:41,still
2016-03-01 00:00:00,still
2016-03-01 00:45:48,in_vehicle
2016-03-01 01:08:20,still
2016-03-01 01:09:30,walking
2016-03-01 01:11:04,still
2016-03-01 01:13:23,walking
2016-03-01 01:14:27,still
2016-03-01 01:19:34,in_vehicle
2016-03-01 01:31:48,still
2016-03-01 08:10:46,in_vehicle
2016-03-01 08:23:16,walking
2016-03-01 08:27:15,still
2016-03-01 10:07:27,walking
2016-03-01 10:08:41,still
2016-03-01 10:10:57,in_vehicle
2016-03-01 11:49:09,still
2016-03-01 14:00:03,still
2016-03-01 14:01:55,walking
2016-03-01 14:03:45,still
2016-03-01 14:40:23,walking
2016-03-01 14:43:02,still
2016-03-01 14:45:18,in_vehicle
2016-03-01 15:27:13,in_vehicle
2016-03-01 15:45:24,walking
2016-03-01 15:47:40,still
2016-03-01 17:15:31,still
2016-03-01 18:32:13,walking
2016-03-01 18:33:41,still
2016-03-01 18:35:12,in_vehicle
2016-03-01 19:10:13,still
2016-03-01 19:38:55,in_vehicle
2016-03-01 20:09:16,walking
2016-03-01 20:15:01,walking
2016-03-01 20:20:10,still
2016-03-02 00:00:00,still
2016-03-02 07:52:26,in_vehicle
2016-03-02 08:03:59,walking
2016-03-02 08:08:17,still
2016-03-02 08:17:10,still
2016-03-02 09:10:55,walking
2016-03-02 09:11:56,still
2016-03-02 09:15:48,in_vehicle
2016-03-02 09:25:23,still
2016-03-02 10:01:54,walking
2016-03-02 10:05:18,still
2016-03-02 10:06:23,walking
2016-03-02 10:08:46,in_vehicle
2016-03-02 10:44:56,walking
2016-03-02 10:46:07,in_vehicle
2016-03-02 12:00:24,still
2016-03-02 13:26:48,walking
2016-03-02 13:29:46,in_vehicle
2016-03-02 13:44:57,walking
2016-03-02 13:50:59,still
2016-03-02 14:28:26,still
2016-03-02 14:30:02,in_vehicle
2016-03-02 14:57:02,still
2016-03-02 15:38:17,in_vehicle
2016-03-02 15:52:08,walking
2016-03-02 15:53:48,still
2016-03-02 16:28:40,still
2016-03-02 19:22:26,walking
2016-03-02 19:26:22,still
2016-03-02 19:30:15,in_vehicle
2016-03-02 20:00:21,still
2016-03-03 00:00:00,still
2016-03-03 00:36:38,still
2016-03-03 01:29:14,walking
2016-03-03 01:31:06,still
2016-03-03 07:57:45,walking
2016-03-03 07:58:46,still
2016-03-03 08:03:40,still
2016-03-03 08:05:26,in_vehicle
2016-03-03 08:12:46,still
2016-03-03 13:27:14,in_vehicle
2016-03-03 13:53:29,still
2016-03-03 13:56:55,walking
2016-03-03 13:59:22,in_vehicle
2016-03-03 14:29:42,still
2016-03-03 14:40:55,still
2016-03-03 14:44:04,in_vehicle
2016-03-03 14:56:55,still
2016-03-03 15:44:07,in_vehicle
2016-03-03 16:07:46,still
2016-03-03 16:42:56,still
2016-03-03 17:07:29,walking
2016-03-03 17:08:57,still
2016-03-03 18:48:30,walking
2016-03-03 18:49:49,in_vehicle
2016-03-03 19:10:54,walking
2016-03-03 19:13:10,still
2016-03-03 20:23:18,walking
2016-03-03 20:25:58,still
2016-03-03 20:34:01,walking
2016-03-03 20:36:22,still
2016-03-03 21:04:10,in_vehicle
2016-03-03 21:27:06,still
2016-03-03 22:41:30,walking
2016-03-03 22:43:35,still
2016-03-04 00:00:00,still
2016-03-04 00:24:23,still
2016-03-04 08:11:41,still
2016-03-04 08:14:56,in_vehicle
2016-03-04 08:22:41,walking
2016-03-04 08:23:55,still
2016-03-04 09:00:22,walking
2016-03-04 09:02:02,still
2016-03-04 10:45:32,in_vehicle
2016-03-04 10:55:22,still
2016-03-04 12:08:02,in_vehicle
2016-03-04 12:59:04,still
2016-03-04 14:01:09,in_vehicle
2016-03-04 14:32:50,still
2016-03-04 15:47:13,still
2016-03-04 15:51:31,in_vehicle
2016-03-04 16:08:01,walking
2016-03-04 16:17:29,still
2016-03-04 16:21:34,walking
2016-03-04 16:22:55,still
2016-03-04 16:34:22,walking
2016-03-04 16:35:30,still
2016-03-04 17:57:37,walking
2016-03-04 17:58:42,still
2016-03-04 19:14:29,walking
2016-03-04 19:18:39,in_vehicle
2016-03-04 19:35:07,walking
2016-03-04 19:36:47,in_vehicle
2016-03-04 19:58:13,still
2016-03-04 21:10:53,walking
2016-03-04 21:11:54,still
2016-03-04 21:24:13,still
2016-03-04 21:39:57,still
2016-03-05 00:00:00,still
2016-03-05 00:23:42,still
2016-03-05 09:33:20,still
2016-03-05 09:35:28,in_vehicle
2016-03-05 09:44:12,walking
2016-03-05 09:46:50,still
2016-03-05 10:32:00,walking
2016-03-05 10:34:10,still
2016-03-05 10:35:18,in_vehicle
2016-03-05 10:42:35,still
2016-03-05 10:45:07,still
2016-03-05 11:36:32,walking
2016-03-05 11:37:49,still
2016-03-05 12:05:20,walking
2016-03-05 12:06:38,still
2016-03-05 13:00:13,walking
2016-03-05 13:03:12,still
2016-03-05 13:39:15,in_vehicle
2016-03-05 13:45:53,still
2016-03-05 15:10:35,walking
2016-03-05 15:12:54,still
2016-03-05 15:14:00,walking
2016-03-05 15:15:30,still
2016-03-05 15:27:58,walking
2016-03-05 15:31:08,walking
2016-03-05 15:32:50,still
2016-03-05 15:40:51,walking
2016-03-05 15:42:44,still
2016-03-05 15:44:00,walking
2016-03-05 15:46:01,still
2016-03-05 15:48:00,walking
2016-03-05 15:50:54,walking
2016-03-05 15:52:23,walking
2016-03-05 15:54:01,still
2016-03-05 15:58:00,walking
2016-03-05 16:00:00,still
2016-03-05 16:07:58,walking
2016-03-05 16:10:17,still
2016-03-05 16:16:54,walking
2016-03-05 16:20:07,still
2016-03-05 16:26:51,walking
2016-03-05 16:30:29,still
2016-03-05 16:32:09,in_vehicle
2016-03-05 16:58:45,walking
2016-03-05 17:00:27,walking
2016-03-05 17:19:14,in_vehicle
2016-03-05 17:43:45,walking
2016-03-05 17:46:59,still
2016-03-05 17:51:07,walking
2016-03-05 17:52:23,in_vehicle
2016-03-05 18:01:51,walking
2016-03-05 18:11:57,still
2016-03-05 19:14:13,walking
2016-03-05 19:16:55,walking
2016-03-05 19:21:16,walking
2016-03-05 19:33:14,still
2016-03-05 21:30:18,still
2016-03-05 21:33:04,in_vehicle
2016-03-05 21:40:37,still
2016-03-05 21:52:24,still
2016-03-05 21:59:53,in_vehicle
2016-03-05 22:07:35,walking
2016-03-05 22:11:25,still
2016-03-05 23:14:59,walking
2016-03-05 23:16:00,still
2016-03-06 00:00:00,still
2016-03-06 18:36:56,walking
2016-03-06 18:43:57,walking
2016-03-06 18:49:37,still
2016-03-06 22:36:22,still
2016-03-07 00:00:00,still
2016-03-07 00:48:27,still
2016-03-07 00:57:51,still
2016-03-07 08:34:23,in_vehicle
2016-03-07 08:44:19,still
2016-03-07 10:03:32,walking
2016-03-07 10:04:43,still
2016-03-07 10:26:46,in_vehicle
2016-03-07 10:45:54,walking
2016-03-07 11:10:23,walking
2016-03-07 11:32:59,in_vehicle
2016-03-07 11:44:06,walking
2016-03-07 11:45:11,in_vehicle
2016-03-07 11:46:26,still
2016-03-07 12:41:48,walking
2016-03-07 12:44:21,still
2016-03-07 14:13:47,in_vehicle
2016-03-07 14:31:32,still
2016-03-07 15:16:57,walking
2016-03-07 15:39:12,in_vehicle
2016-03-07 15:51:44,walking
2016-03-07 15:55:20,still
2016-03-07 16:18:40,still
2016-03-07 16:38:28,in_vehicle
2016-03-07 16:46:42,still
2016-03-07 17:23:10,still
2016-03-07 17:42:27,still
2016-03-07 18:18:46,still
2016-03-07 18:23:15,in_vehicle
2016-03-07 18:51:05,walking
2016-03-07 19:00:52,walking
2016-03-07 19:02:24,in_vehicle
2016-03-07 19:25:46,still
2016-03-07 19:31:47,in_vehicle
2016-03-07 19:48:59,still
2016-03-08 00:00:00,still
2016-03-08 07:44:28,in_vehicle
2016-03-08 07:56:22,walking
2016-03-08 07:57:40,still
2016-03-08 08:11:11,walking
2016-03-08 08:14:49,still
2016-03-08 09:07:17,walking
2016-03-08 09:08:25,still
2016-03-08 09:44:15,in_vehicle
2016-03-08 09:56:40,still
2016-03-08 10:00:50,walking
2016-03-08 10:02:38,walking
2016-03-08 10:03:58,in_vehicle
2016-03-08 11:35:29,still
2016-03-08 11:39:06,walking
2016-03-08 11:40:52,still
2016-03-08 13:39:18,in_vehicle
2016-03-08 13:44:00,walking
2016-03-08 13:45:28,still
2016-03-08 14:14:24,still
2016-03-08 14:36:45,still
2016-03-08 14:39:04,in_vehicle
2016-03-08 14:55:34,walking
2016-03-08 15:00:30,still
2016-03-08 15:44:25,in_vehicle
2016-03-08 15:55:32,walking
2016-03-08 15:56:35,in_vehicle
2016-03-08 15:58:38,still
2016-03-08 16:01:41,walking
2016-03-08 16:02:46,still
2016-03-08 16:17:11,still
2016-03-08 19:11:01,walking
2016-03-08 19:40:35,walking
2016-03-08 19:44:23,walking
2016-03-08 23:09:11,walking
2016-03-09 15:53:40,walking
2016-03-09 18:35:45,walking
2016-03-09 20:13:15,walking
2016-03-10 10:11:11,walking
2016-03-10 14:14:15,walking
2016-03-10 14:52:55,walking
2016-03-10 14:58:17,walking
2016-03-10 20:57:43,walking
2016-03-10 21:28:31,walking
2016-03-10 21:56:06,walking
2016-03-13 14:25:25,walking
2016-03-13 18:26:16,walking
2016-03-13 18:28:49,walking
2016-03-13 19:25:22,walking
2016-03-13 19:30:19,walking
2016-03-14 15:04:32,walking
2016-03-14 15:09:48,walking
2016-03-14 15:23:36,walking
2016-03-14 16:45:02,walking
2016-03-14 16:50:21,walking
2016-03-15 08:15:31,walking
2016-03-15 08:24:59,walking
2016-03-15 09:16:05,walking
2016-03-15 10:28:28,walking
2016-03-15 11:07:28,walking
2016-03-15 11:49:38,walking
2016-03-15 12:15:32,walking
2016-03-15 13:03:13,walking
2016-03-15 13:08:07,walking
2016-03-15 13:35:11,walking
2016-03-15 19:20:54,walking
2016-03-15 20:04:08,walking
2016-03-16 09:17:01,walking
2016-03-16 10:06:58,walking
2016-03-16 14:03:45,walking
2016-03-16 14:58:38,walking
2016-03-16 15:54:13,walking
2016-03-16 16:15:18,walking
2016-03-16 17:31:08,walking
2016-03-16 18:34:23,walking
2016-03-16 20:33:22,walking
2016-03-16 20:38:29,walking
2016-03-17 08:11:43,walking
2016-03-17 09:00:51,walking
2016-03-17 10:36:02,walking
2016-03-17 10:48:01,walking
2016-03-17 11:25:52,walking
2016-03-17 15:03:00,walking
2016-03-17 18:38:44,walking
2016-03-17 20:25:00,walking
2016-03-17 20:56:14,walking
2016-03-17 21:35:36,walking
2016-03-19 13:13:30,walking
2016-03-19 15:12:54,walking
2016-03-19 15:19:21,walking
2016-03-19 15:21:20,walking
2016-03-19 16:24:56,walking
2016-03-19 16:45:45,walking
2016-03-20 17:40:46,walking
2016-03-20 17:42:09,walking
2016-03-20 17:47:01,walking
2016-03-21 10:01:35,walking
2016-03-21 10:35:00,walking
2016-03-21 10:39:11,walking
2016-03-21 14:23:14,walking
2016-03-21 15:01:01,walking
2016-03-21 16:00:33,walking
2016-03-21 19:48:19,walking
2016-03-21 21:16:01,walking
2016-03-21 21:22:53,walking
2016-03-21 21:41:22,walking
2016-03-22 09:00:47,walking
2016-03-22 10:27:27,walking
2016-03-22 10:32:48,walking
2016-03-22 12:29:25,walking
2016-03-22 14:48:35,walking
2016-03-22 14:57:01,walking
2016-03-22 14:59:15,walking
2016-03-22 15:01:13,walking
2016-03-22 15:10:10,walking
2016-03-22 15:59:03,walking
2016-03-22 17:14:37,walking
2016-03-22 17:25:47,walking
2016-03-22 18:35:03,walking
2016-03-22 18:40:01,walking
2016-03-22 19:19:00,walking
2016-03-22 20:25:03,walking
2016-03-25 16:32:43,walking
2016-03-25 18:16:01,walking
2016-03-25 18:40:56,walking
2016-03-25 18:43:46,walking
2016-03-25 18:46:33,walking
2016-03-25 18:50:27,walking
2016-03-26 10:14:53,walking
2016-03-28 00:23:26,walking
2016-03-28 00:49:26,walking
2016-03-28 00:58:27,walking
2016-03-28 01:05:52,walking
2016-03-28 08:12:23,walking
2016-03-28 10:11:58,walking
2016-03-28 11:51:39,walking
2016-03-28 12:30:26,walking
2016-03-28 12:46:01,walking
2016-03-28 13:45:01,walking
2016-03-28 13:57:46,walking
2016-03-28 14:53:08,walking
2016-03-28 15:18:46,walking
2016-03-28 15:45:46,walking
2016-03-28 21:26:42,walking
2016-03-28 22:38:09,walking
2016-03-29 08:46:43,walking
2016-03-29 08:48:46,walking
2016-03-29 10:24:57,walking
2016-03-29 13:39:14,walking
2016-03-29 15:00:40,walking
2016-03-29 15:54:26,walking
2016-03-29 16:49:34,walking
2016-03-29 17:10:40,walking
2016-03-29 18:49:12,walking
2016-03-29 19:47:56,walking
2016-03-29 21:52:05,walking
2016-03-30 08:30:05,walking
2016-03-30 08:56:00,walking
2016-03-30 10:46:14,walking
2016-03-30 10:51:45,walking
2016-03-30 11:17:45,walking
2016-03-30 11:37:44,walking
2016-03-30 14:39:19,walking
2016-03-30 16:41:13,walking
2016-03-30 20:11:45,walking
2016-03-30 20:14:05,walking
2016-04-01 22:24:00,walking
2016-04-04 08:27:59,walking
2016-04-04 08:41:59,walking
2016-04-04 10:22:01,walking
2016-04-04 10:34:00,walking
2016-04-04 12:17:58,walking
2016-04-04 12:21:16,walking
2016-04-04 12:26:32,walking
2016-04-04 13:12:51,walking
2016-04-04 13:24:52,walking
2016-04-04 14:37:56,walking
2016-04-04 15:48:51,walking
2016-04-04 19:33:19,walking
2016-04-04 19:50:11,walking
2016-04-04 20:34:17,walking
2016-04-04 20:38:31,walking
2016-04-04 20:40:52,walking
2016-04-04 21:18:02,walking
2016-04-05 11:28:31,walking
2016-04-05 11:48:31,walking
2016-04-05 11:57:55,walking
2016-04-05 12:02:57,walking
2016-04-05 12:11:42,walking
2016-04-05 12:13:38,walking
2016-04-05 12:34:59,walking
2016-04-05 13:02:51,walking
2016-04-05 16:00:35,walking
2016-04-05 20:13:49,walking
2016-04-05 21:05:12,walking
2016-04-06 10:35:44,walking
2016-04-06 11:56:31,walking
2016-04-06 12:00:00,walking
2016-04-06 12:46:07,walking
2016-04-06 12:55:24,walking
2016-04-06 13:18:36,walking
2016-04-06 13:21:19,walking
2016-04-06 13:57:40,walking
2016-04-06 14:36:34,walking
2016-04-06 14:49:45,walking
2016-04-06 15:31:59,walking
2016-04-06 19:02:43,walking
2016-04-06 20:10:26,walking
2016-04-06 20:37:56,walking
2016-04-06 20:40:58,walking
2016-04-06 20:48:02,walking
2016-04-07 08:31:57,walking
2016-04-07 09:25:38,walking
2016-04-07 09:27:27,walking
2016-04-07 09:32:54,walking
2016-04-07 14:48:57,walking
2016-04-07 18:37:42,walking
2016-04-07 19:17:58,walking
2016-04-07 20:31:00,walking
2016-04-07 21:19:35,walking
2016-04-07 21:21:12,walking
2016-04-07 21:26:07,walking
2016-04-08 09:52:21,walking
2016-04-08 10:28:21,walking
2016-04-08 11:47:09,walking
2016-04-08 11:49:22,walking
2016-04-08 11:54:58,walking
2016-04-08 13:34:16,walking
2016-04-08 13:48:25,walking
2016-04-08 13:54:00,walking
2016-04-08 14:59:36,walking
2016-04-08 15:11:56,walking
2016-04-08 18:16:48,walking
2016-04-08 21:32:31,walking
2016-04-08 21:34:58,walking
2016-04-08 22:42:39,walking
2016-04-14 12:13:00,walking
2016-04-14 13:06:15,walking
2016-04-15 16:08:18,walking
2016-04-17 16:33:37,walking
2016-04-17 16:59:13,walking
2016-04-17 17:01:25,walking
2016-04-17 17:56:17,walking
2016-04-17 19:15:54,walking
2016-04-17 19:21:01,walking
2016-04-18 08:07:31,walking
2016-04-18 13:03:27,walking
2016-04-18 14:47:39,walking
2016-04-18 15:38:53,walking
2016-04-18 15:43:30,walking
2016-04-18 18:43:46,walking
2016-04-18 19:16:59,walking
2016-04-18 20:17:37,walking
2016-04-18 20:25:16,walking
2016-04-18 20:27:34,walking
2016-04-19 13:13:59,walking
2016-04-19 15:49:30,walking
2016-04-19 19:47:59,walking
2016-04-19 20:19:08,walking
2016-04-19 20:26:29,walking
2016-04-20 11:10:56,walking
2016-04-20 11:30:39,walking
2016-04-20 11:34:56,walking
2016-04-20 11:54:00,walking
2016-04-20 11:55:02,walking
2016-04-20 12:00:01,walking
2016-04-20 14:12:13,walking
2016-04-20 14:24:38,walking
2016-04-20 15:07:31,walking
2016-04-20 15:44:42,walking
2016-04-20 17:00:08,walking
2016-04-20 19:36:46,walking
2016-04-20 20:00:21,walking
2016-04-20 21:16:35,walking
2016-04-21 08:34:43,walking
2016-04-21 10:14:54,walking
2016-04-21 10:57:14,walking
2016-04-21 13:13:52,walking
2016-04-21 15:10:09,walking
2016-04-21 20:30:59,walking
2016-04-21 20:52:55,walking
2016-04-21 21:01:55,walking
2016-04-22 10:25:09,walking
2016-04-22 10:28:00,walking
2016-04-22 12:58:00,walking
2016-04-22 13:12:36,walking
2016-04-22 19:36:36,walking
2016-04-22 19:56:30,walking
2016-04-22 20:12:52,walking
2016-04-22 20:26:25,walking
2016-04-22 21:24:00,walking
2016-04-24 16:04:55,walking
2016-04-24 16:13:22,walking
2016-04-25 00:22:27,walking
2016-04-25 09:22:51,walking
2016-04-25 10:49:59,walking
2016-04-25 11:24:35,walking
2016-04-25 12:14:48,walking
2016-04-25 14:15:53,walking
2016-04-25 14:38:23,walking
2016-04-25 14:59:49,walking
2016-04-25 15:53:34,walking
2016-04-25 16:13:12,walking
2016-04-25 17:06:57,walking
2016-04-25 20:06:50,walking
2016-04-25 20:53:28,walking
