date,ActivFit
2016-06-15 12:42:12,walking
2016-06-15 12:47:07,walking
2016-06-15 12:50:26,still
2016-06-15 13:03:59,walking
2016-06-15 13:05:00,walking
2016-06-15 13:14:28,still
2016-06-15 13:24:25,walking
2016-06-15 13:25:33,walking
2016-06-15 13:33:20,still
2016-06-15 15:02:10,in_vehicle
2016-06-15 16:12:32,walking
2016-06-15 16:18:46,still
2016-06-15 16:26:50,still
2016-06-15 16:36:37,still
2016-06-15 16:53:39,walking
2016-06-15 16:58:55,still
2016-06-15 17:10:12,walking
2016-06-15 17:15:06,walking
2016-06-15 17:23:32,still
2016-06-15 17:30:22,walking
2016-06-15 17:38:20,in_vehicle
2016-06-15 17:53:24,walking
2016-06-15 17:55:10,in_vehicle
2016-06-15 18:00:10,still
2016-06-15 18:05:21,walking
2016-06-15 18:24:44,still
2016-06-15 18:40:18,walking
2016-06-15 18:45:04,still
2016-06-15 19:02:25,still
2016-06-15 19:15:37,walking
2016-06-15 19:17:39,in_vehicle
2016-06-15 19:29:52,walking
2016-06-15 19:32:30,still
2016-06-15 20:34:52,walking
2016-06-15 20:36:56,walking
2016-06-15 20:49:57,still
2016-06-15 20:51:20,in_vehicle
2016-06-15 21:50:10,walking
2016-06-15 21:53:29,still
2016-06-15 21:58:32,still
2016-06-15 23:19:29,walking
2016-06-15 23:21:06,still
2016-06-17 12:55:30,walking
2016-06-17 13:00:57,walking
2016-06-17 13:22:19,walking
2016-06-17 13:23:48,walking
2016-06-17 13:25:02,walking
2016-06-17 13:28:20,walking
2016-06-17 13:36:55,walking
2016-06-17 13:47:57,walking
2016-06-17 13:52:19,walking
2016-06-17 13:59:45,walking
2016-06-17 14:02:19,walking
2016-06-17 14:24:40,walking
2016-06-17 14:26:24,walking
2016-06-17 14:50:20,walking
2016-06-17 15:36:57,walking
2016-06-17 15:43:21,walking
2016-06-17 16:05:47,walking
2016-06-17 16:09:16,walking
2016-06-17 16:10:20,walking
2016-06-17 16:36:19,walking
2016-06-17 16:50:19,walking
2016-06-17 17:47:35,walking
2016-06-17 18:18:07,walking
2016-06-17 18:32:04,walking
2016-06-17 18:41:15,walking
2016-06-17 18:51:55,walking
2016-06-17 19:13:03,walking
2016-06-17 19:17:21,walking
2016-06-17 19:32:44,walking
2016-06-17 20:31:32,walking
2016-06-17 20:34:19,walking
2016-06-17 20:39:17,walking
2016-06-17 20:43:22,walking
2016-06-17 21:43:04,walking
2016-06-17 21:46:53,walking
2016-06-17 22:19:58,walking
2016-06-18 13:22:00,walking
2016-06-18 13:54:52,walking
2016-06-18 14:25:58,walking
2016-06-18 14:30:27,walking
2016-06-18 14:57:31,walking
2016-06-18 15:31:58,walking
2016-06-18 15:33:07,walking
2016-06-18 15:34:11,walking
2016-06-18 15:38:10,walking
2016-06-18 15:42:18,walking
2016-06-18 15:49:13,walking
2016-06-18 17:39:10,walking
2016-06-18 17:55:27,walking
2016-06-18 21:58:53,walking
2016-06-18 23:18:16,walking
2016-06-19 08:08:08,still
2016-06-19 08:11:03,walking
2016-06-19 08:13:06,still
2016-06-19 08:20:50,walking
2016-06-19 08:23:25,still
2016-06-19 08:25:46,in_vehicle
2016-06-19 09:11:17,walking
2016-06-19 09:12:22,still
2016-06-19 09:15:37,walking
2016-06-19 09:16:45,in_vehicle
2016-06-19 09:23:05,walking
2016-06-19 09:40:43,still
2016-06-19 09:47:11,walking
2016-06-19 09:50:10,still
2016-06-19 09:59:52,still
2016-06-19 10:07:22,walking
2016-06-19 10:09:23,still
2016-06-19 10:12:08,walking
2016-06-19 10:26:32,walking
2016-06-19 10:29:00,still
2016-06-19 10:54:44,still
2016-06-19 10:56:42,walking
2016-06-19 10:59:45,still
2016-06-19 11:02:27,walking
2016-06-19 11:06:19,walking
2016-06-19 11:18:18,walking
2016-06-19 11:25:45,still
2016-06-19 11:37:32,still
2016-06-19 12:06:30,still
2016-06-19 12:12:26,walking
2016-06-19 12:32:44,still
2016-06-19 12:56:52,in_vehicle
2016-06-19 13:04:51,walking
2016-06-19 13:06:29,still
2016-06-19 13:59:53,walking
2016-06-19 14:02:42,in_vehicle
2016-06-19 14:10:14,walking
2016-06-19 14:21:53,walking
2016-06-19 14:25:08,in_vehicle
2016-06-19 14:45:04,still
2016-06-19 14:48:08,walking
2016-06-19 14:58:18,walking
2016-06-19 15:01:13,still
2016-06-19 15:05:25,walking
2016-06-19 15:23:03,still
2016-06-19 15:27:36,walking
2016-06-19 15:29:07,walking
2016-06-19 15:31:57,in_vehicle
2016-06-19 15:58:57,still
2016-06-19 16:04:17,walking
2016-06-19 16:18:09,still
2016-06-19 16:22:51,walking
2016-06-19 16:29:00,in_vehicle
2016-06-19 18:06:05,walking
2016-06-19 18:15:31,walking
2016-06-19 18:17:48,in_vehicle
2016-06-19 18:28:47,still
2016-06-19 19:58:33,walking
2016-06-19 20:00:11,still
2016-06-19 20:55:38,still
2016-06-19 21:26:16,walking
2016-06-19 21:53:17,still
2016-06-19 22:40:58,still
2016-06-19 22:52:15,walking
2016-06-19 22:59:15,still
2016-06-19 23:02:57,still
2016-06-19 23:26:16,walking
2016-06-19 23:32:00,still
2016-06-20 00:00:34,still
2016-06-20 01:49:43,still
2016-06-20 09:39:24,still
2016-06-20 09:45:51,walking
2016-06-20 09:48:01,in_vehicle
2016-06-20 09:58:38,walking
2016-06-20 10:16:53,walking
2016-06-20 10:23:29,still
2016-06-20 10:29:41,walking
2016-06-20 10:30:42,in_vehicle
2016-06-20 10:41:47,still
2016-06-20 10:51:50,in_vehicle
2016-06-20 11:38:10,walking
2016-06-20 11:59:55,in_vehicle
2016-06-20 12:27:56,walking
2016-06-20 13:13:41,walking
2016-06-20 13:14:42,walking
2016-06-20 13:18:21,still
2016-06-20 13:21:54,in_vehicle
2016-06-20 13:52:00,in_vehicle
2016-06-20 13:55:39,still
2016-06-20 14:19:39,still
2016-06-20 14:49:19,walking
2016-06-20 14:55:02,in_vehicle
2016-06-20 15:08:09,still
2016-06-20 15:27:41,still
2016-06-20 15:39:44,walking
2016-06-20 15:55:15,still
2016-06-20 15:58:46,walking
2016-06-20 16:10:02,still
2016-06-20 16:14:04,walking
2016-06-20 16:23:17,still
2016-06-20 16:34:19,still
2016-06-20 16:54:15,still
2016-06-20 16:56:13,in_vehicle
2016-06-20 17:03:57,still
2016-06-20 17:32:12,walking
2016-06-20 17:34:13,still
2016-06-20 17:39:24,still
2016-06-20 18:00:09,walking
2016-06-20 18:01:55,still
2016-06-20 18:14:06,walking
2016-06-20 18:15:14,in_vehicle
2016-06-20 18:19:12,walking
2016-06-20 18:21:44,still
2016-06-20 18:28:45,walking
2016-06-20 18:30:47,still
2016-06-20 18:32:07,walking
2016-06-20 18:36:39,in_vehicle
2016-06-20 19:45:17,still
2016-06-20 19:53:42,still
2016-06-20 22:43:18,walking
2016-06-20 22:46:41,still
2016-06-20 22:57:55,still
2016-06-21 00:00:00,still
2016-06-21 09:14:30,walking
2016-06-21 09:17:29,still
2016-06-21 09:43:40,in_vehicle
2016-06-21 10:19:22,still
2016-06-21 10:30:12,in_vehicle
2016-06-21 10:48:34,still
2016-06-21 10:51:18,still
2016-06-21 13:02:17,walking
2016-06-21 13:04:01,walking
2016-06-21 13:09:32,in_vehicle
2016-06-21 14:09:04,walking
2016-06-21 14:11:02,walking
2016-06-21 14:52:29,still
2016-06-21 15:10:44,still
2016-06-21 15:23:32,still
2016-06-21 16:09:30,walking
2016-06-21 16:20:55,still
2016-06-21 16:27:56,still
2016-06-21 16:35:45,walking
2016-06-21 16:47:34,still
2016-06-21 16:50:06,walking
2016-06-21 16:54:37,still
2016-06-21 17:09:24,walking
2016-06-21 17:12:05,still
2016-06-21 17:50:43,still
2016-06-21 17:53:42,walking
2016-06-21 17:58:12,still
2016-06-21 18:25:14,walking
2016-06-21 18:37:30,still
2016-06-21 18:46:30,still
2016-06-21 19:57:14,still
2016-06-21 20:37:50,still
2016-06-21 20:45:49,still
2016-06-21 20:59:57,still
2016-06-21 21:20:12,still
2016-06-21 21:31:12,walking
2016-06-21 21:37:52,walking
2016-06-21 21:40:59,still
2016-06-21 22:01:55,still
2016-06-21 22:40:41,still
