date,ActivFit
2016-03-29 17:15:08,walking
2016-03-29 17:19:13,in_vehicle
2016-03-29 17:45:55,still
2016-03-29 19:29:24,walking
2016-03-29 19:32:54,still
2016-03-29 19:35:03,in_vehicle
2016-03-29 19:49:35,still
2016-03-29 19:52:30,in_vehicle
2016-03-29 20:06:16,still
2016-03-29 20:37:03,walking
2016-03-29 20:38:36,in_vehicle
2016-03-29 20:54:41,walking
2016-03-29 20:56:43,still
2016-03-30 00:00:00,still
2016-03-30 06:08:54,in_vehicle
2016-03-30 06:29:32,walking
2016-03-30 06:34:10,in_vehicle
2016-03-30 06:47:54,walking
2016-03-30 06:49:50,still
2016-03-30 07:59:52,walking
2016-03-30 08:01:11,still
2016-03-30 16:45:44,walking
2016-03-30 16:47:11,still
2016-03-30 17:12:22,in_vehicle
2016-03-30 17:50:48,walking
2016-03-30 17:52:16,still
2016-03-30 20:11:16,still
2016-03-31 00:00:00,still
2016-03-31 06:02:48,walking
2016-03-31 06:05:51,in_vehicle
2016-03-31 06:26:01,walking
2016-03-31 06:30:31,in_vehicle
2016-03-31 06:44:26,walking
2016-03-31 06:47:01,still
2016-03-31 07:12:24,walking
2016-03-31 07:13:34,still
2016-03-31 07:24:25,walking
2016-03-31 07:25:41,still
2016-03-31 11:48:51,walking
2016-03-31 11:52:26,still
2016-03-31 12:41:56,walking
2016-03-31 12:50:55,walking
2016-03-31 12:52:55,still
2016-03-31 13:05:34,walking
2016-03-31 13:14:20,still
2016-03-31 13:19:07,walking
2016-03-31 13:23:10,still
2016-03-31 16:12:59,walking
2016-03-31 16:16:14,still
2016-03-31 16:34:53,walking
2016-03-31 16:36:34,in_vehicle
2016-03-31 17:05:59,walking
2016-03-31 17:15:42,in_vehicle
2016-03-31 17:48:59,walking
2016-03-31 17:51:37,still
2016-03-31 19:28:18,walking
2016-03-31 19:29:31,still
2016-03-31 19:31:18,in_vehicle
2016-03-31 19:41:38,walking
2016-03-31 19:47:23,still
2016-03-31 21:46:06,walking
2016-03-31 21:51:21,still
2016-03-31 22:02:29,walking
2016-03-31 22:05:07,in_vehicle
2016-03-31 22:30:24,walking
2016-03-31 22:32:54,still
2016-04-01 00:00:00,still
2016-04-01 06:00:49,walking
2016-04-01 06:06:43,in_vehicle
2016-04-01 06:28:38,walking
2016-04-01 06:38:45,still
2016-04-01 06:41:33,walking
2016-04-01 06:42:59,still
2016-04-01 06:54:09,walking
2016-04-01 07:00:04,still
2016-04-01 07:02:36,walking
2016-04-01 07:05:31,still
2016-04-01 08:02:22,in_vehicle
2016-04-01 09:44:09,still
2016-04-01 09:49:53,walking
2016-04-01 09:54:13,still
2016-04-01 09:57:35,walking
2016-04-01 10:11:35,still
2016-04-01 10:12:43,walking
2016-04-01 10:18:23,still
2016-04-01 10:43:08,walking
2016-04-01 10:49:31,still
2016-04-01 10:56:01,walking
2016-04-01 10:58:22,walking
2016-04-01 11:01:55,in_vehicle
2016-04-01 11:35:25,still
2016-04-01 11:46:23,still
2016-04-01 11:54:41,still
2016-04-01 12:03:51,still
2016-04-01 12:30:56,in_vehicle
2016-04-01 14:00:52,still
2016-04-01 14:07:51,walking
2016-04-01 14:11:58,still
2016-04-01 14:13:21,in_vehicle
2016-04-01 14:33:00,walking
2016-04-01 14:35:14,still
2016-04-01 14:37:32,walking
2016-04-01 14:40:59,still
2016-04-01 17:33:22,still
2016-04-01 18:00:32,walking
2016-04-01 18:01:37,still
2016-04-01 18:03:37,in_vehicle
2016-04-01 18:20:05,walking
2016-04-01 18:23:54,still
2016-04-01 20:45:40,walking
2016-04-01 20:50:40,in_vehicle
2016-04-01 21:08:20,walking
2016-04-01 21:13:37,still
2016-04-02 00:00:00,still
2016-04-02 07:16:41,still
2016-04-02 08:58:10,walking
2016-04-02 09:04:09,still
2016-04-02 09:06:43,walking
2016-04-02 09:09:04,in_vehicle
2016-04-02 09:40:09,walking
2016-04-02 09:47:32,still
2016-04-02 09:50:17,walking
2016-04-02 09:56:27,still
2016-04-02 10:02:20,walking
2016-04-02 10:05:22,in_vehicle
2016-04-02 10:44:08,walking
2016-04-02 10:48:29,still
2016-04-02 10:53:20,walking
2016-04-02 11:00:28,walking
2016-04-02 11:05:12,still
2016-04-02 11:10:59,walking
2016-04-02 11:14:34,still
2016-04-02 12:30:05,walking
2016-04-02 12:31:35,still
2016-04-02 12:54:26,walking
2016-04-02 13:02:42,still
2016-04-02 13:11:28,walking
2016-04-02 13:12:50,still
2016-04-02 14:25:23,in_vehicle
2016-04-02 14:42:30,walking
2016-04-02 14:44:47,still
2016-04-02 16:02:07,still
2016-04-02 16:37:04,walking
2016-04-02 16:38:10,still
2016-04-02 16:42:09,in_vehicle
2016-04-02 17:05:35,walking
2016-04-02 17:09:11,still
2016-04-02 20:13:43,walking
2016-04-02 20:19:33,in_vehicle
2016-04-02 20:36:53,walking
2016-04-02 20:40:49,still
2016-04-03 00:00:00,still
2016-04-03 04:26:12,in_vehicle
2016-04-03 04:37:42,walking
2016-04-03 04:42:23,walking
2016-04-03 04:44:25,still
2016-04-03 04:46:26,walking
2016-04-03 04:48:30,still
2016-04-03 04:49:49,in_vehicle
2016-04-03 05:13:20,still
2016-04-03 05:36:00,walking
2016-04-03 05:37:22,still
2016-04-03 06:01:40,in_vehicle
2016-04-03 06:08:09,still
2016-04-03 07:16:55,in_vehicle
2016-04-03 07:25:13,walking
2016-04-03 07:27:10,walking
2016-04-03 07:29:43,still
2016-04-03 08:23:41,walking
2016-04-03 08:36:51,still
2016-04-03 08:47:33,in_vehicle
2016-04-03 08:55:32,walking
2016-04-03 08:58:26,still
2016-04-03 09:02:57,in_vehicle
2016-04-03 09:14:41,walking
2016-04-03 09:20:05,walking
2016-04-03 09:24:10,still
2016-04-03 09:26:48,walking
2016-04-03 09:33:22,still
2016-04-03 09:44:45,walking
2016-04-03 09:47:53,still
2016-04-03 10:04:31,walking
2016-04-03 10:05:41,walking
2016-04-03 10:13:09,still
2016-04-03 10:34:39,walking
2016-04-03 10:37:15,still
2016-04-03 10:54:50,in_vehicle
2016-04-03 11:27:39,still
2016-04-03 12:19:01,in_vehicle
2016-04-03 12:39:05,still
2016-04-03 12:44:14,walking
2016-04-03 12:48:57,walking
2016-04-03 12:53:54,still
2016-04-03 12:55:38,walking
2016-04-03 13:05:08,in_vehicle
2016-04-03 13:16:23,walking
2016-04-03 13:17:37,still
2016-04-03 14:29:26,in_vehicle
2016-04-03 14:45:33,walking
2016-04-03 14:50:14,still
2016-04-03 15:15:43,walking
2016-04-03 15:21:02,still
2016-04-03 18:06:56,walking
2016-04-03 18:10:30,still
2016-04-03 18:19:02,walking
2016-04-03 18:20:14,walking
2016-04-03 18:24:52,walking
2016-04-03 18:30:27,in_vehicle
2016-04-03 18:59:49,walking
2016-04-03 19:03:06,still
2016-04-03 19:13:50,still
2016-04-03 19:16:42,walking
2016-04-03 19:19:20,still
2016-04-03 19:22:40,walking
2016-04-03 19:27:53,walking
2016-04-03 19:31:13,in_vehicle
2016-04-03 19:40:38,still
2016-04-03 19:43:01,walking
2016-04-03 19:45:21,still
2016-04-03 19:47:25,walking
2016-04-03 19:48:41,still
2016-04-03 19:57:04,still
2016-04-03 20:17:59,walking
2016-04-03 20:21:04,still
2016-04-03 20:27:31,walking
2016-04-03 20:30:16,still
2016-04-03 20:36:12,still
2016-04-03 20:52:08,walking
2016-04-03 20:58:39,still
2016-04-03 21:00:28,walking
2016-04-03 21:03:15,still
2016-04-03 21:08:37,walking
2016-04-03 21:09:50,still
2016-04-03 21:21:01,walking
2016-04-03 21:26:08,in_vehicle
2016-04-03 21:45:44,walking
2016-04-03 21:54:28,still
2016-04-04 00:00:00,still
2016-04-04 06:10:29,walking
2016-04-04 06:11:31,in_vehicle
2016-04-04 06:34:49,walking
2016-04-04 06:38:33,in_vehicle
2016-04-04 06:53:11,still
2016-04-04 07:10:32,walking
2016-04-04 07:13:06,still
2016-04-04 17:00:02,walking
2016-04-04 17:01:29,still
2016-04-04 17:23:05,in_vehicle
2016-04-04 18:01:04,walking
2016-04-04 18:03:14,still
2016-04-04 18:05:44,in_vehicle
2016-04-04 18:21:56,still
2016-04-05 00:00:00,still
2016-04-05 05:33:54,in_vehicle
2016-04-05 05:53:26,walking
2016-04-05 05:57:11,in_vehicle
2016-04-05 06:10:45,walking
2016-04-05 06:12:20,still
2016-04-05 16:55:08,still
2016-04-05 17:47:44,walking
2016-04-05 17:49:17,still
2016-04-05 18:30:38,in_vehicle
2016-04-05 19:48:41,still
2016-04-05 19:59:16,walking
2016-04-05 20:01:06,still
2016-04-05 20:16:15,walking
2016-04-05 20:21:50,still
2016-04-05 20:25:12,walking
2016-04-05 20:27:45,in_vehicle
2016-04-05 20:49:32,walking
2016-04-05 20:51:06,still
2016-04-06 00:00:00,still
2016-04-06 06:11:12,walking
2016-04-06 06:12:32,in_vehicle
2016-04-06 06:31:37,walking
2016-04-06 06:35:20,in_vehicle
2016-04-06 06:50:38,walking
2016-04-06 06:51:56,still
2016-04-06 07:20:52,walking
2016-04-06 07:22:21,still
2016-04-06 15:30:22,walking
2016-04-06 15:33:20,still
2016-04-06 16:18:19,in_vehicle
2016-04-06 17:02:36,walking
2016-04-06 17:04:38,still
2016-04-06 19:14:53,walking
2016-04-06 19:16:22,in_vehicle
2016-04-06 20:35:41,still
2016-04-06 20:46:06,walking
2016-04-06 20:48:07,still
2016-04-07 00:00:00,still
2016-04-07 06:08:39,walking
2016-04-07 06:09:45,in_vehicle
2016-04-07 06:48:07,still
2016-04-07 06:55:36,still
2016-04-07 08:12:04,walking
2016-04-07 08:13:09,in_vehicle
2016-04-07 08:20:53,walking
2016-04-07 08:22:54,still
2016-04-07 09:44:01,walking
2016-04-07 09:45:39,still
2016-04-07 09:49:24,walking
2016-04-07 09:52:55,still
2016-04-07 10:30:03,still
2016-04-07 10:44:48,walking
2016-04-07 10:46:18,in_vehicle
2016-04-07 10:53:23,still
2016-04-07 11:07:23,still
2016-04-07 16:04:21,walking
2016-04-07 16:05:44,still
2016-04-07 16:19:46,walking
2016-04-07 16:21:00,in_vehicle
2016-04-07 17:05:50,walking
2016-04-07 17:07:14,still
2016-04-08 00:00:00,still
2016-04-08 06:01:07,walking
2016-04-08 06:03:36,in_vehicle
2016-04-08 06:19:39,walking
2016-04-08 06:23:01,in_vehicle
2016-04-08 06:36:50,still
2016-04-08 07:02:44,walking
2016-04-08 07:04:15,still
2016-04-08 15:10:34,walking
2016-04-08 15:12:52,still
2016-04-08 15:17:04,in_vehicle
2016-04-08 15:22:17,still
2016-04-08 15:42:29,still
2016-04-08 15:44:00,in_vehicle
2016-04-08 16:27:42,walking
2016-04-08 16:29:50,still
2016-04-08 19:09:46,still
2016-04-09 00:00:00,still
2016-04-09 08:31:28,walking
2016-04-09 08:35:09,in_vehicle
2016-04-09 08:52:10,still
2016-04-09 09:11:22,walking
2016-04-09 09:13:37,in_vehicle
2016-04-09 11:12:37,walking
2016-04-09 11:19:15,still
2016-04-09 13:34:22,walking
2016-04-09 13:36:06,still
2016-04-09 16:00:32,still
2016-04-09 18:09:45,walking
2016-04-09 18:12:41,in_vehicle
2016-04-09 19:05:56,walking
2016-04-09 19:23:46,still
2016-04-09 19:25:38,walking
2016-04-09 19:28:04,still
2016-04-09 19:31:47,walking
2016-04-09 19:33:00,walking
2016-04-09 19:35:42,in_vehicle
2016-04-09 19:48:29,walking
2016-04-09 19:56:11,still
2016-04-10 00:00:00,still
2016-04-10 06:19:02,still
2016-04-10 15:50:44,walking
2016-04-10 15:55:20,in_vehicle
2016-04-10 16:23:11,walking
2016-04-10 16:24:13,still
2016-04-10 16:42:55,in_vehicle
2016-04-10 16:58:21,walking
2016-04-10 17:00:30,still
2016-04-10 17:03:37,in_vehicle
2016-04-10 17:25:40,walking
2016-04-10 18:04:51,still
2016-04-10 18:09:16,walking
2016-04-10 18:23:42,in_vehicle
2016-04-10 18:55:53,walking
2016-04-10 18:57:07,still
2016-04-11 00:00:00,still
2016-04-11 06:03:20,walking
2016-04-11 06:04:56,in_vehicle
2016-04-11 06:22:52,walking
2016-04-11 06:25:51,in_vehicle
2016-04-11 06:40:12,still
2016-04-11 06:55:57,still
2016-04-11 15:59:48,walking
2016-04-11 16:01:09,still
2016-04-11 16:23:49,walking
2016-04-11 16:27:57,still
2016-04-11 16:52:51,in_vehicle
2016-04-11 17:36:54,walking
2016-04-11 17:39:00,still
2016-04-12 00:00:00,still
2016-04-12 06:06:27,in_vehicle
2016-04-12 06:26:59,walking
2016-04-12 06:30:55,in_vehicle
2016-04-12 06:44:09,walking
2016-04-12 06:45:38,still
2016-04-12 06:57:35,still
2016-04-12 07:28:26,walking
2016-04-12 07:30:09,still
2016-04-12 07:55:08,walking
2016-04-12 07:58:00,still
2016-04-12 08:15:55,walking
2016-04-12 08:17:39,still
2016-04-12 09:25:05,walking
2016-04-12 09:27:31,still
2016-04-12 09:42:47,walking
2016-04-12 09:44:36,still
2016-04-12 10:50:02,in_vehicle
2016-04-12 11:03:46,still
2016-04-12 11:23:46,walking
2016-04-12 11:25:10,still
2016-04-12 11:34:26,in_vehicle
2016-04-12 11:42:50,still
2016-04-12 12:49:36,walking
2016-04-12 12:50:52,still
2016-04-12 12:53:09,in_vehicle
2016-04-12 13:00:38,still
2016-04-12 13:59:17,still
2016-04-12 18:18:33,walking
2016-04-12 18:21:02,still
2016-04-12 18:57:11,in_vehicle
2016-04-12 19:12:42,still
2016-04-12 19:32:32,walking
2016-04-12 19:34:30,in_vehicle
2016-04-12 19:58:43,walking
2016-04-12 20:05:10,still
2016-04-12 20:29:12,still
2016-04-13 00:00:00,still
2016-04-13 06:06:04,walking
2016-04-13 06:07:33,in_vehicle
2016-04-13 06:25:13,walking
2016-04-13 06:26:34,still
2016-04-13 06:30:32,in_vehicle
2016-04-13 06:44:01,still
2016-04-13 06:54:57,walking
2016-04-13 06:56:15,still
2016-04-13 17:38:49,still
2016-04-13 18:11:21,walking
2016-04-13 18:12:54,in_vehicle
2016-04-13 18:46:52,walking
2016-04-13 18:48:39,still
2016-04-15 00:00:00,still
2016-04-15 04:02:32,walking
2016-04-15 04:11:19,still
2016-04-15 04:14:31,walking
2016-04-15 04:19:43,in_vehicle
2016-04-15 05:34:19,still
2016-04-15 06:04:07,walking
2016-04-15 06:05:26,in_vehicle
2016-04-15 06:23:49,walking
2016-04-15 06:28:56,in_vehicle
2016-04-15 06:43:37,walking
2016-04-15 06:44:46,still
2016-04-15 07:04:06,walking
2016-04-15 07:06:28,still
2016-04-15 07:58:37,still
2016-04-15 08:05:35,still
2016-04-15 14:42:16,walking
2016-04-15 14:47:01,still
2016-04-15 14:53:01,walking
2016-04-15 14:55:38,still
2016-04-15 15:22:06,walking
2016-04-15 15:23:38,in_vehicle
2016-04-15 16:03:53,walking
2016-04-15 16:05:55,still
2016-04-15 16:21:57,still
2016-04-15 16:26:45,walking
2016-04-15 16:27:51,still
2016-04-15 18:01:37,walking
2016-04-15 18:07:05,still
2016-04-15 18:17:54,still
2016-04-15 18:31:56,still
2016-04-15 18:52:14,still
2016-04-15 19:42:50,walking
2016-04-15 19:44:26,still
2016-04-15 19:49:05,walking
2016-04-15 19:58:45,still
2016-04-15 21:01:10,walking
2016-04-15 21:05:12,still
2016-04-15 21:07:17,in_vehicle
2016-04-15 21:22:13,walking
2016-04-15 21:27:26,still
2016-04-15 21:31:12,in_vehicle
2016-04-15 21:48:48,walking
2016-04-15 21:52:14,still
2016-04-16 00:00:00,still
2016-04-16 10:41:32,walking
2016-04-16 10:43:48,in_vehicle
2016-04-16 11:11:00,still
2016-04-16 11:58:31,walking
2016-04-16 12:00:07,still
2016-04-16 12:26:25,walking
2016-04-16 12:29:46,still
2016-04-16 12:43:37,walking
2016-04-16 12:45:56,in_vehicle
2016-04-16 12:57:41,walking
2016-04-16 13:01:18,still
2016-04-16 14:08:15,walking
2016-04-16 14:14:00,in_vehicle
2016-04-16 14:32:15,walking
2016-04-16 14:44:03,still
2016-04-16 14:51:00,walking
2016-04-16 14:55:02,still
2016-04-16 15:11:02,still
2016-04-16 15:14:31,walking
2016-04-16 15:35:12,in_vehicle
2016-04-16 15:36:32,walking
2016-04-16 15:38:22,still
2016-04-16 15:47:14,walking
2016-04-16 15:55:27,still
2016-04-16 16:04:22,in_vehicle
2016-04-16 16:22:19,walking
2016-04-16 16:25:47,still
2016-04-16 17:15:01,walking
2016-04-16 17:17:16,still
2016-04-16 17:19:16,in_vehicle
2016-04-16 17:29:27,walking
2016-04-16 17:41:20,still
2016-04-16 17:43:46,in_vehicle
2016-04-16 17:51:42,walking
2016-04-16 17:59:52,still
2016-04-16 18:15:09,walking
2016-04-16 18:23:08,in_vehicle
2016-04-16 18:32:58,walking
2016-04-16 18:34:53,still
2016-04-16 18:36:19,still
2016-04-16 18:46:17,in_vehicle
2016-04-16 19:07:41,walking
2016-04-16 19:09:37,still
2016-04-16 21:02:37,still
2016-04-16 22:11:00,still
2016-04-16 22:20:18,still
2016-04-16 22:42:11,still
2016-04-16 23:33:14,still
2016-04-18 00:00:00,still
2016-04-18 06:08:13,walking
2016-04-18 06:10:18,in_vehicle
2016-04-18 06:33:42,walking
2016-04-18 06:37:36,in_vehicle
2016-04-18 06:49:47,still
2016-04-18 07:08:13,still
2016-04-18 07:39:15,walking
2016-04-18 07:42:47,still
2016-04-18 18:39:05,walking
2016-04-18 18:41:15,in_vehicle
2016-04-18 18:47:56,still
2016-04-18 19:01:01,walking
2016-04-18 19:02:35,in_vehicle
2016-04-18 19:37:05,walking
2016-04-18 19:39:13,still
2016-04-20 05:55:58,still
2016-04-20 05:56:58,walking
2016-04-20 05:59:35,in_vehicle
2016-04-20 06:15:20,walking
2016-04-20 06:19:24,in_vehicle
2016-04-20 06:31:56,still
2016-04-20 17:36:51,walking
2016-04-20 17:40:17,still
2016-04-20 17:47:03,walking
2016-04-20 17:49:31,walking
2016-04-20 17:51:27,still
2016-04-20 18:00:02,walking
2016-04-20 18:04:43,still
2016-04-20 18:21:46,walking
2016-04-20 18:23:27,in_vehicle
2016-04-20 18:57:08,walking
2016-04-20 18:58:44,still
2016-04-22 00:00:00,still
2016-04-22 04:02:02,walking
2016-04-22 04:03:52,in_vehicle
2016-04-22 05:24:23,walking
2016-04-22 05:26:55,still
2016-04-22 05:58:48,walking
2016-04-22 06:00:12,in_vehicle
2016-04-22 06:17:29,walking
2016-04-22 06:21:03,in_vehicle
2016-04-22 06:33:34,still
2016-04-22 08:48:10,walking
2016-04-22 08:49:46,still
2016-04-22 08:52:43,still
2016-04-22 09:05:23,walking
2016-04-22 09:06:42,still
2016-04-22 09:10:26,walking
2016-04-22 09:13:26,still
2016-04-22 09:24:23,walking
2016-04-22 09:29:05,still
2016-04-22 09:32:57,walking
2016-04-22 09:36:15,still
2016-04-22 09:38:23,walking
2016-04-22 09:49:11,still
2016-04-22 09:53:34,walking
2016-04-22 09:56:09,still
2016-04-22 10:36:23,walking
2016-04-22 10:42:15,still
2016-04-22 10:47:48,walking
2016-04-22 10:49:14,still
2016-04-22 11:04:13,in_vehicle
2016-04-22 11:24:10,still
2016-04-22 11:32:46,walking
2016-04-22 11:44:08,walking
2016-04-22 11:55:04,walking
2016-04-22 11:56:58,still
2016-04-22 12:06:16,still
2016-04-22 12:07:43,walking
2016-04-22 12:10:58,still
2016-04-22 12:16:14,walking
2016-04-22 12:24:26,walking
2016-04-22 12:29:16,still
2016-04-22 12:52:57,still
2016-04-22 13:21:33,walking
2016-04-22 13:22:51,still
2016-04-22 13:33:17,walking
2016-04-22 13:39:28,still
2016-04-22 15:09:42,walking
2016-04-22 15:12:01,still
2016-04-22 15:28:49,walking
2016-04-22 15:31:23,in_vehicle
2016-04-22 16:10:23,walking
2016-04-22 16:13:28,still
2016-04-22 16:44:33,still
2016-04-22 16:49:35,walking
2016-04-22 16:51:49,still
2016-04-22 20:35:37,walking
2016-04-22 20:38:04,in_vehicle
2016-04-22 20:46:06,still
2016-04-22 20:54:07,in_vehicle
2016-04-22 21:08:51,still
2016-04-22 21:20:34,in_vehicle
2016-04-22 21:31:58,walking
2016-04-22 21:33:56,still
2016-04-22 21:58:00,in_vehicle
2016-04-22 22:06:06,walking
2016-04-22 22:09:16,still
2016-04-24 00:00:00,in_vehicle
2016-04-24 00:05:56,walking
2016-04-24 00:07:51,still
2016-04-24 10:24:04,in_vehicle
2016-04-24 10:43:18,still
2016-04-24 11:09:01,still
2016-04-24 11:13:58,walking
2016-04-24 11:17:00,still
2016-04-24 11:25:03,walking
2016-04-24 11:30:03,still
2016-04-24 11:31:27,walking
2016-04-24 11:37:30,still
2016-04-24 11:42:17,walking
2016-04-24 11:44:31,in_vehicle
2016-04-24 12:15:47,still
2016-04-24 12:19:37,walking
2016-04-24 12:22:05,walking
2016-04-24 13:49:49,walking
2016-04-24 13:52:15,in_vehicle
2016-04-24 14:00:53,walking
2016-04-24 14:02:16,still
2016-04-24 14:11:20,in_vehicle
2016-04-24 14:22:55,walking
2016-04-24 14:28:24,in_vehicle
2016-04-24 14:53:06,still
2016-04-24 15:30:01,in_vehicle
2016-04-24 15:52:53,walking
2016-04-24 15:56:31,still
2016-04-24 16:03:18,walking
2016-04-24 16:08:00,walking
2016-04-24 16:09:01,in_vehicle
2016-04-24 16:15:30,still
2016-04-24 16:58:52,still
2016-04-24 17:05:37,walking
2016-04-24 17:07:37,walking
2016-04-24 17:08:55,in_vehicle
2016-04-24 17:28:27,in_vehicle
2016-04-24 17:43:12,walking
2016-04-24 17:45:11,in_vehicle
2016-04-24 20:30:39,walking
2016-04-24 20:32:05,walking
2016-04-24 20:34:40,still
2016-04-25 00:00:00,still
2016-04-25 06:12:09,walking
2016-04-25 06:13:44,in_vehicle
2016-04-25 06:44:52,still
2016-04-25 06:56:05,still
2016-04-25 07:48:54,walking
2016-04-25 07:50:04,still
2016-04-25 07:53:21,walking
2016-04-25 07:54:48,still
2016-04-25 14:24:17,still
2016-04-25 15:11:14,walking
2016-04-25 15:16:17,still
2016-04-25 15:32:07,in_vehicle
2016-04-25 16:10:57,walking
2016-04-25 16:12:59,still
2016-04-25 16:22:39,in_vehicle
2016-04-25 17:49:18,walking
2016-04-25 17:50:42,walking
2016-04-25 17:53:04,still
2016-04-25 18:01:54,walking
2016-04-25 18:09:04,still
2016-04-25 18:56:38,walking
2016-04-25 18:58:37,walking
2016-04-25 19:00:12,in_vehicle
2016-04-25 19:09:27,walking
2016-04-25 19:20:54,still
2016-04-25 21:44:28,walking
2016-04-25 21:52:40,still
2016-04-25 22:05:56,walking
2016-04-25 22:07:55,walking
2016-04-25 22:12:10,still
2016-04-25 22:15:50,still
2016-04-25 22:23:33,walking
2016-04-25 22:26:40,still
2016-04-25 22:33:15,walking
2016-04-25 22:34:27,still
2016-04-25 23:12:58,still
2016-04-26 00:00:00,still
2016-04-26 04:00:45,walking
2016-04-26 04:04:30,in_vehicle
2016-04-26 05:24:36,walking
2016-04-26 05:26:58,walking
2016-04-26 05:30:01,still
2016-04-26 05:51:11,in_vehicle
2016-04-26 06:21:01,walking
2016-04-26 06:24:18,in_vehicle
2016-04-26 06:37:59,walking
2016-04-26 06:40:05,still
2016-04-26 07:27:36,still
2016-04-26 07:31:31,walking
2016-04-26 07:32:52,still
2016-04-26 11:41:20,walking
2016-04-26 11:48:33,walking
2016-04-26 11:49:59,still
2016-04-26 11:52:32,walking
2016-04-26 11:55:27,still
2016-04-26 12:46:35,in_vehicle
2016-04-26 12:54:35,walking
2016-04-26 12:56:07,still
2016-04-26 20:29:32,walking
2016-04-26 20:31:30,still
2016-04-26 20:52:12,walking
2016-04-26 20:53:24,in_vehicle
2016-04-26 21:11:58,still
2016-04-26 21:15:56,in_vehicle
2016-04-26 21:45:40,walking
2016-04-26 21:47:32,still
2016-04-27 06:08:11,still
2016-04-27 06:10:36,in_vehicle
2016-04-27 06:29:17,walking
2016-04-27 06:32:23,in_vehicle
2016-04-27 06:47:02,still
2016-04-27 06:49:55,still
2016-04-27 10:38:23,walking
2016-04-27 10:58:38,still
2016-04-27 11:12:40,walking
2016-04-27 11:14:10,still
2016-04-27 11:58:58,walking
2016-04-27 12:03:09,still
2016-04-27 13:12:47,still
2016-04-27 13:15:44,in_vehicle
2016-04-27 13:23:17,still
2016-04-27 13:44:02,walking
2016-04-27 13:45:31,still
2016-04-27 14:19:47,walking
2016-04-27 14:34:59,still
2016-04-27 15:49:14,walking
2016-04-27 15:51:48,still
2016-04-27 16:11:28,in_vehicle
2016-04-27 17:10:25,walking
2016-04-27 17:12:32,still
2016-04-27 17:15:00,walking
2016-04-27 17:18:07,still
2016-04-27 17:30:40,walking
2016-04-27 17:32:11,in_vehicle
2016-04-27 17:33:11,walking
2016-04-27 17:34:19,in_vehicle
2016-04-27 19:03:09,walking
2016-04-27 19:08:49,walking
2016-04-27 19:13:00,walking
2016-04-27 19:14:06,still
2016-04-27 19:15:25,walking
2016-04-27 19:16:49,still
2016-04-27 19:55:34,still
2016-04-27 23:17:58,walking
2016-04-27 23:19:47,in_vehicle
2016-04-27 23:30:11,walking
2016-04-27 23:33:31,still
2016-04-29 00:00:00,still
2016-04-29 06:09:26,in_vehicle
2016-04-29 06:29:33,walking
2016-04-29 06:32:53,still
2016-04-29 06:34:43,in_vehicle
2016-04-29 06:48:13,walking
2016-04-29 06:50:01,still
2016-04-29 11:20:49,walking
2016-04-29 11:30:18,walking
2016-04-29 11:34:36,walking
2016-04-29 11:36:30,still
2016-04-29 12:24:33,walking
2016-04-29 12:25:58,still
2016-04-29 12:37:33,walking
2016-04-29 12:40:49,still
2016-04-29 14:09:29,walking
2016-04-29 14:11:32,in_vehicle
2016-04-29 14:18:30,walking
2016-04-29 14:26:41,still
2016-04-29 14:28:23,walking
2016-04-29 14:47:05,still
2016-04-29 15:14:39,walking
2016-04-29 15:16:06,still
2016-04-29 15:22:55,walking
2016-04-29 15:39:32,still
2016-04-29 16:04:55,in_vehicle
2016-04-29 16:47:30,walking
2016-04-29 16:50:29,still
2016-04-29 19:01:55,walking
2016-04-29 19:04:49,walking
2016-04-29 19:06:03,in_vehicle
2016-04-29 19:32:33,still
2016-04-29 21:34:49,in_vehicle
2016-04-29 21:55:44,still
2016-04-29 21:57:09,walking
2016-04-29 21:59:02,still
2016-04-30 00:00:00,still
2016-04-30 11:46:31,in_vehicle
2016-04-30 11:53:46,walking
2016-04-30 11:55:02,in_vehicle
2016-04-30 12:18:27,walking
2016-04-30 12:23:30,still
2016-04-30 13:14:32,walking
2016-04-30 13:24:32,still
2016-04-30 13:34:46,walking
2016-04-30 13:43:07,still
2016-04-30 13:45:57,walking
2016-04-30 13:59:15,still
2016-04-30 14:01:11,walking
2016-04-30 14:13:34,still
2016-04-30 14:15:57,walking
2016-04-30 14:20:07,walking
2016-04-30 14:25:38,still
2016-04-30 14:26:59,walking
2016-04-30 14:31:27,still
2016-04-30 14:38:07,walking
2016-04-30 14:50:55,in_vehicle
2016-04-30 15:07:21,walking
2016-04-30 15:11:13,still
2016-04-30 18:41:46,walking
2016-04-30 18:43:04,in_vehicle
2016-04-30 18:57:00,walking
2016-04-30 18:58:02,in_vehicle
2016-04-30 19:04:26,walking
2016-04-30 19:06:26,still
2016-04-30 21:44:44,in_vehicle
2016-04-30 21:56:33,walking
2016-04-30 21:58:44,still
2016-05-01 00:00:00,still
2016-05-01 06:31:10,in_vehicle
2016-05-01 06:47:44,walking
2016-05-01 06:59:12,still
2016-05-01 08:25:50,walking
2016-05-01 09:10:39,still
2016-05-01 09:13:00,walking
2016-05-01 09:28:10,still
2016-05-01 10:13:05,still
2016-05-01 10:40:45,still
2016-05-01 10:59:04,walking
2016-05-01 11:10:03,still
2016-05-01 13:04:43,walking
2016-05-01 13:32:07,in_vehicle
