date,ActivFit
2016-02-04 15:29:32,walking
2016-02-04 15:42:36,still
2016-02-04 15:56:42,walking
2016-02-04 16:08:22,in_vehicle
2016-02-04 16:35:31,walking
2016-02-04 16:36:59,walking
2016-02-04 16:48:54,still
2016-02-04 16:52:38,walking
2016-02-04 16:54:29,in_vehicle
2016-02-04 17:10:13,walking
2016-02-04 17:11:27,still
2016-02-04 17:17:49,walking
2016-02-04 17:18:52,still
2016-02-04 17:40:56,walking
2016-02-04 17:42:18,still
2016-02-04 18:01:08,walking
2016-02-04 18:03:01,still
2016-02-04 21:58:10,still
2016-02-05 00:00:00,still
2016-02-05 07:06:54,walking
2016-02-05 07:07:54,still
2016-02-05 07:39:55,walking
2016-02-05 07:41:10,still
2016-02-05 07:42:42,in_vehicle
2016-02-05 08:23:52,still
2016-02-05 13:10:47,in_vehicle
2016-02-05 13:16:52,walking
2016-02-05 13:17:52,in_vehicle
2016-02-05 13:30:18,walking
2016-02-05 13:37:53,in_vehicle
2016-02-05 13:45:08,still
2016-02-05 13:59:33,still
2016-02-05 14:26:54,in_vehicle
2016-02-05 14:38:40,still
2016-02-05 15:12:47,walking
2016-02-05 15:14:07,biking
2016-02-05 15:23:37,walking
2016-02-05 15:28:03,still
2016-02-05 17:00:29,in_vehicle
2016-02-05 17:10:52,walking
2016-02-05 17:13:53,in_vehicle
2016-02-05 17:29:52,walking
2016-02-05 17:31:32,still
2016-02-05 17:38:18,walking
2016-02-05 17:39:24,still
2016-02-05 18:25:27,walking
2016-02-05 18:26:39,still
2016-02-05 19:04:24,in_vehicle
2016-02-05 19:26:03,still
2016-02-05 19:38:52,walking
2016-02-05 19:41:13,walking
2016-02-05 19:53:05,walking
2016-02-05 20:30:43,in_vehicle
2016-02-05 20:44:28,walking
2016-02-05 20:45:33,still
2016-02-05 22:12:09,in_vehicle
2016-02-05 22:19:22,still
2016-02-07 00:00:00,still
2016-02-07 08:32:04,walking
2016-02-07 08:33:05,still
2016-02-07 08:53:14,in_vehicle
2016-02-07 09:04:42,walking
2016-02-07 09:06:22,walking
2016-02-07 09:08:59,walking
2016-02-07 09:11:22,walking
2016-02-07 09:16:17,walking
2016-02-07 09:19:17,walking
2016-02-07 09:28:17,walking
2016-02-07 09:40:02,walking
2016-02-07 09:44:17,walking
2016-02-07 09:48:17,walking
2016-02-07 09:54:22,walking
2016-02-07 09:55:23,walking
2016-02-07 10:00:29,walking
2016-02-07 10:02:19,still
2016-02-07 10:06:28,walking
2016-02-07 10:20:47,still
2016-02-07 10:35:58,in_vehicle
2016-02-07 11:03:23,walking
2016-02-07 11:05:22,walking
2016-02-07 11:07:00,still
2016-02-07 12:32:53,walking
2016-02-07 12:35:14,in_vehicle
2016-02-07 12:58:31,walking
2016-02-07 13:02:53,still
2016-02-07 16:31:43,walking
2016-02-07 16:33:21,still
2016-02-07 16:39:54,in_vehicle
2016-02-07 16:53:48,walking
2016-02-07 16:56:12,still
2016-02-07 16:57:20,walking
2016-02-07 16:58:32,walking
2016-02-07 16:59:48,still
2016-02-07 21:00:17,still
2016-02-08 00:00:00,still
2016-02-08 07:39:37,in_vehicle
2016-02-08 08:23:09,walking
2016-02-08 08:25:09,walking
2016-02-08 08:26:10,in_vehicle
2016-02-08 08:31:08,walking
2016-02-08 08:32:10,in_vehicle
2016-02-08 08:40:30,still
2016-02-08 13:00:34,in_vehicle
2016-02-08 13:26:48,still
2016-02-08 15:14:44,walking
2016-02-08 16:34:14,still
2016-02-08 20:51:38,walking
2016-02-08 20:52:44,still
2016-02-08 22:57:40,still
2016-02-09 00:00:00,still
2016-02-09 07:14:55,walking
2016-02-09 07:16:12,walking
2016-02-09 07:17:21,still
2016-02-09 07:29:09,walking
2016-02-09 07:30:21,still
2016-02-09 07:41:52,walking
2016-02-09 07:45:27,in_vehicle
2016-02-09 08:11:09,walking
2016-02-09 08:15:44,still
2016-02-09 08:55:26,walking
2016-02-09 08:56:30,still
2016-02-09 09:03:39,in_vehicle
2016-02-09 09:28:14,walking
2016-02-09 09:29:19,in_vehicle
2016-02-09 09:39:22,walking
2016-02-09 09:41:21,in_vehicle
2016-02-09 09:42:51,still
2016-02-09 10:03:26,walking
2016-02-09 10:05:48,in_vehicle
2016-02-09 10:22:31,still
2016-02-09 12:15:42,in_vehicle
2016-02-09 12:25:14,still
2016-02-09 12:40:32,in_vehicle
2016-02-09 12:57:51,still
2016-02-09 14:00:02,still
2016-02-09 14:19:32,in_vehicle
2016-02-09 16:55:33,still
2016-02-09 19:45:55,walking
2016-02-09 19:47:32,still
2016-02-09 23:51:31,still
2016-02-10 00:00:00,still
2016-02-10 00:51:32,walking
2016-02-10 00:52:47,still
2016-02-10 07:41:29,in_vehicle
2016-02-10 08:09:19,walking
2016-02-10 08:22:25,still
2016-02-10 10:00:44,in_vehicle
2016-02-10 10:10:37,walking
2016-02-10 10:11:37,in_vehicle
2016-02-10 10:13:24,still
2016-02-10 11:17:39,walking
2016-02-10 11:18:48,still
2016-02-10 13:06:32,in_vehicle
2016-02-10 13:25:08,still
2016-02-10 18:29:07,still
2016-02-12 00:00:00,still
2016-02-12 07:13:28,walking
2016-02-12 07:14:46,still
2016-02-12 07:45:03,in_vehicle
2016-02-12 08:14:56,walking
2016-02-12 08:16:06,in_vehicle
2016-02-12 08:37:23,still
2016-02-12 14:15:51,in_vehicle
2016-02-12 14:22:25,walking
2016-02-12 14:23:25,in_vehicle
2016-02-12 14:52:29,walking
2016-02-12 14:56:16,still
2016-02-12 17:00:24,walking
2016-02-12 17:06:14,still
2016-02-12 17:13:11,in_vehicle
2016-02-12 17:15:58,walking
2016-02-12 17:17:05,in_vehicle
2016-02-12 17:43:43,still
2016-02-12 18:44:23,walking
2016-02-12 18:45:53,in_vehicle
2016-02-12 18:57:54,still
2016-02-12 20:17:07,still
2016-02-12 20:30:05,walking
2016-02-12 20:31:09,in_vehicle
2016-02-12 21:37:18,walking
2016-02-12 21:38:35,still
2016-02-12 22:34:17,still
2016-02-13 00:00:00,still
2016-02-13 07:55:16,walking
2016-02-13 07:57:23,in_vehicle
2016-02-13 08:40:45,still
2016-02-13 09:16:17,walking
2016-02-13 09:17:30,walking
2016-02-13 09:21:15,still
2016-02-13 09:25:16,walking
2016-02-13 09:27:00,still
2016-02-13 09:31:09,walking
2016-02-13 09:41:04,in_vehicle
2016-02-13 10:02:41,walking
2016-02-13 10:03:47,in_vehicle
2016-02-13 10:09:04,still
2016-02-13 11:27:54,in_vehicle
2016-02-13 12:01:57,still
2016-02-13 12:59:48,in_vehicle
2016-02-13 13:25:21,still
2016-02-13 16:06:12,walking
2016-02-13 16:09:39,in_vehicle
2016-02-13 16:23:29,walking
2016-02-13 16:24:33,walking
2016-02-13 16:30:07,still
2016-02-13 16:43:43,walking
2016-02-13 16:46:29,still
2016-02-13 16:50:24,walking
2016-02-13 16:52:27,still
2016-02-13 17:02:54,walking
2016-02-13 17:04:11,still
2016-02-13 17:06:19,walking
2016-02-13 17:17:06,still
2016-02-13 17:18:20,walking
2016-02-13 17:20:01,walking
2016-02-13 17:25:09,still
2016-02-13 17:37:17,walking
2016-02-13 17:46:00,walking
2016-02-13 17:47:34,still
2016-02-13 17:51:04,in_vehicle
2016-02-13 17:59:20,walking
2016-02-13 18:00:20,in_vehicle
2016-02-13 18:20:37,still
2016-02-13 18:22:13,walking
2016-02-13 18:23:13,still
2016-02-13 18:31:28,walking
2016-02-13 18:32:49,still
2016-02-13 18:35:22,walking
2016-02-13 18:36:26,still
2016-02-13 23:06:06,still
2016-02-14 00:00:00,still
2016-02-14 08:25:20,walking
2016-02-14 08:26:39,still
2016-02-14 10:37:26,in_vehicle
2016-02-14 11:15:09,still
2016-02-14 11:44:21,walking
2016-02-14 11:47:24,still
2016-02-14 12:03:26,walking
2016-02-14 12:11:20,still
2016-02-14 12:15:26,walking
2016-02-14 12:16:34,in_vehicle
2016-02-14 12:35:52,walking
2016-02-14 12:43:46,still
2016-02-14 13:19:26,walking
2016-02-14 13:33:51,still
2016-02-14 16:26:59,walking
2016-02-14 16:28:19,still
2016-02-14 16:31:32,in_vehicle
2016-02-14 16:51:11,walking
2016-02-14 16:52:21,in_vehicle
2016-02-14 16:56:16,still
2016-02-14 17:52:45,still
2016-02-14 19:59:43,in_vehicle
2016-02-14 20:16:46,walking
2016-02-14 20:21:10,still
2016-02-14 22:57:11,in_vehicle
2016-02-14 22:58:22,walking
2016-02-14 23:01:15,in_vehicle
2016-02-15 07:34:30,still
2016-02-15 07:39:42,walking
2016-02-15 07:44:58,in_vehicle
2016-02-15 07:48:07,walking
2016-02-15 07:49:13,in_vehicle
2016-02-15 08:09:16,walking
2016-02-15 08:11:17,still
2016-02-15 08:12:48,walking
2016-02-15 08:15:04,in_vehicle
2016-02-15 08:24:41,walking
2016-02-15 08:30:38,walking
2016-02-15 08:37:50,still
2016-02-15 12:46:33,walking
2016-02-15 12:49:41,in_vehicle
2016-02-15 13:31:36,still
2016-02-15 14:23:18,walking
2016-02-15 14:25:07,still
2016-02-15 17:46:21,walking
2016-02-15 17:47:54,in_vehicle
2016-02-15 18:08:12,walking
2016-02-15 18:10:27,still
2016-02-15 21:16:18,in_vehicle
2016-02-15 21:34:18,in_vehicle
2016-02-15 21:36:19,walking
2016-02-15 21:39:03,still
2016-02-16 00:00:00,still
2016-02-16 07:12:37,walking
2016-02-16 07:14:20,still
2016-02-16 07:41:23,walking
2016-02-16 07:42:34,in_vehicle
2016-02-16 08:34:49,in_vehicle
2016-02-16 08:52:55,still
2016-02-16 09:01:19,walking
2016-02-16 09:02:40,still
2016-02-16 09:43:18,walking
2016-02-16 10:01:10,still
2016-02-16 11:13:19,walking
2016-02-16 11:14:33,still
2016-02-16 11:19:00,in_vehicle
2016-02-16 11:30:19,still
2016-02-16 13:31:34,in_vehicle
2016-02-16 14:00:37,still
2016-02-16 14:34:09,in_vehicle
2016-02-16 15:27:50,walking
2016-02-16 15:31:52,still
2016-02-16 16:11:13,in_vehicle
2016-02-16 16:12:15,walking
2016-02-16 16:13:18,in_vehicle
2016-02-16 16:41:03,walking
2016-02-16 16:43:53,still
2016-02-16 17:18:59,in_vehicle
2016-02-16 17:41:19,still
2016-02-16 18:54:36,still
2016-02-16 19:54:47,still
2016-02-16 21:49:27,in_vehicle
2016-02-17 07:06:20,walking
2016-02-17 07:18:59,walking
2016-02-17 07:28:18,still
2016-02-17 07:39:59,in_vehicle
2016-02-17 08:16:48,still
2016-02-17 08:21:02,walking
2016-02-17 08:38:04,walking
2016-02-17 09:04:56,still
2016-02-17 09:29:44,walking
2016-02-17 09:38:57,still
2016-02-17 10:15:06,walking
2016-02-17 10:18:22,in_vehicle
2016-02-17 10:25:07,walking
2016-02-17 10:27:12,still
2016-02-17 11:17:19,walking
2016-02-17 11:18:21,still
2016-02-17 11:47:30,still
2016-02-17 13:42:41,in_vehicle
2016-02-17 14:07:30,still
2016-02-17 18:52:26,still
2016-02-17 18:57:32,walking
2016-02-17 19:01:06,still
2016-02-17 19:22:00,walking
2016-02-17 19:26:33,walking
2016-02-17 19:29:01,walking
2016-02-17 19:31:27,walking
2016-02-17 19:32:41,walking
2016-02-17 19:47:31,walking
2016-02-17 19:54:16,still
2016-02-17 22:13:13,walking
2016-02-17 22:22:22,still
2016-02-17 22:32:51,walking
2016-02-17 22:34:28,still
2016-02-18 00:00:00,still
2016-02-18 00:05:16,walking
2016-02-18 00:06:17,still
2016-02-18 00:07:56,in_vehicle
2016-02-18 00:15:29,still
2016-02-18 00:18:59,walking
2016-02-18 00:20:03,still
2016-02-18 00:27:36,walking
2016-02-18 07:14:11,walking
2016-02-18 07:25:26,still
2016-02-18 07:43:00,in_vehicle
2016-02-18 08:08:45,still
2016-02-18 08:11:21,walking
2016-02-18 08:24:07,still
2016-02-18 09:59:30,in_vehicle
2016-02-18 10:19:44,walking
2016-02-18 10:21:11,in_vehicle
2016-02-18 12:05:42,still
2016-02-18 12:35:02,walking
2016-02-18 12:37:23,still
2016-02-18 13:32:54,walking
2016-02-18 13:34:15,still
2016-02-18 14:20:45,walking
2016-02-18 14:29:28,still
2016-02-18 14:38:10,in_vehicle
2016-02-18 15:21:58,still
2016-02-18 16:29:19,in_vehicle
2016-02-18 16:54:47,still
2016-02-18 17:22:14,walking
2016-02-18 17:23:23,still
2016-02-18 19:23:33,walking
2016-02-18 19:25:14,still
2016-02-18 19:30:09,walking
2016-02-18 19:32:35,still
2016-02-18 19:59:21,still
2016-02-20 00:00:00,still
2016-02-20 07:32:07,walking
2016-02-20 07:33:56,still
2016-02-20 08:05:24,walking
2016-02-20 08:07:30,still
2016-02-20 08:12:12,walking
2016-02-20 08:13:31,still
2016-02-20 10:29:54,walking
2016-02-20 10:32:50,walking
2016-02-20 10:37:14,still
2016-02-20 12:04:57,walking
2016-02-20 12:07:10,walking
2016-02-20 12:08:16,still
2016-02-20 12:58:32,walking
2016-02-20 12:59:33,still
2016-02-20 13:01:56,in_vehicle
2016-02-20 13:31:48,walking
2016-02-20 13:39:47,walking
2016-02-20 13:40:51,still
2016-02-20 16:44:46,walking
2016-02-20 16:45:50,still
2016-02-20 16:58:27,walking
2016-02-20 17:00:08,still
2016-02-20 17:13:06,walking
2016-02-20 17:14:12,still
2016-02-20 17:17:36,walking
2016-02-20 17:19:05,still
2016-02-20 17:25:05,walking
2016-02-20 17:26:18,still
2016-02-20 17:32:46,walking
2016-02-20 17:36:09,still
2016-02-20 17:40:33,walking
2016-02-20 17:43:36,still
2016-02-20 18:01:53,walking
2016-02-20 18:23:39,still
2016-02-20 19:13:21,still
2016-02-20 19:21:35,walking
2016-02-20 19:31:18,walking
2016-02-20 19:34:50,still
2016-02-20 19:37:30,walking
2016-02-20 19:40:13,walking
2016-02-20 19:41:18,still
2016-02-20 19:43:22,in_vehicle
2016-02-20 19:56:31,still
2016-02-20 19:59:44,still
2016-02-20 23:03:45,still
2016-02-21 00:00:00,still
2016-02-21 08:01:52,walking
2016-02-21 08:03:00,still
2016-02-21 08:09:46,walking
2016-02-21 08:10:47,still
2016-02-21 08:31:26,still
2016-02-21 11:03:02,walking
2016-02-21 11:04:17,still
2016-02-21 12:23:15,walking
2016-02-21 12:24:16,still
2016-02-21 13:56:17,still
2016-02-21 15:48:17,walking
2016-02-21 16:03:49,still
2016-02-21 17:07:30,walking
2016-02-21 17:08:33,walking
2016-02-21 17:23:57,in_vehicle
2016-02-21 17:25:03,walking
2016-02-21 17:26:59,in_vehicle
2016-02-21 17:52:19,still
2016-02-21 17:55:06,walking
2016-02-21 17:56:28,still
2016-02-21 19:21:15,still
2016-02-22 00:00:00,still
2016-02-22 07:37:06,walking
2016-02-22 07:40:03,in_vehicle
2016-02-22 08:05:59,walking
2016-02-22 08:07:26,in_vehicle
2016-02-22 08:21:26,still
2016-02-22 08:23:30,walking
2016-02-22 08:36:43,still
2016-02-22 08:41:37,walking
2016-02-22 08:44:20,still
2016-02-22 08:49:47,walking
2016-02-22 08:58:52,still
2016-02-22 13:22:43,walking
2016-02-22 13:23:45,still
2016-02-22 13:24:57,in_vehicle
2016-02-22 13:39:00,walking
2016-02-22 13:41:05,still
2016-02-22 13:46:16,walking
2016-02-22 13:47:19,in_vehicle
2016-02-22 14:01:03,walking
2016-02-22 14:02:21,still
2016-02-22 14:36:42,walking
2016-02-22 14:39:37,still
2016-02-22 15:11:47,walking
2016-02-22 15:13:10,still
2016-02-22 17:00:11,walking
2016-02-22 17:01:14,still
2016-02-22 17:07:15,walking
2016-02-22 17:08:17,still
2016-02-22 18:52:07,walking
2016-02-22 18:53:51,still
2016-02-22 18:55:52,walking
2016-02-22 18:56:52,still
2016-02-22 22:58:02,still
2016-02-23 00:00:00,still
2016-02-23 08:23:59,walking
2016-02-23 08:25:05,still
2016-02-23 08:31:22,walking
2016-02-23 08:32:23,still
2016-02-23 14:18:13,in_vehicle
2016-02-23 14:47:07,walking
2016-02-23 14:57:54,still
2016-02-23 15:04:01,walking
2016-02-23 15:29:34,still
2016-02-23 15:31:02,walking
2016-02-23 15:32:15,walking
2016-02-23 15:46:11,still
2016-02-23 16:00:21,walking
2016-02-23 16:10:42,still
2016-02-23 16:18:18,in_vehicle
2016-02-23 16:49:47,still
2016-02-23 19:00:47,still
2016-02-23 19:29:48,walking
2016-02-23 19:31:00,still
2016-02-23 19:44:04,walking
2016-02-23 19:47:27,still
2016-02-23 19:50:03,in_vehicle
2016-02-23 20:20:08,still
2016-02-24 07:12:46,walking
2016-02-24 07:30:01,still
2016-02-24 13:57:55,in_vehicle
2016-02-24 14:16:53,still
2016-02-24 18:56:57,walking
2016-02-24 18:59:22,walking
2016-02-24 19:02:02,still
2016-02-24 19:20:38,walking
2016-02-24 19:45:19,walking
2016-02-24 20:08:00,still
2016-02-25 00:00:00,still
2016-02-25 00:08:06,walking
2016-02-25 00:09:11,still
2016-02-25 07:13:51,walking
2016-02-25 07:16:15,still
2016-02-25 07:34:15,in_vehicle
2016-02-25 07:36:27,walking
2016-02-25 07:37:43,in_vehicle
2016-02-25 08:31:54,still
2016-02-25 10:15:32,in_vehicle
2016-02-25 10:16:33,walking
2016-02-25 10:17:43,in_vehicle
2016-02-25 10:25:49,walking
2016-02-25 10:26:54,in_vehicle
2016-02-25 10:52:25,still
2016-02-25 11:21:23,in_vehicle
2016-02-25 12:16:57,still
2016-02-25 14:37:06,in_vehicle
2016-02-25 14:55:00,walking
2016-02-25 15:16:05,still
2016-02-25 15:37:58,walking
2016-02-25 15:39:29,walking
2016-02-25 16:12:44,still
2016-02-25 16:37:38,in_vehicle
2016-02-25 16:58:18,still
2016-02-25 21:58:04,still
2016-02-27 00:00:00,still
2016-02-27 08:01:33,walking
2016-02-27 08:02:34,still
2016-02-27 08:05:32,in_vehicle
2016-02-27 08:33:45,walking
2016-02-27 08:34:48,in_vehicle
2016-02-27 08:44:14,walking
2016-02-27 08:48:48,in_vehicle
2016-02-27 08:54:46,still
2016-02-27 09:42:31,walking
2016-02-27 09:43:37,walking
2016-02-27 09:51:46,still
2016-02-27 09:53:52,walking
2016-02-27 09:55:06,still
2016-02-27 09:58:51,walking
2016-02-27 10:03:03,still
2016-02-27 10:05:48,walking
2016-02-27 10:11:54,still
2016-02-27 12:53:42,in_vehicle
2016-02-27 13:30:56,still
2016-02-27 14:55:26,in_vehicle
2016-02-27 15:11:37,walking
2016-02-27 15:13:34,still
2016-02-27 15:18:01,walking
2016-02-27 15:20:00,still
2016-02-27 15:30:22,walking
2016-02-27 15:34:59,still
2016-02-27 15:47:42,walking
2016-02-27 15:52:10,still
2016-02-27 16:00:53,walking
2016-02-27 16:08:11,still
2016-02-27 16:18:59,walking
2016-02-27 16:26:13,walking
2016-02-27 16:28:31,still
2016-02-27 16:32:24,walking
2016-02-27 16:33:53,still
2016-02-27 16:35:32,walking
2016-02-27 16:36:40,still
2016-02-27 16:37:42,in_vehicle
2016-02-27 16:39:32,walking
2016-02-27 16:40:33,in_vehicle
2016-02-27 16:43:02,walking
2016-02-27 16:44:15,in_vehicle
2016-02-27 16:48:02,walking
2016-02-27 17:03:16,still
2016-02-27 17:17:56,still
2016-02-27 17:44:20,walking
2016-02-27 17:47:07,still
2016-02-27 17:50:17,in_vehicle
2016-02-27 18:11:13,walking
2016-02-27 18:12:25,in_vehicle
2016-02-27 18:28:25,walking
2016-02-27 18:29:35,in_vehicle
2016-02-27 19:14:55,still
2016-02-27 22:17:03,still
2016-02-27 22:18:55,in_vehicle
2016-02-27 22:34:13,walking
2016-02-27 22:36:53,still
2016-02-27 22:51:48,walking
2016-02-27 22:54:03,still
2016-02-27 23:03:25,still
2016-02-27 23:45:18,in_vehicle
2016-03-01 00:00:00,still
2016-03-01 00:18:35,walking
2016-03-01 00:19:42,still
2016-03-01 07:15:42,walking
2016-03-01 07:17:43,still
2016-03-01 07:37:08,walking
2016-03-01 07:39:32,in_vehicle
2016-03-01 07:56:36,walking
2016-03-01 07:57:37,in_vehicle
2016-03-01 08:05:04,walking
2016-03-01 08:07:02,in_vehicle
2016-03-01 08:19:39,walking
2016-03-01 08:20:40,in_vehicle
2016-03-01 08:27:47,still
2016-03-01 11:09:04,still
2016-03-03 00:00:00,in_vehicle
2016-03-03 00:07:13,still
2016-03-03 07:07:46,walking
2016-03-03 07:09:13,still
2016-03-03 07:39:37,in_vehicle
2016-03-03 08:14:40,walking
2016-03-03 08:16:36,in_vehicle
2016-03-03 09:29:38,walking
2016-03-03 09:30:44,in_vehicle
2016-03-03 09:40:01,still
2016-03-03 12:12:15,walking
2016-03-03 12:13:15,in_vehicle
2016-03-03 12:20:14,walking
2016-03-03 12:21:16,in_vehicle
2016-03-03 12:23:22,still
2016-03-03 13:17:59,walking
2016-03-03 13:21:16,still
2016-03-03 14:59:53,in_vehicle
2016-03-03 16:21:43,walking
2016-03-03 16:22:49,in_vehicle
2016-03-03 16:55:32,still
2016-03-03 17:41:56,in_vehicle
2016-03-03 18:01:33,still
2016-03-03 20:48:49,still
2016-03-04 00:00:00,still
2016-03-04 07:14:48,walking
2016-03-04 07:16:06,still
2016-03-04 07:38:10,in_vehicle
2016-03-04 08:06:19,walking
2016-03-04 08:11:08,still
2016-03-04 08:15:29,in_vehicle
2016-03-04 08:22:24,walking
2016-03-04 08:23:57,in_vehicle
2016-03-04 08:37:30,still
2016-03-04 14:19:25,walking
2016-03-04 14:32:17,walking
2016-03-04 14:35:37,in_vehicle
2016-03-04 15:04:29,walking
2016-03-04 15:05:38,in_vehicle
2016-03-04 15:07:20,walking
2016-03-04 15:22:39,still
2016-03-04 15:37:24,walking
2016-03-04 15:38:55,walking
2016-03-04 15:42:14,walking
2016-03-04 15:44:08,still
2016-03-04 15:45:32,walking
2016-03-04 15:47:39,still
2016-03-04 16:15:51,walking
2016-03-04 16:32:25,still
2016-03-04 16:37:55,walking
2016-03-04 16:46:52,still
2016-03-04 17:05:06,still
2016-03-04 17:09:55,walking
2016-03-04 17:11:41,in_vehicle
2016-03-04 17:32:24,still
2016-03-04 19:11:45,walking
2016-03-04 19:14:03,still
2016-03-04 22:14:21,in_vehicle
2016-03-04 22:20:08,in_vehicle
2016-03-04 22:22:09,still
2016-03-04 22:29:27,walking
2016-03-04 22:31:10,still
2016-03-05 00:00:00,still
2016-03-05 07:53:39,in_vehicle
2016-03-05 07:56:38,walking
2016-03-05 07:57:51,in_vehicle
2016-03-05 08:17:41,walking
2016-03-05 08:24:29,still
2016-03-05 08:33:04,in_vehicle
2016-03-05 08:52:14,still
2016-03-05 09:46:49,walking
2016-03-05 09:47:49,still
2016-03-05 09:52:21,walking
2016-03-05 09:53:31,walking
2016-03-05 09:57:40,still
2016-03-05 10:01:00,walking
2016-03-05 10:06:32,still
2016-03-05 10:15:14,walking
2016-03-05 10:16:38,still
2016-03-05 10:21:50,walking
2016-03-05 10:28:09,still
2016-03-05 13:00:46,in_vehicle
2016-03-05 13:31:09,still
2016-03-05 13:47:18,still
2016-03-05 15:30:02,still
2016-03-05 16:22:02,walking
2016-03-05 16:23:36,still
2016-03-05 16:25:03,in_vehicle
2016-03-05 16:35:28,walking
2016-03-05 16:47:12,still
2016-03-05 16:53:04,walking
2016-03-05 17:11:03,walking
2016-03-07 00:00:00,still
2016-03-07 07:08:44,walking
2016-03-07 07:09:50,still
2016-03-07 07:38:27,in_vehicle
2016-03-07 08:07:29,walking
2016-03-07 08:12:52,still
2016-03-07 08:21:02,walking
2016-03-07 08:28:05,still
2016-03-07 13:02:57,in_vehicle
2016-03-07 13:31:12,still
2016-03-07 14:55:14,walking
2016-03-07 16:02:39,still
2016-03-07 18:03:43,walking
2016-03-07 18:04:44,still
2016-03-07 22:17:14,still
2016-03-08 00:00:00,still
2016-03-08 07:10:21,walking
2016-03-08 07:11:22,still
2016-03-08 07:36:19,walking
2016-03-08 07:37:20,in_vehicle
2016-03-08 08:18:10,still
2016-03-08 09:19:49,in_vehicle
2016-03-08 09:50:11,still
2016-03-08 10:30:40,in_vehicle
2016-03-08 10:41:07,still
2016-03-08 10:49:02,walking
2016-03-08 10:50:24,in_vehicle
2016-03-08 10:56:20,still
2016-03-08 11:27:50,in_vehicle
2016-03-08 12:02:32,still
2016-03-11 00:00:00,still
2016-03-11 07:08:24,walking
2016-03-11 07:09:27,still
2016-03-11 08:03:03,walking
2016-03-11 08:04:22,still
2016-03-11 11:53:05,still
2016-03-11 13:52:39,in_vehicle
2016-03-11 14:00:31,walking
2016-03-11 14:03:32,in_vehicle
2016-03-11 14:22:14,in_vehicle
2016-03-11 14:25:15,walking
2016-03-11 14:28:32,in_vehicle
2016-03-11 14:48:12,walking
2016-03-11 14:57:58,in_vehicle
2016-03-11 16:10:06,walking
2016-03-11 16:11:33,in_vehicle
2016-03-11 16:24:18,walking
2016-03-11 16:25:19,walking
2016-03-11 16:26:39,still
2016-03-11 17:02:58,in_vehicle
2016-03-11 17:11:28,walking
2016-03-11 17:13:31,in_vehicle
2016-03-11 17:18:38,walking
2016-03-11 17:30:09,in_vehicle
2016-03-11 17:43:42,still
2016-03-11 20:46:11,still
2016-03-11 21:29:35,walking
2016-03-11 21:36:57,still
2016-03-11 22:37:01,still
2016-03-13 00:00:00,still
2016-03-13 08:07:56,walking
2016-03-13 08:09:51,still
2016-03-13 08:35:32,walking
2016-03-13 08:38:45,walking
2016-03-13 08:39:46,in_vehicle
2016-03-13 09:47:21,still
2016-03-13 12:01:43,walking
2016-03-13 12:03:08,in_vehicle
2016-03-13 14:07:59,still
2016-03-13 15:12:32,in_vehicle
2016-03-13 15:23:10,walking
2016-03-13 15:31:06,in_vehicle
2016-03-13 16:11:29,still
2016-03-13 17:57:53,walking
2016-03-13 18:04:21,still
2016-03-13 18:06:16,in_vehicle
2016-03-13 18:17:05,still
2016-03-13 18:50:10,walking
2016-03-13 18:51:22,still
2016-03-13 22:37:34,walking
2016-03-13 22:39:52,still
2016-03-13 22:41:52,still
2016-03-18 00:00:00,still
2016-03-18 07:11:52,walking
2016-03-18 07:13:17,walking
2016-03-18 07:14:34,still
2016-03-18 08:03:53,walking
2016-03-18 08:04:54,still
2016-03-18 11:40:32,walking
2016-03-18 11:43:22,still
2016-03-18 11:51:25,still
2016-03-19 00:00:00,still
2016-03-19 07:42:36,walking
2016-03-19 07:45:11,walking
2016-03-19 07:46:17,still
2016-03-19 07:47:44,walking
2016-03-19 07:48:44,still
2016-03-19 07:51:37,walking
2016-03-19 07:52:50,in_vehicle
2016-03-19 08:13:24,still
2016-03-19 08:44:24,walking
2016-03-19 08:45:51,walking
2016-03-19 08:47:26,in_vehicle
2016-03-19 09:23:31,walking
2016-03-19 09:32:45,still
2016-03-19 09:40:55,walking
2016-03-19 09:58:33,still
2016-03-19 10:07:54,walking
2016-03-19 10:09:55,still
2016-03-19 10:36:54,in_vehicle
2016-03-19 10:53:34,walking
2016-03-19 11:07:01,walking
2016-03-19 11:30:15,still
2016-03-19 13:09:31,in_vehicle
2016-03-19 13:39:26,still
2016-03-19 13:47:32,walking
2016-03-19 13:49:00,still
2016-03-19 15:44:06,still
2016-03-20 00:00:00,still
2016-03-20 09:27:19,walking
2016-03-20 09:31:22,walking
2016-03-20 09:32:40,walking
2016-03-20 09:34:29,still
2016-03-20 09:38:34,walking
2016-03-20 09:40:51,in_vehicle
2016-03-20 09:59:51,walking
2016-03-20 10:02:09,still
2016-03-20 10:35:16,walking
2016-03-20 10:43:40,in_vehicle
2016-03-20 10:58:32,still
2016-03-20 11:25:05,walking
2016-03-20 11:29:07,in_vehicle
2016-03-20 11:55:57,walking
2016-03-20 11:57:08,in_vehicle
2016-03-20 12:00:49,walking
2016-03-20 12:02:24,in_vehicle
2016-03-20 12:11:04,walking
2016-03-20 12:12:55,still
2016-03-20 12:14:27,walking
2016-03-20 12:15:28,still
2016-03-20 16:04:10,still
