date,ActivFit
2016-04-26 22:50:10,in_vehicle
2016-04-26 23:24:31,walking
2016-04-26 23:26:46,still
2016-04-27 00:00:00,still
2016-04-27 00:16:13,still
2016-04-27 06:19:48,still
2016-04-27 06:54:39,in_vehicle
2016-04-27 07:17:19,walking
2016-04-27 07:20:48,still
2016-04-27 07:31:19,walking
2016-04-27 07:32:20,still
2016-04-27 07:36:59,still
2016-04-27 08:53:10,walking
2016-04-27 08:56:10,in_vehicle
2016-04-27 09:03:29,walking
2016-04-27 09:04:41,in_vehicle
2016-04-27 09:05:52,still
2016-04-27 09:18:25,still
2016-04-27 10:17:07,walking
2016-04-27 10:19:25,still
2016-04-27 10:26:31,walking
2016-04-27 10:27:34,still
2016-04-27 10:35:35,walking
2016-04-27 10:37:12,walking
2016-04-27 10:39:36,still
2016-04-27 11:10:05,walking
2016-04-27 11:13:13,still
2016-04-27 11:18:02,walking
2016-04-27 11:20:34,still
2016-04-27 11:24:18,walking
2016-04-27 11:25:31,still
2016-04-27 12:03:13,still
2016-04-27 12:31:19,walking
2016-04-27 12:37:00,still
2016-04-27 12:40:09,walking
2016-04-27 12:41:09,still
2016-04-27 12:53:49,walking
2016-04-27 13:03:50,still
2016-04-27 13:33:44,still
2016-04-27 13:37:49,walking
2016-04-27 13:38:55,still
2016-04-27 13:49:44,still
2016-04-27 14:05:42,walking
2016-04-27 14:09:43,still
2016-04-27 14:11:52,walking
2016-04-27 14:13:30,still
2016-04-27 15:47:46,still
2016-04-27 15:50:17,walking
2016-04-27 15:55:31,still
2016-04-27 16:03:58,walking
2016-04-27 16:07:42,in_vehicle
2016-04-27 16:30:31,still
2016-04-27 16:50:11,walking
2016-04-27 16:52:51,still
2016-04-27 17:23:36,walking
2016-04-27 17:28:31,still
2016-04-27 17:48:43,in_vehicle
2016-04-27 17:59:56,walking
2016-04-27 18:07:14,still
2016-04-27 18:23:08,still
2016-04-27 18:27:20,in_vehicle
2016-04-27 18:51:53,walking
2016-04-27 19:02:47,walking
2016-04-27 19:08:01,still
2016-04-27 19:09:13,walking
2016-04-27 19:22:03,in_vehicle
2016-04-27 19:48:01,still
2016-04-27 21:57:06,in_vehicle
2016-04-27 22:11:04,still
2016-04-27 22:52:49,still
2016-04-28 00:00:00,still
2016-04-28 06:39:33,walking
2016-04-28 06:52:59,walking
2016-04-28 06:54:47,in_vehicle
2016-04-28 07:16:16,walking
2016-04-28 07:19:03,still
2016-04-28 07:27:48,still
2016-04-28 09:28:38,still
2016-04-28 10:09:34,running
2016-04-28 10:10:34,walking
2016-04-28 10:19:47,still
2016-04-28 10:56:28,walking
2016-04-28 10:57:33,still
2016-04-28 11:12:00,walking
2016-04-28 11:13:35,still
2016-04-28 11:15:14,walking
2016-04-28 11:23:05,still
2016-04-28 12:18:14,in_vehicle
2016-04-28 12:35:33,walking
2016-04-28 12:38:08,still
2016-04-28 12:46:04,still
2016-04-28 13:17:52,walking
2016-04-28 13:21:03,in_vehicle
2016-04-28 13:32:48,walking
2016-04-28 13:39:09,still
2016-04-28 15:12:12,in_vehicle
2016-04-28 15:50:44,still
2016-04-28 16:04:09,still
2016-04-28 16:26:36,still
2016-04-28 16:57:37,walking
2016-04-28 17:02:33,still
2016-04-28 18:23:25,in_vehicle
2016-04-28 19:01:05,walking
2016-04-28 19:10:07,walking
2016-04-28 19:25:35,still
2016-04-28 19:39:36,in_vehicle
2016-04-28 20:07:20,still
2016-04-28 21:47:21,still
2016-04-28 22:05:28,still
2016-04-29 00:00:00,still
2016-04-29 06:45:07,still
2016-04-29 06:52:18,still
2016-04-29 06:56:14,walking
2016-04-29 06:58:32,in_vehicle
2016-04-29 07:19:15,walking
2016-04-29 07:21:51,still
2016-04-29 08:43:50,running
2016-04-29 08:45:00,still
2016-04-29 09:16:11,still
2016-04-29 09:52:49,walking
2016-04-29 09:53:57,walking
2016-04-29 09:56:03,still
2016-04-29 10:07:20,still
2016-04-29 10:16:50,still
2016-04-29 10:33:03,walking
2016-04-29 10:37:00,still
2016-04-29 10:51:16,still
2016-04-29 10:52:50,walking
2016-04-29 10:54:06,still
2016-04-29 11:05:43,still
2016-04-29 11:11:58,walking
2016-04-29 11:15:17,still
2016-04-29 11:28:10,running
2016-04-29 11:30:46,still
2016-04-29 11:38:03,walking
2016-04-29 11:43:51,in_vehicle
2016-04-29 12:10:13,walking
2016-04-29 12:12:47,still
2016-04-29 12:29:52,still
2016-04-29 12:46:12,still
2016-04-29 12:48:06,walking
2016-04-29 12:54:53,still
2016-04-29 13:05:35,in_vehicle
2016-04-29 13:13:36,walking
2016-04-29 13:15:16,still
2016-04-29 13:20:29,walking
2016-04-29 13:22:45,in_vehicle
2016-04-29 13:32:07,still
2016-04-29 18:38:27,in_vehicle
2016-04-29 18:49:59,walking
2016-04-29 19:03:47,still
2016-04-29 19:09:04,in_vehicle
2016-04-29 19:18:24,walking
2016-04-29 19:21:30,walking
2016-04-29 19:30:14,in_vehicle
2016-04-29 19:46:39,still
2016-04-29 21:59:21,still
2016-04-30 00:00:00,still
2016-04-30 07:21:45,walking
2016-04-30 07:24:51,in_vehicle
2016-04-30 07:55:01,walking
2016-04-30 07:59:28,still
2016-04-30 09:03:39,still
2016-04-30 09:08:46,walking
2016-04-30 09:11:01,still
2016-04-30 11:52:02,walking
2016-04-30 11:53:13,still
2016-04-30 11:59:00,walking
2016-04-30 12:05:28,still
2016-04-30 12:18:17,walking
2016-04-30 12:23:41,still
2016-04-30 12:28:34,walking
2016-04-30 12:29:46,walking
2016-04-30 12:31:03,still
2016-04-30 16:35:20,walking
2016-04-30 16:41:01,in_vehicle
2016-04-30 16:55:02,still
2016-04-30 16:58:02,in_vehicle
2016-04-30 17:39:43,walking
2016-04-30 17:49:34,still
2016-04-30 18:41:12,still
2016-04-30 18:42:47,in_vehicle
2016-04-30 18:54:53,walking
2016-04-30 18:57:13,still
2016-04-30 19:50:49,in_vehicle
2016-04-30 20:18:13,still
2016-04-30 20:29:42,still
2016-04-30 20:32:27,in_vehicle
2016-04-30 20:49:25,walking
2016-04-30 20:50:54,still
2016-04-30 22:59:26,walking
2016-04-30 23:01:34,still
2016-04-30 23:04:51,in_vehicle
2016-04-30 23:21:21,still
2016-04-30 23:31:28,still
2016-05-01 00:00:00,still
2016-05-01 07:18:32,walking
2016-05-01 07:20:47,in_vehicle
2016-05-01 07:53:04,walking
2016-05-01 07:58:45,walking
2016-05-01 08:00:28,still
2016-05-01 11:50:29,walking
2016-05-01 11:52:53,still
2016-05-01 12:00:11,walking
2016-05-01 12:16:07,walking
2016-05-01 12:20:58,still
2016-05-01 14:28:12,walking
2016-05-01 14:38:31,walking
2016-05-01 14:39:50,walking
2016-05-01 14:51:41,still
2016-05-01 15:33:11,walking
2016-05-01 15:37:39,still
2016-05-01 15:41:01,in_vehicle
2016-05-01 16:11:32,walking
2016-05-01 16:24:47,walking
2016-05-01 16:29:20,walking
2016-05-01 16:34:19,in_vehicle
2016-05-01 17:11:04,walking
2016-05-01 17:16:37,still
2016-05-01 22:35:06,still
2016-05-01 23:00:00,still
2016-05-03 00:00:00,still
2016-05-03 06:30:39,still
2016-05-03 06:48:36,walking
2016-05-03 06:56:22,in_vehicle
2016-05-03 07:19:30,walking
2016-05-03 07:22:51,walking
2016-05-03 07:38:55,still
2016-05-03 08:00:12,still
2016-05-03 08:15:46,walking
2016-05-03 08:20:21,still
2016-05-03 08:29:00,walking
2016-05-03 08:30:16,still
2016-05-03 09:41:14,still
2016-05-03 09:54:08,still
2016-05-03 10:00:16,walking
2016-05-03 10:03:24,in_vehicle
2016-05-03 10:18:10,walking
2016-05-03 10:19:46,in_vehicle
2016-05-03 10:57:27,still
2016-05-03 11:02:47,walking
2016-05-03 11:06:18,still
2016-05-03 13:20:57,walking
2016-05-03 13:23:34,still
2016-05-03 13:25:25,walking
2016-05-03 13:29:05,still
2016-05-03 13:32:07,in_vehicle
2016-05-03 14:03:21,still
2016-05-03 14:13:49,still
2016-05-03 14:15:44,walking
2016-05-03 14:17:27,still
2016-05-03 14:20:29,in_vehicle
2016-05-03 14:50:09,still
2016-05-03 15:01:15,still
2016-05-03 17:43:03,in_vehicle
2016-05-03 17:51:42,walking
2016-05-03 17:53:19,still
2016-05-03 18:01:21,walking
2016-05-03 18:02:42,still
2016-05-03 18:35:00,still
2016-05-03 18:49:10,walking
2016-05-03 18:51:38,still
2016-05-03 20:02:59,still
2016-05-03 20:04:34,in_vehicle
2016-05-03 20:15:25,still
2016-05-03 21:44:03,still
2016-05-03 22:14:51,still
2016-05-03 22:55:57,still
2016-05-04 00:00:00,still
2016-05-04 06:48:38,in_vehicle
2016-05-04 07:12:05,walking
2016-05-04 07:14:36,still
2016-05-04 07:23:03,walking
2016-05-04 07:24:21,still
2016-05-04 07:36:59,walking
2016-05-04 07:38:38,still
2016-05-04 08:44:33,still
2016-05-04 08:50:30,walking
2016-05-04 08:51:42,still
2016-05-04 09:15:46,still
2016-05-04 10:09:06,still
2016-05-04 10:44:27,running
2016-05-04 10:46:10,still
2016-05-04 10:51:14,walking
2016-05-04 10:53:17,still
2016-05-04 10:56:24,walking
2016-05-04 11:05:26,still
2016-05-04 11:07:15,in_vehicle
2016-05-04 11:19:04,still
2016-05-04 11:27:44,running
2016-05-04 11:31:33,still
2016-05-04 11:40:00,walking
2016-05-04 11:44:12,still
2016-05-04 11:50:39,running
2016-05-04 11:54:03,still
2016-05-04 11:55:14,walking
2016-05-04 11:56:45,still
2016-05-04 13:00:10,walking
2016-05-04 13:06:08,still
2016-05-04 13:16:21,walking
2016-05-04 13:18:38,still
2016-05-04 13:20:23,walking
2016-05-04 13:22:32,still
2016-05-04 14:34:38,in_vehicle
2016-05-04 15:06:03,walking
2016-05-04 15:11:24,still
2016-05-04 15:18:24,walking
2016-05-04 15:21:02,in_vehicle
2016-05-04 15:46:54,walking
2016-05-04 15:51:00,still
2016-05-04 16:14:34,walking
2016-05-04 16:21:29,in_vehicle
2016-05-04 17:22:04,still
2016-05-04 17:50:07,in_vehicle
2016-05-04 19:48:54,still
2016-05-04 20:25:42,walking
2016-05-04 20:27:26,still
2016-05-04 23:07:49,walking
2016-05-04 23:13:22,still
2016-05-05 00:00:00,still
2016-05-05 06:54:21,still
2016-05-05 06:55:26,in_vehicle
2016-05-05 07:14:34,walking
2016-05-05 07:18:01,still
2016-05-05 07:25:51,still
2016-05-05 07:41:26,walking
2016-05-05 07:43:27,still
2016-05-05 08:11:47,walking
2016-05-05 08:16:37,still
2016-05-05 08:20:54,running
2016-05-05 08:24:02,still
2016-05-05 08:39:09,still
2016-05-05 08:52:07,walking
2016-05-05 08:55:18,still
2016-05-05 10:15:24,still
2016-05-05 10:36:38,still
2016-05-05 11:04:17,still
2016-05-05 11:30:19,still
2016-05-05 11:34:13,in_vehicle
2016-05-05 11:36:59,walking
2016-05-05 11:38:06,in_vehicle
2016-05-05 12:30:18,still
2016-05-05 12:52:12,walking
2016-05-05 12:53:44,in_vehicle
2016-05-05 13:11:28,walking
2016-05-05 13:14:12,still
2016-05-05 13:40:00,still
2016-05-05 14:09:49,still
2016-05-05 14:47:45,walking
2016-05-05 14:51:22,still
2016-05-05 15:18:10,walking
2016-05-05 15:21:50,walking
2016-05-05 15:29:47,still
2016-05-05 15:35:01,in_vehicle
2016-05-05 15:42:36,still
2016-05-05 15:46:13,walking
2016-05-05 15:49:48,in_vehicle
2016-05-05 16:20:51,still
2016-05-05 17:00:28,in_vehicle
2016-05-05 17:17:09,walking
2016-05-05 17:18:37,still
2016-05-05 17:23:33,walking
2016-05-05 17:25:22,still
2016-05-05 17:58:41,walking
2016-05-05 18:01:08,still
2016-05-05 18:18:50,walking
2016-05-05 18:20:05,in_vehicle
2016-05-05 18:34:16,walking
2016-05-05 18:37:28,still
2016-05-05 19:03:49,in_vehicle
2016-05-05 19:15:16,walking
2016-05-05 19:18:28,still
2016-05-05 19:44:41,in_vehicle
2016-05-05 20:03:38,still
2016-05-05 20:34:03,still
2016-05-05 23:24:08,still
2016-05-06 00:00:00,still
2016-05-06 07:03:17,walking
2016-05-06 07:04:35,in_vehicle
2016-05-06 07:29:59,walking
2016-05-06 07:31:49,still
2016-05-06 09:57:46,walking
2016-05-06 10:05:11,walking
2016-05-06 10:11:29,still
2016-05-06 10:43:11,walking
2016-05-06 10:48:23,still
2016-05-06 12:16:50,walking
2016-05-06 12:23:34,still
2016-05-06 12:25:24,walking
2016-05-06 12:35:28,walking
2016-05-06 12:37:36,still
2016-05-06 12:40:13,running
2016-05-06 12:57:39,still
2016-05-06 13:04:59,walking
2016-05-06 13:07:12,walking
2016-05-06 13:11:53,walking
2016-05-06 13:17:54,still
2016-05-06 13:28:46,walking
2016-05-06 13:30:51,still
2016-05-06 13:33:20,in_vehicle
2016-05-06 13:39:44,walking
2016-05-06 13:41:58,still
2016-05-06 15:03:15,walking
2016-05-06 15:05:01,in_vehicle
2016-05-06 15:37:16,still
2016-05-06 16:22:41,in_vehicle
2016-05-06 16:59:19,walking
2016-05-06 17:04:43,still
2016-05-06 22:29:04,still
2016-05-07 00:00:00,still
2016-05-07 07:54:04,in_vehicle
2016-05-07 08:18:51,walking
2016-05-07 08:27:16,still
2016-05-07 08:51:01,still
2016-05-07 09:40:42,still
2016-05-07 09:46:26,still
2016-05-07 10:46:51,walking
2016-05-07 10:53:38,still
2016-05-07 11:44:29,still
2016-05-07 12:02:41,still
2016-05-07 12:03:46,walking
2016-05-07 12:07:59,still
2016-05-07 13:00:21,still
2016-05-07 13:20:39,still
2016-05-07 13:54:26,still
2016-05-07 13:57:33,in_vehicle
2016-05-07 14:25:48,in_vehicle
2016-05-07 14:40:29,still
2016-05-07 14:42:40,walking
2016-05-07 14:54:44,still
2016-05-07 14:59:16,walking
2016-05-07 15:00:18,still
2016-05-07 16:24:19,still
2016-05-07 16:27:57,walking
2016-05-07 16:29:02,still
2016-05-07 16:44:32,in_vehicle
2016-05-07 17:00:13,still
2016-05-07 17:04:38,in_vehicle
2016-05-07 17:22:28,walking
2016-05-07 17:39:28,still
2016-05-07 17:41:30,still
2016-05-07 17:47:38,walking
2016-05-07 18:14:11,still
2016-05-07 18:16:28,walking
2016-05-07 18:17:49,still
2016-05-07 18:20:10,in_vehicle
2016-05-07 18:30:57,walking
2016-05-07 18:36:52,still
2016-05-07 18:57:36,still
2016-05-07 18:59:49,walking
2016-05-07 19:10:45,still
2016-05-07 19:12:55,in_vehicle
2016-05-07 19:26:43,walking
2016-05-07 19:53:18,walking
2016-05-07 19:55:14,still
2016-05-07 19:57:06,walking
2016-05-07 20:06:53,in_vehicle
2016-05-07 20:24:24,in_vehicle
2016-05-07 20:55:17,walking
2016-05-07 20:59:34,still
2016-05-07 21:01:34,in_vehicle
2016-05-07 21:11:54,still
2016-05-07 22:16:42,still
2016-05-07 23:17:37,still
2016-05-08 00:00:00,still
2016-05-08 00:03:55,still
2016-05-08 01:32:10,still
2016-05-08 11:43:46,in_vehicle
2016-05-08 12:11:29,still
2016-05-08 14:34:34,walking
2016-05-08 14:35:37,still
2016-05-08 14:43:12,walking
2016-05-08 14:48:38,in_vehicle
2016-05-08 15:14:40,walking
2016-05-08 15:19:12,still
2016-05-08 15:24:15,in_vehicle
2016-05-08 15:31:48,still
2016-05-08 15:37:23,walking
2016-05-08 15:38:45,still
2016-05-08 15:47:49,in_vehicle
2016-05-08 16:33:14,still
2016-05-08 17:20:38,in_vehicle
2016-05-08 18:14:16,walking
2016-05-08 18:24:20,still
2016-05-08 18:30:24,walking
2016-05-08 18:45:57,still
2016-05-08 18:56:08,walking
2016-05-08 18:57:45,still
2016-05-08 19:26:43,in_vehicle
2016-05-08 20:00:34,still
2016-05-08 20:46:13,still
2016-05-08 21:26:02,still
2016-05-08 22:58:40,still
2016-05-09 00:00:00,still
2016-05-09 00:22:28,still
2016-05-09 06:45:26,walking
2016-05-09 06:48:15,still
2016-05-09 06:55:05,in_vehicle
2016-05-09 07:16:10,walking
2016-05-09 07:18:24,still
2016-05-09 07:24:13,walking
2016-05-09 07:26:23,still
2016-05-09 07:37:13,walking
2016-05-09 07:46:36,walking
2016-05-09 07:47:43,still
2016-05-09 08:28:50,walking
2016-05-09 08:31:28,still
2016-05-09 08:53:06,walking
2016-05-09 08:54:06,still
2016-05-09 09:20:14,still
2016-05-09 09:31:22,walking
2016-05-09 09:37:31,still
2016-05-09 09:49:09,still
2016-05-09 09:57:54,still
2016-05-09 10:01:28,walking
2016-05-09 10:03:10,still
2016-05-09 10:53:01,walking
2016-05-09 10:55:11,still
2016-05-09 11:07:48,walking
2016-05-09 11:10:53,walking
2016-05-09 11:14:31,still
2016-05-09 11:19:43,walking
2016-05-09 11:24:15,still
2016-05-09 11:26:58,in_vehicle
2016-05-09 11:38:20,walking
2016-05-09 11:40:10,in_vehicle
2016-05-09 12:13:29,still
2016-05-09 12:16:35,still
2016-05-09 12:18:38,in_vehicle
2016-05-09 12:37:00,walking
2016-05-09 12:38:10,still
2016-05-09 13:21:06,walking
2016-05-09 13:22:48,still
2016-05-09 13:32:08,still
2016-05-09 13:34:58,walking
2016-05-09 13:41:31,still
2016-05-09 14:09:38,walking
2016-05-09 14:11:40,still
2016-05-09 14:30:22,walking
2016-05-09 14:40:27,still
2016-05-09 14:49:06,walking
2016-05-09 14:57:40,still
2016-05-09 15:07:43,walking
2016-05-09 15:15:28,still
2016-05-09 16:29:59,running
2016-05-09 16:34:51,still
2016-05-09 16:52:18,in_vehicle
2016-05-09 17:29:28,still
2016-05-09 21:58:11,still
2016-05-10 00:00:00,still
2016-05-10 06:48:58,in_vehicle
2016-05-10 07:17:38,still
2016-05-10 07:44:29,walking
2016-05-10 07:46:44,in_vehicle
2016-05-10 07:52:03,walking
2016-05-10 07:56:30,still
2016-05-10 08:10:35,walking
2016-05-10 08:13:12,still
2016-05-10 08:45:57,walking
2016-05-10 09:00:32,in_vehicle
2016-05-10 09:06:23,walking
2016-05-10 09:07:27,in_vehicle
2016-05-10 09:11:49,still
2016-05-10 09:31:44,still
2016-05-10 10:08:20,walking
2016-05-10 10:13:47,still
2016-05-10 10:15:52,walking
2016-05-10 10:20:32,still
2016-05-10 10:22:25,in_vehicle
2016-05-10 10:38:47,walking
2016-05-10 10:40:50,in_vehicle
2016-05-10 11:32:01,walking
2016-05-10 11:36:58,still
2016-05-10 14:05:03,still
2016-05-10 14:29:22,walking
2016-05-10 14:31:49,still
2016-05-10 14:50:30,walking
2016-05-10 14:55:17,still
2016-05-10 15:29:11,running
2016-05-10 15:32:04,still
2016-05-10 15:40:54,walking
2016-05-10 15:44:15,still
2016-05-10 15:58:36,in_vehicle
2016-05-10 16:00:31,walking
2016-05-10 16:01:32,in_vehicle
2016-05-10 16:16:19,walking
2016-05-10 16:17:53,in_vehicle
2016-05-10 16:31:33,walking
2016-05-10 16:32:40,in_vehicle
2016-05-10 16:44:07,still
2016-05-10 16:52:25,still
2016-05-10 17:33:22,walking
2016-05-10 17:37:02,in_vehicle
2016-05-10 18:15:59,walking
2016-05-10 18:19:21,still
2016-05-10 19:44:37,walking
2016-05-10 19:47:26,still
2016-05-10 20:20:43,in_vehicle
2016-05-10 21:11:50,still
2016-05-10 21:20:47,still
2016-05-10 22:58:46,still
2016-05-11 00:00:00,still
2016-05-11 06:47:07,in_vehicle
2016-05-11 07:09:53,walking
2016-05-11 07:14:46,in_vehicle
2016-05-11 07:26:49,walking
2016-05-11 07:27:50,still
2016-05-11 07:46:10,walking
2016-05-11 07:52:01,still
2016-05-11 07:57:08,walking
2016-05-11 07:58:53,still
2016-05-11 08:39:26,walking
2016-05-11 08:41:02,still
2016-05-11 08:46:03,walking
2016-05-11 08:47:15,still
2016-05-11 08:56:43,walking
2016-05-11 08:59:08,still
2016-05-11 09:17:29,still
2016-05-11 09:31:51,walking
2016-05-11 09:38:51,walking
2016-05-11 09:53:56,still
2016-05-11 10:27:31,walking
2016-05-11 10:33:34,still
2016-05-11 10:45:01,walking
2016-05-11 10:46:33,in_vehicle
2016-05-11 11:01:28,in_vehicle
2016-05-11 11:11:40,still
2016-05-11 11:16:30,still
2016-05-11 11:28:42,walking
2016-05-11 11:30:20,in_vehicle
2016-05-11 11:42:56,walking
2016-05-11 11:44:56,still
2016-05-11 11:52:20,walking
2016-05-11 11:59:52,still
2016-05-11 12:57:49,in_vehicle
2016-05-11 13:14:41,walking
2016-05-11 13:16:54,still
2016-05-11 13:34:38,walking
2016-05-11 13:36:34,still
2016-05-11 13:52:43,still
2016-05-11 14:12:31,still
2016-05-11 14:28:53,walking
2016-05-11 14:52:04,still
2016-05-11 15:08:54,walking
2016-05-11 15:09:58,still
2016-05-11 15:45:12,walking
2016-05-11 15:47:43,still
2016-05-11 15:53:58,walking
2016-05-11 15:55:58,in_vehicle
2016-05-11 16:09:46,walking
2016-05-11 16:11:07,still
2016-05-11 16:16:19,in_vehicle
2016-05-11 16:56:04,walking
2016-05-11 17:01:54,still
2016-05-11 17:11:30,still
2016-05-11 18:36:26,still
2016-05-11 18:53:11,still
2016-05-11 18:55:13,in_vehicle
2016-05-11 19:23:41,walking
2016-05-11 19:27:46,walking
2016-05-11 20:17:25,walking
2016-05-11 20:58:10,in_vehicle
2016-05-11 21:30:01,still
2016-05-11 22:55:40,still
2016-05-11 22:59:49,walking
2016-05-11 23:01:23,still
2016-05-12 00:00:00,still
2016-05-12 06:54:58,in_vehicle
2016-05-12 07:18:30,walking
2016-05-12 07:19:40,in_vehicle
2016-05-12 07:22:05,walking
2016-05-12 07:23:42,still
2016-05-12 07:44:02,still
2016-05-12 07:53:01,running
2016-05-12 08:16:33,still
2016-05-12 08:31:59,in_vehicle
2016-05-12 08:35:46,walking
2016-05-12 08:37:05,in_vehicle
2016-05-12 08:45:04,walking
2016-05-12 08:55:23,still
2016-05-12 09:23:00,walking
2016-05-12 09:24:05,walking
2016-05-12 09:34:51,still
2016-05-12 10:52:26,walking
2016-05-12 11:04:16,in_vehicle
2016-05-12 11:39:57,walking
2016-05-12 11:41:57,still
2016-05-12 13:41:35,walking
2016-05-12 13:43:31,still
2016-05-12 14:09:35,walking
2016-05-12 14:12:08,still
2016-05-12 14:13:52,in_vehicle
2016-05-12 14:34:22,walking
2016-05-12 14:39:22,still
2016-05-12 15:02:07,walking
2016-05-12 15:04:29,in_vehicle
2016-05-12 15:19:58,still
2016-05-12 15:25:26,in_vehicle
2016-05-12 15:48:53,walking
2016-05-12 15:50:22,still
2016-05-12 16:23:46,in_vehicle
2016-05-12 16:42:55,walking
2016-05-12 16:45:09,still
2016-05-12 16:48:42,walking
2016-05-12 16:53:40,still
2016-05-12 17:09:05,still
2016-05-12 17:24:44,walking
2016-05-12 17:26:44,still
2016-05-12 17:40:21,walking
2016-05-12 17:44:19,in_vehicle
2016-05-12 17:57:51,walking
2016-05-12 17:59:58,in_vehicle
2016-05-12 18:34:47,walking
2016-05-12 18:43:59,still
2016-05-12 18:46:31,walking
2016-05-12 19:18:25,in_vehicle
2016-05-12 19:28:19,walking
2016-05-12 19:39:25,walking
2016-05-12 19:44:23,still
2016-05-12 19:46:41,walking
2016-05-12 19:56:07,in_vehicle
2016-05-12 20:24:57,still
2016-05-12 20:38:30,still
2016-05-12 20:52:17,in_vehicle
2016-05-12 21:06:05,still
2016-05-12 22:47:34,still
2016-05-12 23:20:25,still
2016-05-12 23:33:14,in_vehicle
2016-05-12 23:45:17,still
2016-05-13 00:00:00,still
2016-05-13 06:49:54,walking
2016-05-13 06:51:55,still
2016-05-13 06:56:47,walking
2016-05-13 06:58:52,in_vehicle
2016-05-13 07:22:30,walking
2016-05-13 07:24:07,still
2016-05-13 07:29:17,walking
2016-05-13 07:30:48,still
2016-05-13 07:35:05,walking
2016-05-13 07:36:35,still
2016-05-13 08:16:22,still
2016-05-13 09:20:27,walking
2016-05-13 09:24:45,still
2016-05-13 09:45:57,walking
2016-05-13 09:48:04,in_vehicle
2016-05-13 09:57:58,walking
2016-05-13 09:59:07,in_vehicle
2016-05-13 10:12:17,walking
2016-05-13 10:15:52,still
2016-05-13 10:35:06,walking
2016-05-13 10:36:39,still
2016-05-13 10:38:30,in_vehicle
2016-05-13 10:43:22,walking
2016-05-13 10:45:08,in_vehicle
2016-05-13 10:51:32,walking
2016-05-13 10:56:18,still
2016-05-13 11:03:28,still
2016-05-13 11:27:32,still
2016-05-13 11:33:48,in_vehicle
2016-05-13 11:49:35,walking
2016-05-13 11:51:08,still
2016-05-13 12:27:17,walking
2016-05-13 12:32:51,still
2016-05-13 13:14:02,walking
2016-05-13 13:18:28,still
2016-05-13 13:55:11,walking
2016-05-13 13:57:34,in_vehicle
2016-05-13 14:25:15,walking
2016-05-13 14:35:17,still
2016-05-13 14:38:57,walking
2016-05-13 14:41:11,still
2016-05-13 15:23:35,still
2016-05-13 15:30:35,walking
2016-05-13 15:40:56,in_vehicle
2016-05-13 15:48:37,still
2016-05-13 15:53:07,walking
2016-05-13 15:54:08,still
2016-05-13 18:33:10,in_vehicle
2016-05-13 18:48:49,walking
2016-05-13 18:58:50,walking
2016-05-13 19:04:07,still
2016-05-13 19:05:44,in_vehicle
2016-05-13 19:23:58,still
2016-05-13 22:53:37,still
2016-05-13 23:27:54,still
2016-05-15 00:00:00,still
2016-05-15 10:01:57,still
2016-05-15 12:43:51,walking
2016-05-15 12:48:38,still
2016-05-15 12:56:01,walking
2016-05-15 12:59:21,still
2016-05-15 13:02:34,in_vehicle
2016-05-15 14:06:24,walking
2016-05-15 14:11:17,still
2016-05-15 14:16:25,in_vehicle
2016-05-15 14:28:05,walking
2016-05-15 14:30:30,in_vehicle
2016-05-15 14:37:28,walking
2016-05-15 14:48:29,walking
2016-05-15 14:56:18,walking
2016-05-15 15:06:07,walking
2016-05-15 15:15:04,still
2016-05-15 15:27:53,walking
2016-05-15 15:38:20,still
2016-05-15 15:45:01,walking
2016-05-15 15:48:52,still
2016-05-15 16:19:19,walking
2016-05-15 16:21:50,still
2016-05-15 16:41:31,walking
2016-05-15 16:49:33,walking
2016-05-15 16:59:14,still
2016-05-15 17:01:42,in_vehicle
2016-05-15 17:25:29,walking
2016-05-15 17:45:07,still
2016-05-15 17:47:44,still
2016-05-15 17:49:24,in_vehicle
2016-05-15 18:37:46,walking
2016-05-15 18:39:48,in_vehicle
2016-05-15 19:26:32,still
2016-05-15 20:33:15,still
2016-05-15 22:39:22,still
2016-05-15 23:16:18,still
2016-05-17 00:00:00,still
2016-05-17 06:38:39,still
2016-05-17 06:45:54,in_vehicle
2016-05-17 07:13:00,still
2016-05-17 07:23:18,walking
2016-05-17 07:27:42,still
2016-05-17 07:50:57,walking
2016-05-17 07:56:12,still
2016-05-17 08:02:57,walking
2016-05-17 08:06:36,still
2016-05-17 08:55:59,walking
2016-05-17 08:59:01,still
2016-05-17 09:47:34,still
2016-05-17 10:00:54,in_vehicle
2016-05-17 10:15:02,walking
2016-05-17 10:18:18,in_vehicle
2016-05-17 10:49:54,still
2016-05-17 11:12:18,in_vehicle
2016-05-17 11:17:50,walking
2016-05-17 11:19:30,still
2016-05-17 12:55:26,walking
2016-05-17 12:57:02,still
2016-05-17 13:30:00,walking
2016-05-17 13:31:11,still
2016-05-17 13:59:56,walking
2016-05-17 14:09:00,walking
2016-05-17 14:15:00,walking
2016-05-17 14:18:55,walking
2016-05-17 14:20:12,still
2016-05-17 14:28:15,walking
2016-05-17 14:31:02,still
2016-05-17 15:35:55,in_vehicle
2016-05-17 16:08:40,still
2016-05-17 17:32:14,in_vehicle
2016-05-17 17:46:35,still
2016-05-17 17:52:18,still
2016-05-17 17:54:34,walking
2016-05-17 18:01:07,still
2016-05-17 18:52:12,still
2016-05-17 19:00:11,still
2016-05-17 19:43:39,walking
2016-05-17 19:48:05,still
2016-05-17 20:32:08,still
2016-05-17 20:43:01,walking
