date,ActivFit
2017-04-01 21:30:31,in_vehicle
2017-04-01 21:32:23,still
2017-04-01 21:59:58,still
2017-04-01 23:28:38,still
2017-04-01 23:36:03,still
2017-04-01 23:43:20,still
2017-04-01 23:49:41,still
2017-04-01 23:53:23,still
2017-04-03 00:00:00,still
2017-04-03 10:22:36,still
2017-04-03 10:33:46,still
2017-04-03 10:35:04,in_vehicle
2017-04-03 10:50:16,still
2017-04-03 11:00:39,still
2017-04-03 11:06:12,still
2017-04-03 11:11:17,in_vehicle
2017-04-03 11:24:52,walking
2017-04-03 11:27:20,still
2017-04-03 11:38:02,walking
2017-04-03 11:39:54,still
2017-04-03 11:41:17,in_vehicle
2017-04-03 11:49:49,still
2017-04-03 11:51:02,walking
2017-04-03 11:54:22,in_vehicle
2017-04-03 12:18:28,still
2017-04-03 12:27:15,still
2017-04-03 13:19:06,still
2017-04-03 13:38:31,still
2017-04-03 13:48:00,still
2017-04-03 13:56:50,still
2017-04-03 14:11:04,still
2017-04-03 14:20:48,still
2017-04-03 14:27:23,still
2017-04-03 14:31:27,still
2017-04-03 15:05:37,in_vehicle
2017-04-03 15:30:26,still
2017-04-03 15:35:35,in_vehicle
2017-04-03 16:07:24,in_vehicle
2017-04-03 16:15:41,walking
2017-04-03 16:17:05,in_vehicle
2017-04-03 16:32:10,still
2017-04-03 16:35:38,still
2017-04-03 16:38:39,still
2017-04-03 17:48:42,in_vehicle
2017-04-03 18:06:12,still
2017-04-03 18:17:29,walking
2017-04-03 18:20:43,still
2017-04-03 18:49:57,in_vehicle
2017-04-03 19:05:32,still
2017-04-03 19:06:41,walking
2017-04-03 19:08:25,still
2017-04-03 19:13:33,in_vehicle
2017-04-03 19:21:08,still
2017-04-03 19:39:58,still
2017-04-03 19:47:01,still
2017-04-03 20:10:28,walking
2017-04-03 20:14:29,still
2017-04-03 20:52:26,walking
2017-04-03 20:53:28,still
2017-04-04 00:00:00,still
2017-04-04 06:44:38,in_vehicle
2017-04-04 07:00:10,still
2017-04-04 07:43:31,meditation
2017-04-04 07:47:16,still
2017-04-04 09:28:08,in_vehicle
2017-04-04 09:52:56,in_vehicle
2017-04-04 11:23:31,walking
2017-04-04 11:26:00,still
2017-04-04 11:28:51,walking
2017-04-04 11:34:00,walking
2017-04-04 11:37:29,still
2017-04-04 11:47:58,walking
2017-04-04 11:55:28,walking
2017-04-04 12:02:43,in_vehicle
2017-04-04 12:13:42,walking
2017-04-04 12:23:42,still
2017-04-04 12:28:21,still
2017-04-04 12:46:30,still
2017-04-04 12:48:28,walking
2017-04-04 12:50:42,still
2017-04-04 13:15:41,walking
2017-04-04 13:23:36,walking
2017-04-04 13:29:52,walking
2017-04-04 13:31:38,walking
2017-04-04 13:35:47,walking
2017-04-04 13:36:58,still
2017-04-04 13:42:07,walking
2017-04-04 13:43:14,still
2017-04-04 13:50:38,still
2017-04-04 14:01:11,walking
2017-04-04 14:12:03,in_vehicle
2017-04-04 15:21:54,in_vehicle
2017-04-04 15:31:31,walking
2017-04-04 15:32:39,still
2017-04-04 15:37:44,still
2017-04-04 15:47:01,still
2017-04-04 15:55:43,still
2017-04-04 16:06:07,still
2017-04-04 16:21:50,still
2017-04-04 16:28:21,still
2017-04-04 16:44:54,walking
2017-04-04 16:47:29,walking
2017-04-04 16:48:40,still
2017-04-04 17:01:31,still
2017-04-04 17:40:17,still
2017-04-04 17:46:38,in_vehicle
2017-04-04 18:40:47,walking
2017-04-04 18:42:41,still
2017-04-04 18:45:59,walking
2017-04-04 18:56:38,still
2017-04-04 19:08:10,in_vehicle
2017-04-04 19:20:21,still
2017-04-04 19:33:17,still
2017-04-04 19:36:32,still
2017-04-04 19:38:59,in_vehicle
2017-04-04 19:56:27,still
2017-04-04 20:06:54,still
2017-04-04 20:20:16,still
2017-04-04 20:39:53,still
2017-04-04 20:53:07,still
2017-04-04 21:22:15,still
2017-04-04 21:23:29,in_vehicle
2017-04-04 21:40:33,still
2017-04-04 22:08:13,still
2017-04-04 22:16:11,still
2017-04-04 22:22:30,still
2017-04-04 22:40:06,still
2017-04-05 00:00:00,still
2017-04-05 10:02:15,still
2017-04-05 10:17:07,still
2017-04-05 10:36:37,still
2017-04-05 11:01:12,in_vehicle
2017-04-05 11:35:43,still
2017-04-05 11:51:34,still
2017-04-05 11:59:36,still
2017-04-05 12:08:03,still
2017-04-05 12:33:18,still
2017-04-05 12:36:56,still
2017-04-05 13:13:16,still
2017-04-05 13:54:40,still
2017-04-05 14:06:19,still
2017-04-05 14:08:42,walking
2017-04-05 14:26:13,still
2017-04-05 14:37:24,still
2017-04-05 14:46:04,still
2017-04-05 14:51:51,still
2017-04-05 14:56:24,still
2017-04-05 15:25:53,still
2017-04-05 15:32:44,still
2017-04-05 15:41:48,walking
2017-04-05 15:43:54,in_vehicle
2017-04-05 16:22:40,still
2017-04-05 16:31:05,still
2017-04-05 16:51:48,still
2017-04-05 17:00:40,still
2017-04-05 17:04:24,walking
2017-04-05 17:05:45,in_vehicle
2017-04-05 17:21:14,walking
2017-04-05 17:27:13,still
2017-04-05 17:35:44,walking
2017-04-05 17:37:27,still
2017-04-05 17:50:02,still
2017-04-05 18:02:48,still
2017-04-05 18:13:40,still
2017-04-05 21:38:38,still
2017-04-05 21:55:45,still
2017-04-05 21:59:47,still
2017-04-05 22:06:57,still
2017-04-05 22:15:05,still
2017-04-05 22:25:25,still
2017-04-06 00:00:00,still
2017-04-06 08:44:32,still
2017-04-06 08:49:31,still
2017-04-06 08:56:53,walking
2017-04-06 08:58:07,still
2017-04-06 09:05:15,walking
2017-04-06 09:06:37,still
2017-04-06 09:10:49,in_vehicle
2017-04-06 09:19:01,still
2017-04-06 09:30:09,in_vehicle
2017-04-06 09:41:38,still
2017-04-06 09:57:12,still
2017-04-06 10:18:13,still
2017-04-06 10:21:30,still
2017-04-06 10:26:31,still
2017-04-06 10:51:41,still
2017-04-06 10:59:27,still
2017-04-06 11:05:07,still
2017-04-06 12:51:10,in_vehicle
2017-04-06 13:00:27,still
2017-04-06 13:10:24,still
2017-04-06 13:27:07,still
2017-04-06 13:48:16,still
2017-04-06 14:04:18,walking
2017-04-06 14:08:54,in_vehicle
2017-04-06 14:22:24,walking
2017-04-06 14:27:57,in_vehicle
2017-04-06 15:00:40,still
2017-04-06 15:11:24,still
2017-04-06 15:21:53,still
2017-04-06 15:30:24,still
2017-04-06 15:34:04,still
2017-04-06 15:40:15,walking
2017-04-06 15:41:32,in_vehicle
2017-04-06 15:51:07,still
2017-04-06 16:02:16,walking
2017-04-06 16:03:25,still
2017-04-06 16:22:24,in_vehicle
2017-04-06 16:29:55,walking
2017-04-06 16:40:45,walking
2017-04-06 16:41:52,still
2017-04-06 16:43:39,in_vehicle
2017-04-06 18:40:16,in_vehicle
2017-04-06 19:08:03,still
2017-04-06 19:10:12,still
2017-04-06 19:20:13,still
2017-04-06 19:25:02,still
2017-04-06 19:29:28,still
2017-04-06 19:53:01,still
2017-04-06 20:06:34,still
2017-04-06 20:14:43,still
2017-04-06 20:47:50,still
2017-04-06 21:00:36,still
2017-04-06 21:18:36,still
2017-04-06 21:28:42,still
2017-04-06 21:33:20,still
2017-04-06 21:45:19,still
2017-04-06 21:49:56,still
2017-04-06 21:59:27,still
2017-04-06 22:03:57,still
2017-04-06 22:13:19,still
2017-04-07 00:00:00,still
2017-04-07 01:10:31,still
2017-04-07 09:34:18,in_vehicle
2017-04-07 09:48:02,still
2017-04-07 09:58:16,still
2017-04-07 10:08:59,still
2017-04-07 10:14:49,still
2017-04-07 10:37:56,in_vehicle
2017-04-07 10:50:03,still
2017-04-07 11:34:00,still
2017-04-07 12:03:00,walking
2017-04-07 12:09:18,walking
2017-04-07 12:11:04,in_vehicle
2017-04-07 12:19:27,still
2017-04-07 12:20:36,in_vehicle
2017-04-07 12:22:10,still
2017-04-07 12:26:10,in_vehicle
2017-04-07 12:39:43,walking
2017-04-07 12:40:53,in_vehicle
2017-04-07 12:49:20,walking
2017-04-07 13:02:35,still
2017-04-07 13:15:13,still
2017-04-07 13:26:50,still
2017-04-07 13:36:39,still
2017-04-07 13:44:54,still
2017-04-07 13:56:32,walking
2017-04-07 13:59:45,walking
2017-04-07 14:04:02,still
2017-04-07 14:10:53,walking
2017-04-07 14:13:08,still
2017-04-07 14:18:33,walking
2017-04-07 14:20:21,walking
2017-04-07 14:24:55,still
2017-04-07 14:29:53,still
2017-04-07 14:46:30,walking
2017-04-07 14:47:42,still
2017-04-07 14:50:48,walking
2017-04-07 14:54:10,still
2017-04-07 16:55:14,walking
2017-04-07 16:57:11,in_vehicle
2017-04-07 17:09:01,still
2017-04-07 17:13:55,in_vehicle
2017-04-07 17:23:29,walking
2017-04-07 17:24:39,still
2017-04-07 18:49:07,still
2017-04-07 19:12:40,still
2017-04-07 19:31:46,still
2017-04-07 19:32:56,in_vehicle
2017-04-07 20:26:59,still
2017-04-07 20:42:38,still
2017-04-07 20:52:11,still
2017-04-07 20:59:23,still
2017-04-08 01:26:38,still
2017-04-08 08:54:47,in_vehicle
2017-04-08 09:10:10,still
2017-04-08 10:05:38,walking
2017-04-08 10:08:20,still
2017-04-08 10:32:17,walking
2017-04-08 10:34:29,still
2017-04-08 10:46:46,still
2017-04-08 10:58:07,still
2017-04-08 11:10:28,in_vehicle
2017-04-08 12:04:46,still
2017-04-08 12:12:05,still
2017-04-08 12:20:12,in_vehicle
2017-04-08 12:57:54,still
2017-04-08 13:28:31,still
2017-04-08 13:31:29,still
2017-04-08 13:45:23,walking
2017-04-08 13:47:28,in_vehicle
2017-04-08 14:10:45,still
2017-04-08 14:14:46,still
2017-04-08 15:28:02,in_vehicle
2017-04-08 15:41:38,in_vehicle
2017-04-08 16:14:55,walking
2017-04-08 16:24:21,still
2017-04-08 16:39:39,still
2017-04-08 17:12:58,walking
2017-04-08 17:18:38,still
2017-04-08 17:38:45,walking
2017-04-08 17:47:44,still
2017-04-08 17:49:17,in_vehicle
2017-04-08 18:21:14,in_vehicle
2017-04-08 18:48:39,still
2017-04-08 18:56:35,still
2017-04-08 19:04:32,walking
2017-04-08 19:07:48,still
2017-04-08 20:21:01,walking
2017-04-08 20:22:05,still
2017-04-08 20:30:48,still
2017-04-10 00:00:00,still
2017-04-10 07:04:26,still
2017-04-10 09:30:54,still
2017-04-10 09:54:09,still
2017-04-10 09:58:00,still
2017-04-10 10:02:45,still
2017-04-10 11:19:27,still
2017-04-10 11:37:59,in_vehicle
2017-04-10 12:10:33,in_vehicle
2017-04-10 12:30:02,walking
2017-04-10 12:31:37,still
2017-04-10 12:37:03,still
2017-04-10 13:29:31,still
2017-04-10 13:46:33,still
2017-04-10 13:49:33,still
2017-04-10 14:00:23,still
2017-04-10 14:08:14,walking
2017-04-10 14:10:08,still
2017-04-10 18:40:41,walking
2017-04-10 18:43:54,still
2017-04-10 18:45:09,in_vehicle
2017-04-10 19:04:21,still
2017-04-10 19:26:10,walking
2017-04-10 19:27:25,still
2017-04-10 19:43:19,walking
2017-04-10 19:45:10,still
2017-04-10 22:32:15,still
2017-04-10 22:37:54,walking
2017-04-10 22:41:23,still
2017-04-14 00:01:51,still
2017-04-14 08:20:14,still
2017-04-14 09:58:20,still
2017-04-14 10:15:47,walking
2017-04-14 10:21:47,in_vehicle
2017-04-14 12:47:27,still
2017-04-14 12:55:24,walking
2017-04-14 13:00:57,walking
2017-04-14 13:04:39,still
2017-04-14 13:17:24,walking
2017-04-14 13:21:09,still
2017-04-14 13:33:05,still
2017-04-14 13:37:22,still
2017-04-14 13:43:17,in_vehicle
2017-04-14 14:01:41,walking
2017-04-14 14:03:17,walking
2017-04-14 14:04:40,still
2017-04-14 14:16:53,walking
2017-04-14 14:17:54,still
2017-04-14 14:21:00,walking
2017-04-14 14:24:05,still
2017-04-14 14:45:13,still
2017-04-14 15:10:27,walking
2017-04-14 15:16:47,walking
2017-04-14 15:25:11,still
2017-04-14 15:27:46,in_vehicle
2017-04-14 16:06:18,still
2017-04-14 16:24:35,still
2017-04-14 16:39:29,still
2017-04-14 16:41:15,in_vehicle
2017-04-14 17:41:54,in_vehicle
2017-04-14 18:22:21,in_vehicle
2017-04-14 19:06:24,still
2017-04-14 19:16:19,still
2017-04-14 19:24:19,still
2017-04-15 00:00:00,still
2017-04-15 07:19:19,still
2017-04-15 10:45:12,still
2017-04-15 10:58:49,still
2017-04-15 10:59:49,in_vehicle
2017-04-15 11:07:24,walking
2017-04-15 11:16:47,in_vehicle
2017-04-15 11:36:07,in_vehicle
2017-04-15 11:46:37,still
2017-04-15 12:06:21,still
2017-04-15 12:13:26,in_vehicle
2017-04-15 12:39:17,still
2017-04-15 12:44:07,still
2017-04-15 12:48:43,in_vehicle
2017-04-15 13:07:17,still
2017-04-15 13:12:44,still
2017-04-15 13:18:18,in_vehicle
2017-04-15 13:52:43,still
2017-04-15 13:57:49,in_vehicle
2017-04-15 14:28:26,still
2017-04-15 14:30:24,still
2017-04-15 15:47:37,walking
2017-04-15 15:55:52,still
2017-04-15 16:45:12,walking
2017-04-15 16:46:18,still
2017-04-15 16:52:52,still
2017-04-15 17:22:13,walking
2017-04-15 17:34:12,in_vehicle
2017-04-15 18:04:28,in_vehicle
2017-04-15 18:46:15,still
2017-04-15 18:58:12,walking
2017-04-15 18:59:54,still
2017-04-15 19:06:02,still
2017-04-15 19:18:28,still
2017-04-15 19:44:21,still
2017-04-15 21:02:20,still
2017-04-16 00:00:00,still
2017-04-16 07:09:53,still
2017-04-16 11:44:42,still
2017-04-16 12:13:44,still
2017-04-16 12:15:49,in_vehicle
2017-04-16 12:37:09,walking
2017-04-16 12:38:44,still
2017-04-16 12:52:25,still
2017-04-16 12:56:34,still
2017-04-16 12:59:56,still
2017-04-16 13:06:57,still
2017-04-16 13:12:57,still
2017-04-16 13:15:21,in_vehicle
2017-04-16 13:20:10,still
2017-04-16 13:48:58,still
2017-04-16 16:12:09,walking
2017-04-16 16:21:39,still
2017-04-16 16:54:27,still
2017-04-16 18:23:46,still
2017-04-16 20:16:48,still
2017-04-16 20:22:02,still
2017-04-16 20:48:36,still
2017-04-17 00:00:00,still
2017-04-17 06:09:46,still
2017-04-17 09:46:37,in_vehicle
2017-04-17 10:04:33,still
2017-04-17 10:12:13,still
2017-04-17 10:51:09,still
2017-04-17 11:39:39,in_vehicle
2017-04-17 12:12:01,walking
2017-04-17 12:13:22,still
2017-04-17 12:50:50,still
2017-04-17 13:00:02,still
2017-04-17 13:04:48,still
2017-04-17 13:16:19,still
2017-04-17 13:17:24,in_vehicle
2017-04-17 13:45:04,still
2017-04-17 13:56:25,still
2017-04-17 14:00:21,still
2017-04-17 16:49:53,in_vehicle
2017-04-17 16:58:51,still
2017-04-17 17:02:38,still
2017-04-17 17:14:04,still
2017-04-17 18:36:37,in_vehicle
2017-04-17 19:53:48,still
2017-04-18 00:00:00,still
2017-04-18 07:24:41,still
2017-04-18 10:37:28,still
2017-04-18 10:49:46,still
2017-04-18 11:32:06,still
2017-04-18 11:34:38,still
2017-04-18 12:11:01,still
2017-04-18 12:12:50,walking
2017-04-18 12:14:47,still
2017-04-18 12:27:10,in_vehicle
2017-04-18 12:55:12,walking
2017-04-18 12:56:30,in_vehicle
2017-04-18 13:04:40,walking
2017-04-18 13:06:18,walking
2017-04-18 13:07:33,still
2017-04-18 13:13:33,still
2017-04-18 13:36:42,still
2017-04-18 14:21:17,still
2017-04-18 14:28:45,still
2017-04-18 14:47:33,still
2017-04-18 16:14:02,still
2017-04-18 18:21:48,still
2017-04-19 00:00:00,still
2017-04-19 11:19:23,still
2017-04-19 11:34:49,still
2017-04-19 11:36:07,still
2017-04-19 11:46:44,still
2017-04-19 12:07:59,still
2017-04-19 12:18:05,walking
2017-04-19 12:23:03,still
2017-04-19 12:36:46,still
2017-04-19 12:47:48,still
2017-04-19 12:49:46,in_vehicle
2017-04-19 13:07:27,walking
2017-04-19 13:10:50,still
2017-04-19 13:18:05,still
2017-04-19 13:25:57,in_vehicle
2017-04-19 13:34:08,still
2017-04-19 13:38:22,still
2017-04-19 14:55:35,walking
2017-04-19 15:25:57,walking
2017-04-19 15:27:33,still
2017-04-19 15:32:48,still
2017-04-19 16:53:59,still
2017-04-19 17:01:19,still
2017-04-19 19:27:35,still
2017-04-19 19:39:40,still
2017-04-19 19:43:16,still
2017-04-19 20:21:46,still
2017-04-19 20:24:37,still
2017-04-19 20:28:14,still
2017-04-19 21:59:54,still
2017-04-19 22:10:27,still
2017-04-19 22:19:14,still
2017-04-20 00:00:00,still
2017-04-20 11:08:39,still
2017-04-20 11:23:49,still
2017-04-20 11:36:46,still
2017-04-20 11:52:28,still
2017-04-20 12:55:00,still
2017-04-20 13:10:48,still
2017-04-20 13:17:20,still
2017-04-20 13:27:32,still
2017-04-20 13:38:51,still
2017-04-20 13:57:59,still
2017-04-20 14:05:08,still
2017-04-20 14:14:41,walking
2017-04-20 14:19:20,still
2017-04-20 14:21:36,still
2017-04-20 14:41:02,walking
2017-04-20 14:44:31,still
2017-04-20 15:39:15,walking
2017-04-20 15:46:27,still
2017-04-20 15:51:08,still
2017-04-20 15:58:53,still
2017-04-20 16:25:24,still
2017-04-20 16:40:55,still
2017-04-20 16:55:41,still
2017-04-20 17:08:56,in_vehicle
2017-04-20 17:25:38,still
2017-04-20 17:33:37,still
2017-04-20 17:48:49,still
2017-04-20 17:53:32,walking
2017-04-20 17:54:45,still
2017-04-20 18:53:40,still
2017-04-20 19:31:25,still
2017-04-20 19:37:38,still
2017-04-20 19:43:47,still
2017-04-20 19:53:43,still
2017-04-20 20:06:04,still
2017-04-21 11:18:40,still
2017-04-21 11:27:07,in_vehicle
2017-04-21 11:39:02,still
2017-04-21 12:27:49,still
2017-04-21 12:31:33,walking
2017-04-21 12:32:41,still
2017-04-21 12:38:15,still
2017-04-21 12:49:30,still
2017-04-21 12:52:19,walking
2017-04-21 12:53:35,in_vehicle
2017-04-21 13:14:42,still
2017-04-21 13:18:40,still
2017-04-21 13:23:50,in_vehicle
2017-04-21 13:33:51,still
2017-04-21 13:46:47,walking
2017-04-21 13:48:40,still
2017-04-21 13:58:55,still
2017-04-21 14:24:00,walking
2017-04-21 14:28:00,still
2017-04-21 14:32:01,still
2017-04-21 14:56:39,still
2017-04-21 15:04:13,walking
2017-04-21 15:08:00,still
2017-04-21 15:17:50,still
2017-04-21 15:34:11,still
2017-04-21 15:48:30,still
2017-04-21 17:46:07,still
2017-04-21 18:21:02,in_vehicle
2017-04-21 18:30:23,still
2017-04-21 18:31:31,walking
2017-04-21 18:35:06,still
2017-04-21 18:38:16,in_vehicle
2017-04-21 18:52:58,still
2017-04-21 20:46:44,walking
2017-04-21 20:58:31,still
2017-04-21 21:02:22,still
2017-04-21 21:16:16,in_vehicle
2017-04-21 21:19:51,still
2017-04-21 21:37:57,still
2017-04-21 22:38:54,still
2017-04-22 00:00:00,still
2017-04-22 00:14:35,still
2017-04-22 01:57:05,still
2017-04-22 09:00:26,in_vehicle
2017-04-22 09:17:02,still
2017-04-22 09:35:53,still
2017-04-22 09:44:50,still
2017-04-22 09:54:50,still
2017-04-22 10:07:00,biking
2017-04-22 10:17:13,walking
2017-04-22 10:20:45,still
2017-04-22 10:24:28,walking
2017-04-22 10:39:01,walking
2017-04-22 10:47:35,still
2017-04-22 10:53:23,still
2017-04-22 10:58:30,still
2017-04-22 11:02:27,walking
2017-04-22 11:04:24,still
2017-04-22 11:10:11,walking
2017-04-22 11:18:01,still
2017-04-22 11:28:06,still
2017-04-22 11:57:50,in_vehicle
2017-04-22 12:04:48,walking
2017-04-22 12:11:38,walking
2017-04-22 12:14:27,still
2017-04-22 12:19:06,still
2017-04-22 12:20:18,in_vehicle
2017-04-22 12:24:44,still
2017-04-22 13:31:28,in_vehicle
2017-04-22 13:56:19,still
2017-04-22 14:13:32,still
2017-04-22 14:15:18,walking
2017-04-22 14:20:04,in_vehicle
2017-04-22 14:59:51,walking
2017-04-22 15:01:59,still
2017-04-22 15:07:13,still
2017-04-22 15:14:48,still
2017-04-22 15:19:26,still
2017-04-22 15:21:29,in_vehicle
2017-04-22 15:34:54,still
2017-04-22 15:42:18,still
2017-04-22 15:47:31,still
2017-04-22 16:25:52,still
2017-04-22 16:32:04,in_vehicle
2017-04-22 17:21:45,still
2017-04-22 17:33:59,in_vehicle
2017-04-22 18:21:17,walking
2017-04-22 18:22:45,still
2017-04-22 18:30:43,still
2017-04-22 18:32:34,in_vehicle
2017-04-22 18:51:50,still
2017-04-22 19:03:43,still
2017-04-22 20:20:52,still
2017-04-22 20:22:54,still
2017-04-22 20:34:07,still
2017-04-22 20:44:38,still
2017-04-22 20:46:16,in_vehicle
2017-04-22 21:12:52,still
2017-04-22 21:15:35,still
2017-04-22 21:27:13,still
2017-04-22 22:31:14,still
2017-04-23 00:00:00,still
2017-04-23 09:42:24,still
2017-04-23 09:47:54,walking
2017-04-23 09:50:11,still
2017-04-23 09:58:00,still
2017-04-23 10:10:43,walking
2017-04-23 10:11:50,still
2017-04-23 10:17:12,in_vehicle
2017-04-23 10:32:15,walking
2017-04-23 10:37:45,still
2017-04-23 10:44:51,still
2017-04-23 10:52:59,still
2017-04-23 11:05:56,still
2017-04-23 11:07:17,walking
2017-04-23 11:09:19,still
2017-04-23 11:25:41,walking
2017-04-23 11:26:43,still
2017-04-23 11:29:19,walking
2017-04-23 11:42:27,in_vehicle
2017-04-23 12:49:38,still
2017-04-23 16:12:00,walking
2017-04-23 16:15:33,in_vehicle
2017-04-23 17:12:12,still
2017-04-23 17:20:49,still
2017-04-23 18:11:10,in_vehicle
2017-04-23 18:20:15,walking
2017-04-23 18:21:32,still
2017-04-23 18:30:12,in_vehicle
2017-04-23 18:35:23,in_vehicle
2017-04-23 18:53:14,still
2017-04-23 19:04:34,still
2017-04-23 19:08:49,still
2017-04-23 19:13:34,still
2017-04-23 19:37:06,still
2017-04-23 19:43:35,still
2017-04-23 19:56:23,walking
2017-04-23 19:57:28,still
2017-04-23 20:11:00,still
2017-04-23 20:52:04,walking
2017-04-23 20:56:01,still
2017-04-24 00:00:00,still
2017-04-24 08:54:07,still
2017-04-24 10:27:03,walking
2017-04-24 10:31:12,still
2017-04-24 10:44:48,still
2017-04-24 10:59:57,in_vehicle
2017-04-24 11:17:16,still
2017-04-24 12:22:38,in_vehicle
2017-04-24 12:38:01,still
2017-04-24 13:21:44,still
2017-04-24 13:30:14,still
2017-04-24 13:33:07,still
2017-04-24 14:37:49,still
2017-04-24 15:17:05,still
2017-04-24 15:59:50,walking
2017-04-24 16:03:07,still
2017-04-24 16:09:02,walking
2017-04-24 16:11:36,walking
2017-04-24 16:13:30,still
2017-04-24 16:28:07,still
2017-04-24 16:42:54,still
2017-04-24 16:47:24,still
2017-04-24 17:01:57,still
2017-04-24 17:15:05,still
2017-04-24 17:27:16,still
2017-04-24 17:29:10,in_vehicle
2017-04-24 17:37:01,still
2017-04-24 17:38:13,in_vehicle
2017-04-24 17:41:09,still
2017-04-24 18:01:14,still
2017-04-24 18:15:01,walking
2017-04-24 18:18:20,still
2017-04-24 18:26:46,in_vehicle
2017-04-24 18:39:36,still
2017-04-24 18:45:53,still
2017-04-24 19:14:20,walking
2017-04-24 19:17:32,still
2017-04-24 19:25:17,still
2017-04-26 00:00:00,still
2017-04-26 01:48:02,still
2017-04-26 01:59:45,still
2017-04-26 10:57:12,still
2017-04-26 11:00:52,still
2017-04-26 11:16:33,still
2017-04-26 11:20:51,walking
2017-04-26 11:22:29,still
2017-04-26 11:47:39,still
2017-04-26 11:53:46,still
2017-04-26 11:54:46,in_vehicle
2017-04-26 12:18:03,walking
2017-04-26 12:21:32,still
2017-04-26 12:28:06,still
2017-04-26 12:29:15,in_vehicle
2017-04-26 13:53:36,walking
2017-04-26 13:55:07,still
2017-04-26 14:05:16,still
2017-04-26 14:23:33,in_vehicle
2017-04-26 14:36:53,still
2017-04-26 14:43:28,walking
2017-04-26 14:49:05,still
2017-04-26 14:54:16,still
2017-04-26 15:00:32,still
2017-04-26 15:15:59,still
2017-04-26 15:24:48,still
2017-04-26 16:18:37,still
2017-04-26 16:49:51,still
2017-04-26 17:27:28,walking
2017-04-26 17:30:23,in_vehicle
2017-04-26 17:40:47,walking
2017-04-26 17:41:53,in_vehicle
2017-04-26 17:58:36,still
2017-04-26 18:22:00,in_vehicle
2017-04-26 18:23:27,still
2017-04-26 18:43:12,still
2017-04-26 18:52:04,still
2017-04-26 19:02:13,still
2017-04-26 20:43:02,still
2017-04-28 00:00:00,still
2017-04-28 10:11:40,still
2017-04-28 10:26:27,still
2017-04-28 11:16:48,in_vehicle
2017-04-28 11:32:01,walking
2017-04-28 11:37:47,still
2017-04-28 11:41:29,in_vehicle
2017-04-28 11:51:39,still
2017-04-28 12:14:03,still
2017-04-28 12:36:56,still
2017-04-28 13:07:57,still
2017-04-28 13:15:34,still
2017-04-28 13:23:34,still
2017-04-28 14:14:26,in_vehicle
2017-04-28 14:40:21,still
2017-04-28 15:10:57,still
2017-04-29 00:00:00,still
2017-04-29 11:47:56,still
2017-04-29 11:54:59,still
2017-04-29 12:07:01,still
2017-04-29 12:41:14,still
2017-04-29 13:00:56,still
2017-04-29 13:04:09,in_vehicle
2017-04-29 13:16:42,still
2017-04-29 13:22:58,still
2017-04-29 14:00:32,still
2017-04-29 14:12:31,still
2017-04-29 14:20:20,still
2017-04-29 14:32:13,still
2017-04-29 14:35:23,still
2017-04-29 14:39:44,still
2017-04-29 15:00:35,still
2017-04-29 15:40:45,still
2017-04-29 16:04:03,walking
2017-04-29 16:05:54,still
2017-04-30 00:00:00,still
2017-04-30 00:47:08,still
2017-04-30 08:21:16,still
2017-04-30 08:50:47,still
2017-04-30 09:39:01,still
2017-04-30 09:55:53,still
2017-04-30 10:34:48,still
2017-04-30 10:36:50,in_vehicle
2017-04-30 10:51:01,walking
2017-04-30 10:54:56,still
2017-04-30 10:57:08,walking
2017-04-30 10:58:56,in_vehicle
2017-04-30 11:31:49,walking
2017-04-30 11:54:35,still
2017-04-30 12:16:36,still
2017-04-30 12:24:28,walking
2017-04-30 12:26:04,still
2017-04-30 12:27:19,walking
2017-04-30 12:28:35,still
2017-04-30 12:31:16,still
2017-04-30 12:40:43,walking
2017-04-30 12:44:16,walking
2017-04-30 12:47:05,in_vehicle
2017-04-30 13:53:50,still
2017-04-30 13:55:36,in_vehicle
2017-04-30 14:07:23,still
2017-04-30 14:15:23,walking
2017-04-30 14:18:35,still
2017-04-30 14:26:00,walking
2017-04-30 14:30:48,still
2017-04-30 15:32:09,still
2017-04-30 15:34:01,walking
2017-04-30 15:42:08,still
2017-04-30 15:48:01,walking
2017-04-30 15:49:03,in_vehicle
2017-05-01 00:00:00,still
2017-05-01 05:59:50,still
2017-05-01 09:35:15,walking
2017-05-01 09:41:08,still
2017-05-01 09:56:12,still
2017-05-01 11:15:10,still
2017-05-01 11:22:24,still
2017-05-01 11:32:46,still
2017-05-01 11:36:43,still
2017-05-01 14:30:53,walking
2017-05-01 14:33:13,still
2017-05-01 14:58:01,still
2017-05-01 15:16:03,still
2017-05-01 16:01:38,still
2017-05-01 16:24:24,walking
2017-05-01 16:26:10,still
2017-05-01 17:51:14,still
2017-05-01 18:42:11,still
2017-05-01 18:47:45,still
2017-05-01 18:59:11,walking
2017-05-01 19:00:20,still
2017-05-01 19:18:11,in_vehicle
2017-05-01 19:27:09,walking
2017-05-01 19:29:11,still
2017-05-01 19:30:15,in_vehicle
2017-05-01 20:15:07,still
2017-05-01 21:34:25,in_vehicle
2017-05-01 21:58:07,still
2017-05-01 22:02:36,still
2017-05-01 22:43:58,still
2017-05-02 00:00:00,still
2017-05-02 10:21:08,still
2017-05-02 10:42:22,still
2017-05-02 10:49:25,still
2017-05-02 11:05:08,still
2017-05-02 11:18:04,still
