date,ActivFit
2016-01-13 10:40:28,still
2016-01-13 10:44:45,walking
2016-01-13 10:46:04,still
2016-01-13 10:49:11,still
2016-01-13 10:58:41,walking
2016-01-13 10:59:56,still
2016-01-13 11:03:45,walking
2016-01-13 11:05:03,still
2016-01-13 11:44:40,walking
2016-01-13 11:47:21,walking
2016-01-13 11:53:58,walking
2016-01-13 11:55:21,walking
2016-01-13 12:00:21,still
2016-01-13 12:38:53,walking
2016-01-13 12:43:20,walking
2016-01-13 12:50:03,walking
2016-01-13 12:51:49,still
2016-01-13 13:00:01,walking
2016-01-13 13:01:40,still
2016-01-13 13:26:03,walking
2016-01-13 13:30:41,still
2016-01-13 13:32:49,walking
2016-01-13 13:34:33,still
2016-01-13 14:17:49,walking
2016-01-13 14:20:23,still
2016-01-13 14:23:20,walking
2016-01-13 14:25:32,still
2016-01-13 15:39:00,walking
2016-01-13 15:41:54,still
2016-01-13 15:55:00,walking
2016-01-13 15:56:15,still
2016-01-13 17:05:36,still
2016-01-13 17:47:28,walking
2016-01-13 17:50:19,still
2016-01-13 18:45:06,walking
2016-01-13 19:08:18,walking
2016-01-13 19:10:27,still
2016-01-13 19:18:54,still
2016-01-14 09:00:00,still
2016-01-14 15:56:33,in_vehicle
2016-01-14 16:10:24,in_vehicle
2016-01-14 16:26:20,still
2016-01-14 17:48:06,walking
2016-01-14 17:53:02,walking
2016-01-14 17:59:53,walking
2016-01-14 18:11:12,still
2016-01-14 18:15:30,in_vehicle
2016-01-14 18:24:20,still
2016-01-14 18:35:57,walking
2016-01-14 18:36:59,walking
2016-01-14 18:48:51,walking
2016-01-14 19:05:11,walking
2016-01-14 19:07:15,walking
2016-01-14 19:08:57,still
2016-01-14 21:28:46,walking
2016-01-14 21:31:15,walking
2016-01-14 21:33:15,walking
2016-01-14 21:35:25,walking
2016-01-14 21:37:15,walking
2016-01-14 21:40:17,still
2016-01-14 21:58:18,walking
2016-01-14 22:00:15,walking
2016-01-14 22:04:52,still
2016-01-14 22:58:55,still
2016-01-14 23:12:37,walking
2016-01-14 23:14:28,still
2016-01-14 23:16:00,walking
2016-01-14 23:23:08,still
2016-01-14 23:38:52,walking
2016-01-14 23:42:25,still
2016-01-14 23:49:13,walking
2016-01-14 23:52:03,walking
2016-01-14 23:53:15,walking
2016-01-14 23:55:15,still
2016-01-15 00:26:43,still
2016-01-15 01:02:35,walking
2016-01-15 01:04:52,still
2016-01-15 01:08:56,walking
2016-01-15 01:10:28,still
2016-01-15 01:47:04,walking
2016-01-15 01:48:38,walking
2016-01-15 01:56:08,walking
2016-01-15 01:57:15,walking
2016-01-15 02:03:15,walking
2016-01-15 02:09:14,walking
2016-01-15 02:10:33,still
2016-01-15 05:11:00,in_vehicle
2016-01-15 05:12:34,still
2016-01-18 00:00:00,still
2016-01-18 08:09:10,in_vehicle
2016-01-18 09:17:31,in_vehicle
2016-01-18 09:27:45,still
2016-01-18 09:40:33,walking
2016-01-18 09:43:13,walking
2016-01-18 09:49:50,walking
2016-01-18 10:00:51,walking
2016-01-18 10:04:11,walking
2016-01-18 10:06:38,still
2016-01-18 11:45:05,walking
2016-01-18 11:47:40,still
2016-01-18 11:56:38,walking
2016-01-18 12:07:09,still
2016-01-18 12:30:32,walking
2016-01-18 12:32:09,walking
2016-01-18 12:44:21,still
2016-01-18 12:46:49,walking
2016-01-18 12:48:42,still
2016-01-18 13:39:59,walking
2016-01-18 13:52:11,walking
2016-01-18 13:54:36,still
2016-01-18 15:17:54,walking
2016-01-18 15:18:54,still
2016-01-18 15:21:50,walking
2016-01-18 15:23:09,walking
2016-01-18 15:24:12,still
2016-01-18 16:10:31,still
2016-01-18 16:12:09,walking
2016-01-18 16:14:40,in_vehicle
2016-01-18 16:27:11,still
2016-01-18 16:35:07,walking
2016-01-18 16:52:51,walking
2016-01-18 16:55:08,still
2016-01-19 00:00:00,still
2016-01-19 09:35:54,walking
2016-01-19 09:38:09,walking
2016-01-19 09:57:04,walking
2016-01-19 09:59:06,still
2016-01-19 12:24:20,walking
2016-01-19 12:27:38,still
2016-01-19 12:44:04,walking
2016-01-19 12:55:34,still
2016-01-19 13:43:05,walking
2016-01-19 13:56:29,still
2016-01-19 14:30:37,walking
2016-01-19 14:31:38,still
2016-01-19 14:35:07,walking
2016-01-19 14:36:41,still
2016-01-19 14:39:21,walking
2016-01-19 14:40:38,still
2016-01-19 15:15:32,walking
2016-01-19 15:16:32,still
2016-01-19 15:18:08,walking
2016-01-19 15:21:24,still
2016-01-19 16:31:08,walking
2016-01-19 16:33:07,walking
2016-01-19 16:35:41,walking
2016-01-19 16:42:09,walking
2016-01-19 16:43:13,walking
2016-01-19 16:50:09,still
2016-01-19 16:55:07,walking
2016-01-19 17:01:18,still
2016-01-19 17:11:11,still
2016-01-19 18:08:12,walking
2016-01-19 18:32:18,walking
2016-01-19 18:37:33,walking
2016-01-19 18:39:58,walking
2016-01-19 18:45:07,walking
2016-01-19 18:46:25,still
2016-01-19 18:54:58,walking
2016-01-19 18:56:18,still
2016-01-19 19:04:11,walking
2016-01-19 19:05:25,still
2016-01-19 19:08:21,walking
2016-01-19 19:09:27,still
2016-01-19 19:52:30,walking
2016-01-19 19:56:36,walking
2016-01-19 19:59:36,still
2016-01-19 21:01:49,walking
2016-01-19 21:04:54,walking
2016-01-19 21:07:05,walking
2016-01-19 21:08:10,still
2016-01-20 00:00:00,still
2016-01-20 06:30:54,still
2016-01-20 09:23:30,in_vehicle
2016-01-20 09:32:33,still
2016-01-20 12:39:53,still
2016-01-20 14:01:49,walking
2016-01-20 14:03:44,walking
2016-01-20 14:06:54,walking
2016-01-20 14:12:35,still
2016-01-20 14:14:44,walking
2016-01-20 14:19:42,still
2016-01-20 16:12:14,walking
2016-01-20 16:13:30,walking
2016-01-20 16:20:05,still
2016-01-20 16:24:29,walking
2016-01-20 16:42:18,walking
2016-01-20 16:44:05,still
2016-01-20 16:57:13,walking
2016-01-20 17:01:25,walking
2016-01-20 17:06:05,still
2016-01-20 17:07:25,walking
2016-01-20 17:25:05,walking
2016-01-20 17:26:20,in_vehicle
2016-01-20 17:31:25,walking
2016-01-20 17:33:25,in_vehicle
2016-01-20 17:59:16,walking
2016-01-20 18:02:25,in_vehicle
2016-01-20 18:04:25,walking
2016-01-20 18:06:52,walking
2016-01-20 18:23:23,walking
2016-01-20 18:33:23,walking
2016-01-20 18:57:45,walking
2016-01-20 19:00:50,walking
2016-01-20 19:01:50,still
2016-01-21 00:00:00,still
2016-01-21 07:21:40,still
2016-01-21 07:37:26,still
2016-01-21 07:38:26,in_vehicle
2016-01-21 07:44:59,still
2016-01-21 09:51:31,walking
2016-01-21 09:54:05,walking
2016-01-21 09:55:39,walking
2016-01-21 09:59:07,walking
2016-01-21 10:00:12,walking
2016-01-21 10:14:31,still
2016-01-21 10:16:05,walking
2016-01-21 10:17:57,still
2016-01-21 10:24:31,still
2016-01-21 10:32:06,walking
2016-01-21 10:34:38,in_vehicle
2016-01-21 10:54:26,walking
2016-01-21 11:02:06,walking
2016-01-21 11:03:50,still
2016-01-21 11:05:38,still
2016-01-21 12:05:32,walking
2016-01-21 12:18:20,still
2016-01-21 12:56:29,walking
2016-01-21 12:58:06,walking
2016-01-21 12:59:46,walking
2016-01-21 13:02:51,still
2016-01-21 13:06:07,walking
2016-01-21 13:08:06,walking
2016-01-21 13:11:07,still
2016-01-21 13:27:27,walking
2016-01-21 13:29:28,still
2016-01-21 14:21:03,still
2016-01-21 15:09:53,in_vehicle
2016-01-21 15:26:01,still
2016-01-21 15:39:53,walking
2016-01-21 15:43:02,walking
2016-01-21 15:53:00,walking
2016-01-21 15:54:19,walking
2016-01-21 15:55:22,walking
2016-01-21 15:57:20,still
2016-01-21 16:15:41,walking
2016-01-21 16:17:27,walking
2016-01-21 16:30:00,walking
2016-01-21 16:32:20,walking
2016-01-21 16:36:36,still
2016-01-21 16:49:49,walking
2016-01-21 16:51:58,walking
2016-01-21 16:52:59,walking
2016-01-21 16:54:11,walking
2016-01-21 16:56:25,still
2016-01-21 17:19:04,walking
2016-01-21 17:24:59,walking
2016-01-21 17:42:59,walking
2016-01-21 17:45:09,still
2016-01-21 22:32:47,still
2016-01-22 00:00:00,still
2016-01-22 06:32:10,still
2016-01-22 09:52:56,walking
2016-01-22 09:55:16,walking
2016-01-22 09:56:19,walking
2016-01-22 10:06:40,walking
2016-01-22 10:08:04,walking
2016-01-22 10:14:14,walking
2016-01-22 10:17:34,still
2016-01-22 10:56:34,walking
2016-01-22 11:11:36,still
2016-01-22 12:15:31,walking
2016-01-22 12:22:04,walking
2016-01-22 12:24:04,still
2016-01-22 12:54:38,walking
2016-01-22 13:04:33,walking
2016-01-22 13:05:42,walking
2016-01-22 13:06:45,walking
2016-01-22 13:08:50,still
2016-01-22 13:44:56,walking
2016-01-22 13:45:56,still
2016-01-22 14:06:27,walking
2016-01-22 14:09:28,still
2016-01-22 14:16:30,walking
2016-01-22 14:18:00,still
2016-01-22 16:17:28,walking
2016-01-22 16:19:28,walking
2016-01-22 16:20:53,still
2016-01-22 16:25:13,walking
2016-01-22 16:26:49,still
2016-01-22 16:35:48,walking
2016-01-22 16:36:51,in_vehicle
2016-01-22 16:47:25,still
2016-01-22 17:02:18,walking
2016-01-22 17:04:08,still
2016-01-22 17:10:08,walking
2016-01-22 17:13:19,in_vehicle
2016-01-22 17:17:57,walking
2016-01-22 17:18:58,in_vehicle
2016-01-22 17:31:57,walking
2016-01-22 17:33:57,walking
2016-01-22 17:39:31,still
2016-01-22 17:42:02,walking
2016-01-22 17:44:03,still
2016-01-22 17:46:58,walking
2016-01-22 17:49:56,walking
2016-01-22 17:59:14,still
2016-01-22 18:09:22,walking
2016-01-22 18:10:53,still
2016-01-22 18:17:42,walking
2016-01-22 18:20:28,still
2016-01-24 00:38:55,still
2016-01-24 11:43:23,in_vehicle
2016-01-24 11:55:50,still
2016-01-24 15:26:56,still
2016-01-24 15:57:24,walking
2016-01-24 15:58:44,walking
2016-01-24 16:00:44,walking
2016-01-24 16:02:52,walking
2016-01-24 16:22:45,walking
2016-01-24 16:26:17,walking
2016-01-24 16:27:20,walking
2016-01-24 16:28:56,in_vehicle
2016-01-24 16:30:44,walking
2016-01-24 16:35:47,walking
2016-01-24 16:39:45,walking
2016-01-24 16:42:54,in_vehicle
2016-01-24 16:47:43,walking
2016-01-24 17:11:54,walking
2016-01-24 17:14:54,in_vehicle
2016-01-24 17:36:18,still
2016-01-24 17:39:19,still
2016-01-24 17:44:57,walking
2016-01-24 17:52:43,walking
2016-01-24 18:11:44,walking
2016-01-24 18:12:44,walking
2016-01-24 18:15:02,still
2016-01-24 22:22:45,still
2016-01-24 23:39:50,in_vehicle
2016-01-24 23:44:57,still
2016-01-25 00:00:00,still
2016-01-25 09:33:29,in_vehicle
2016-01-25 09:42:52,still
2016-01-25 09:54:01,still
2016-01-25 10:09:43,walking
2016-01-25 10:17:42,walking
2016-01-25 10:18:43,walking
2016-01-25 10:20:43,walking
2016-01-25 10:21:45,walking
2016-01-25 10:28:14,walking
2016-01-25 10:29:41,still
2016-01-25 11:49:54,walking
2016-01-25 11:51:34,walking
2016-01-25 11:52:35,walking
2016-01-25 11:54:36,walking
2016-01-25 11:58:19,still
2016-01-25 12:00:27,in_vehicle
2016-01-25 12:13:40,walking
2016-01-25 12:15:42,walking
2016-01-25 12:16:54,walking
2016-01-25 12:19:30,walking
2016-01-25 12:21:45,in_vehicle
2016-01-25 12:39:42,still
2016-01-25 14:01:34,walking
2016-01-25 14:05:26,walking
2016-01-25 14:10:26,still
2016-01-25 14:50:54,walking
2016-01-25 14:54:08,walking
2016-01-25 14:55:20,still
2016-01-25 15:00:53,still
2016-01-25 15:10:46,walking
2016-01-25 15:11:51,still
2016-01-25 15:14:40,walking
2016-01-25 15:16:54,walking
2016-01-25 15:18:55,walking
2016-01-25 15:21:22,walking
2016-01-25 15:22:34,walking
2016-01-25 15:24:16,walking
2016-01-25 15:26:50,still
2016-01-25 16:00:18,still
2016-01-25 16:12:44,walking
2016-01-25 16:17:48,walking
2016-01-25 16:21:22,walking
2016-01-25 16:23:04,still
2016-01-25 17:01:19,walking
2016-01-25 17:11:35,walking
2016-01-25 17:16:51,walking
2016-01-25 17:18:52,walking
2016-01-25 17:20:53,walking
2016-01-25 17:24:32,still
2016-01-25 17:51:21,still
2016-01-25 22:51:04,still
2016-01-26 00:00:00,still
2016-01-26 09:32:35,walking
2016-01-26 09:35:38,walking
2016-01-26 09:47:59,walking
2016-01-26 09:51:01,walking
2016-01-26 09:55:04,still
2016-01-26 11:53:14,walking
2016-01-26 11:58:09,walking
2016-01-26 12:00:31,walking
2016-01-26 12:07:08,still
2016-01-26 12:10:40,walking
2016-01-26 12:13:38,still
2016-01-26 12:39:15,walking
2016-01-26 12:42:42,walking
2016-01-26 12:44:40,walking
2016-01-26 12:46:38,walking
2016-01-26 12:49:14,still
2016-01-26 13:32:00,still
2016-01-26 13:35:35,still
2016-01-26 14:32:14,still
2016-01-26 14:40:30,walking
2016-01-26 14:42:32,walking
2016-01-26 14:45:20,walking
2016-01-26 14:46:46,walking
2016-01-26 14:48:41,still
2016-01-26 15:02:31,walking
2016-01-26 15:04:32,walking
2016-01-26 15:06:32,walking
2016-01-26 15:07:36,walking
2016-01-26 15:10:43,still
2016-01-26 15:47:58,walking
2016-01-26 15:50:40,walking
2016-01-26 16:01:02,walking
2016-01-26 16:03:03,walking
2016-01-26 16:06:04,walking
2016-01-26 16:07:50,walking
2016-01-26 16:08:54,still
2016-01-26 16:25:41,in_vehicle
2016-01-26 16:29:10,still
2016-01-26 16:34:20,walking
2016-01-26 16:37:00,still
2016-01-26 16:42:34,walking
2016-01-26 16:44:35,walking
2016-01-26 16:49:54,walking
2016-01-26 16:51:54,walking
2016-01-26 16:52:56,walking
2016-01-26 16:55:37,walking
2016-01-26 17:01:40,walking
2016-01-26 17:05:08,walking
2016-01-26 17:06:49,still
2016-01-26 17:11:24,walking
2016-01-26 17:13:16,walking
2016-01-26 17:14:54,walking
2016-01-26 17:15:55,walking
2016-01-26 17:20:39,walking
2016-01-26 17:22:40,walking
2016-01-26 17:29:12,still
2016-01-26 17:42:16,walking
2016-01-26 17:48:45,walking
2016-01-26 17:56:26,walking
2016-01-26 17:58:27,still
2016-01-26 18:06:49,still
2016-01-27 00:00:00,still
2016-01-27 09:52:59,walking
2016-01-27 09:54:19,still
2016-01-27 09:58:08,walking
2016-01-27 10:01:21,walking
2016-01-27 10:03:29,still
2016-01-27 10:08:00,walking
2016-01-27 10:16:24,walking
2016-01-27 10:17:39,walking
2016-01-27 10:24:24,walking
2016-01-27 10:29:24,still
2016-01-27 12:12:33,still
2016-01-27 12:14:31,walking
2016-01-27 12:15:34,walking
2016-01-27 12:16:59,still
2016-01-27 12:25:26,walking
2016-01-27 12:31:21,walking
2016-01-27 12:32:27,still
2016-01-27 12:36:13,still
2016-01-27 12:39:01,walking
2016-01-27 12:40:33,still
2016-01-27 13:01:44,walking
2016-01-27 13:08:36,walking
2016-01-27 13:10:13,still
2016-01-27 13:30:34,walking
2016-01-27 13:31:48,still
2016-01-27 14:05:05,walking
2016-01-27 14:07:24,still
2016-01-27 14:29:52,walking
2016-01-27 14:31:51,walking
2016-01-27 14:47:23,walking
2016-01-27 14:49:15,in_vehicle
2016-01-27 14:57:31,still
2016-01-27 15:07:18,walking
2016-01-27 15:09:28,walking
2016-01-27 15:26:02,walking
2016-01-27 15:29:04,still
2016-01-27 16:28:06,walking
2016-01-27 16:32:40,walking
2016-01-27 16:34:12,still
2016-01-27 17:34:35,walking
2016-01-27 17:36:20,walking
2016-01-27 17:39:19,still
2016-01-27 19:11:52,walking
2016-01-27 19:27:20,walking
2016-01-27 19:34:25,still
2016-01-27 22:03:29,still
2016-01-27 22:21:00,still
2016-01-28 00:00:00,still
2016-01-28 09:42:30,still
2016-01-28 10:46:03,walking
2016-01-28 10:49:03,walking
2016-01-28 10:50:20,in_vehicle
2016-01-28 11:01:12,walking
2016-01-28 11:03:20,walking
2016-01-28 11:04:48,walking
2016-01-28 11:10:03,walking
2016-01-28 11:15:22,walking
2016-01-28 11:17:11,walking
2016-01-28 11:19:44,still
2016-01-28 11:21:05,in_vehicle
2016-01-28 11:28:09,still
2016-01-28 12:15:20,walking
2016-01-28 12:19:34,walking
2016-01-28 12:23:57,walking
2016-01-28 12:26:05,still
2016-01-28 12:28:41,walking
2016-01-28 12:30:06,walking
2016-01-28 12:31:18,walking
2016-01-28 12:37:13,walking
2016-01-28 12:43:20,walking
2016-01-28 12:44:36,walking
2016-01-28 12:56:58,walking
2016-01-28 12:59:20,in_vehicle
2016-01-28 13:14:12,walking
2016-01-28 13:16:13,walking
2016-01-28 13:18:41,walking
2016-01-28 13:19:45,still
2016-01-28 13:31:56,walking
2016-01-28 13:33:20,walking
2016-01-28 13:34:20,walking
2016-01-28 13:35:44,still
2016-01-28 13:37:14,in_vehicle
2016-01-28 13:57:20,walking
2016-01-28 13:58:44,walking
2016-01-28 14:00:41,still
2016-01-28 14:06:35,still
2016-01-28 14:27:14,walking
2016-01-28 14:30:03,walking
2016-01-28 14:31:20,still
2016-01-28 14:33:16,in_vehicle
2016-01-28 14:43:06,walking
2016-01-28 14:46:10,still
2016-01-28 15:59:44,still
2016-01-28 16:03:20,walking
2016-01-28 16:34:59,walking
2016-01-28 16:40:02,walking
2016-01-28 16:42:19,still
2016-01-28 16:43:20,walking
2016-01-28 17:05:01,walking
2016-01-28 17:16:36,walking
2016-01-28 17:23:11,walking
2016-01-28 17:26:21,walking
2016-01-28 17:38:22,walking
2016-01-28 17:40:20,walking
2016-01-28 17:42:02,still
2016-01-28 17:58:20,walking
2016-01-28 17:59:20,walking
2016-01-28 18:00:21,walking
2016-01-28 18:04:00,walking
2016-01-28 18:05:20,walking
2016-01-28 18:06:48,walking
2016-01-28 18:13:55,walking
2016-01-28 18:27:09,still
2016-01-30 00:00:00,still
2016-01-30 06:33:09,still
2016-01-30 10:01:31,in_vehicle
2016-01-30 10:10:50,still
2016-01-30 15:45:47,walking
2016-01-30 15:47:15,walking
2016-01-30 15:54:15,walking
2016-01-30 16:08:29,walking
2016-01-30 16:09:40,walking
2016-01-30 16:14:37,still
2016-01-30 16:17:17,walking
2016-01-30 16:21:17,in_vehicle
2016-01-30 16:23:17,walking
2016-01-30 16:30:16,walking
2016-01-30 16:31:31,in_vehicle
2016-01-30 16:34:17,walking
2016-01-30 16:37:52,in_vehicle
2016-01-30 16:39:15,walking
2016-01-30 16:46:03,in_vehicle
2016-01-30 16:48:09,walking
2016-01-30 16:50:17,walking
2016-01-30 16:51:53,still
2016-01-30 16:59:10,walking
2016-01-30 17:06:17,walking
2016-01-30 17:29:17,walking
2016-01-30 17:31:16,walking
2016-01-30 17:33:16,walking
2016-01-30 17:34:17,walking
2016-01-30 17:38:37,walking
2016-01-30 17:40:16,walking
2016-01-30 17:42:18,walking
2016-01-30 17:58:15,walking
2016-01-30 18:02:16,walking
2016-01-30 18:07:36,still
2016-01-31 00:00:00,still
2016-01-31 14:20:43,walking
2016-01-31 14:23:16,walking
2016-01-31 14:31:19,walking
2016-01-31 14:43:43,still
2016-01-31 14:45:05,walking
2016-01-31 14:48:44,walking
2016-01-31 14:49:51,still
2016-01-31 14:53:44,still
2016-01-31 14:56:29,walking
2016-01-31 14:58:07,still
2016-01-31 14:59:17,walking
2016-01-31 15:21:37,still
2016-01-31 15:33:22,still
2016-01-31 16:09:58,walking
2016-01-31 16:11:17,walking
2016-01-31 16:16:47,walking
2016-01-31 16:29:51,still
2016-01-31 16:31:15,walking
2016-01-31 16:35:17,walking
2016-01-31 16:54:10,still
2016-01-31 16:56:23,walking
2016-01-31 16:59:05,walking
2016-01-31 17:03:12,still
2016-01-31 17:17:49,still
2016-01-31 17:22:10,walking
2016-01-31 17:23:20,still
2016-01-31 17:31:54,walking
2016-01-31 17:48:02,walking
2016-01-31 17:49:15,walking
2016-01-31 18:09:42,walking
2016-01-31 18:10:47,still
2016-02-02 00:00:00,still
2016-02-02 10:00:03,walking
2016-02-02 10:03:52,walking
2016-02-02 10:10:18,walking
2016-02-02 10:24:44,still
2016-02-02 13:02:58,walking
2016-02-02 13:04:02,walking
2016-02-02 13:15:40,still
2016-02-02 13:29:05,walking
2016-02-02 13:34:13,walking
2016-02-02 13:36:11,walking
2016-02-02 13:39:57,still
2016-02-02 13:42:03,walking
2016-02-02 13:43:48,still
2016-02-02 14:20:47,walking
2016-02-02 14:22:25,still
2016-02-02 14:24:15,walking
2016-02-02 14:26:32,still
2016-02-02 14:38:51,walking
2016-02-02 14:42:01,still
2016-02-02 15:59:44,walking
2016-02-02 16:04:34,walking
2016-02-02 16:05:54,still
2016-02-02 17:21:00,walking
2016-02-02 17:35:04,walking
2016-02-02 17:39:57,walking
2016-02-02 17:42:47,still
2016-02-03 00:00:00,still
2016-02-03 06:59:28,in_vehicle
2016-02-03 07:08:05,still
2016-02-03 10:07:58,walking
2016-02-03 10:10:25,walking
2016-02-03 10:11:41,walking
2016-02-03 10:22:26,walking
2016-02-03 10:31:39,still
2016-02-03 12:08:56,walking
2016-02-03 12:10:14,still
2016-02-03 12:14:07,walking
2016-02-03 12:22:39,still
2016-02-03 12:32:25,in_vehicle
2016-02-03 12:41:34,walking
2016-02-03 12:47:36,walking
2016-02-03 12:53:33,still
2016-02-03 13:29:07,walking
2016-02-03 13:33:07,still
2016-02-03 13:34:29,walking
2016-02-03 13:37:22,still
2016-02-03 14:13:56,walking
2016-02-03 14:15:41,walking
2016-02-03 14:18:22,walking
2016-02-03 14:19:56,still
2016-02-03 15:12:40,walking
2016-02-03 15:13:56,still
2016-02-03 15:17:57,still
2016-02-03 15:55:31,walking
2016-02-03 15:57:16,still
2016-02-03 16:01:57,walking
2016-02-03 16:05:56,walking
2016-02-03 16:07:54,still
2016-02-03 16:43:56,walking
2016-02-03 16:53:57,walking
2016-02-03 17:04:00,walking
2016-02-03 17:06:17,walking
2016-02-03 17:16:24,still
2016-02-03 17:41:10,walking
2016-02-03 17:45:57,walking
2016-02-03 17:48:04,still
2016-02-03 18:13:15,walking
2016-02-03 18:16:01,still
2016-02-03 18:17:36,walking
2016-02-03 18:19:56,still
2016-02-04 00:00:00,still
2016-02-04 10:22:57,walking
2016-02-04 10:25:20,walking
2016-02-04 10:31:28,walking
2016-02-04 10:36:31,walking
2016-02-04 10:43:52,still
2016-02-04 10:47:16,still
2016-02-04 11:55:22,still
2016-02-04 11:57:14,walking
2016-02-04 12:00:15,walking
2016-02-04 12:05:17,walking
2016-02-04 12:06:19,walking
2016-02-04 12:10:33,walking
2016-02-04 12:14:45,still
2016-02-04 12:23:52,still
2016-02-04 12:29:20,still
2016-02-04 13:04:54,walking
2016-02-04 13:08:57,walking
2016-02-04 13:10:43,walking
2016-02-04 13:11:44,walking
2016-02-04 13:13:46,walking
2016-02-04 13:15:39,walking
2016-02-04 13:19:19,still
2016-02-04 13:21:04,walking
2016-02-04 13:23:30,still
2016-02-04 13:51:21,walking
2016-02-04 13:54:04,still
2016-02-04 14:23:54,still
2016-02-04 15:04:51,still
2016-02-04 15:19:20,walking
2016-02-04 15:21:50,still
2016-02-04 15:23:33,walking
2016-02-04 15:26:30,walking
2016-02-04 15:27:51,walking
2016-02-04 15:31:37,walking
2016-02-04 15:34:41,still
2016-02-04 15:44:29,walking
2016-02-04 15:47:18,walking
2016-02-04 15:50:20,walking
2016-02-04 15:52:21,walking
2016-02-04 15:55:27,still
2016-02-04 16:22:02,walking
2016-02-04 16:25:03,walking
2016-02-04 16:26:04,walking
2016-02-04 16:27:48,walking
2016-02-04 16:30:51,walking
2016-02-04 16:34:03,walking
2016-02-04 16:36:47,still
2016-02-04 16:38:26,still
2016-02-04 17:21:46,walking
2016-02-04 17:27:11,still
2016-02-04 18:27:48,walking
2016-02-04 18:31:02,walking
2016-02-04 18:37:06,walking
2016-02-04 18:39:07,walking
2016-02-04 18:43:10,walking
2016-02-04 18:46:12,walking
2016-02-04 18:50:27,walking
2016-02-04 18:51:32,still
2016-02-05 00:00:00,still
2016-02-05 06:31:30,still
2016-02-05 07:59:50,in_vehicle
2016-02-05 08:18:13,still
2016-02-05 08:41:34,still
2016-02-05 09:04:57,still
2016-02-05 09:08:10,still
2016-02-05 09:52:46,walking
2016-02-05 10:03:00,walking
2016-02-05 10:05:02,walking
2016-02-05 10:13:03,still
2016-02-05 10:54:16,walking
2016-02-05 10:56:57,walking
2016-02-05 10:59:59,walking
2016-02-05 11:02:00,walking
2016-02-05 11:05:25,still
2016-02-05 11:07:40,still
2016-02-05 11:30:57,in_vehicle
2016-02-05 11:42:39,still
2016-02-05 12:02:57,walking
2016-02-05 12:05:06,walking
2016-02-05 12:07:08,walking
2016-02-05 12:09:24,still
2016-02-05 12:29:56,walking
2016-02-05 12:32:07,still
2016-02-05 12:34:54,still
2016-02-05 12:54:18,walking
2016-02-05 12:55:54,walking
2016-02-05 13:02:02,still
2016-02-05 13:16:30,walking
2016-02-05 13:19:48,walking
2016-02-05 13:21:48,walking
2016-02-05 13:22:50,walking
2016-02-05 13:24:48,still
2016-02-05 13:26:09,walking
2016-02-05 13:27:17,walking
2016-02-05 13:29:20,still
2016-02-05 13:51:47,walking
2016-02-05 13:53:04,still
2016-02-05 14:42:43,walking
2016-02-05 14:44:43,walking
2016-02-05 14:52:40,walking
2016-02-05 14:54:40,walking
2016-02-05 14:58:56,still
2016-02-05 16:12:30,still
2016-02-05 16:15:33,still
2016-02-05 17:14:15,walking
2016-02-05 17:16:01,walking
2016-02-05 17:23:50,walking
2016-02-05 17:28:59,walking
2016-02-05 17:34:29,walking
2016-02-05 17:36:41,still
2016-02-06 00:00:00,still
2016-02-06 14:33:14,still
2016-02-06 15:26:01,walking
2016-02-06 15:27:50,walking
2016-02-06 15:29:53,walking
2016-02-06 15:31:54,walking
2016-02-06 15:37:18,walking
2016-02-06 15:40:20,walking
2016-02-06 15:49:28,walking
2016-02-06 15:53:09,walking
2016-02-06 15:56:03,in_vehicle
2016-02-06 15:57:16,walking
2016-02-06 16:00:27,in_vehicle
2016-02-06 16:02:55,walking
2016-02-06 16:10:04,walking
2016-02-06 16:12:55,walking
2016-02-06 16:17:58,walking
2016-02-06 16:21:49,in_vehicle
2016-02-06 16:23:45,walking
2016-02-06 16:37:20,walking
2016-02-06 16:46:14,walking
2016-02-06 16:48:09,walking
2016-02-06 17:08:31,walking
2016-02-06 17:10:20,walking
2016-02-06 17:20:59,walking
2016-02-06 17:23:01,walking
2016-02-06 17:26:16,walking
2016-02-06 17:28:19,walking
2016-02-06 17:30:20,walking
2016-02-06 17:34:31,walking
2016-02-06 17:36:37,still
2016-02-06 22:15:03,still
2016-02-07 00:00:00,still
2016-02-07 14:07:36,walking
2016-02-07 14:16:43,walking
2016-02-07 14:25:48,walking
2016-02-07 14:28:48,walking
2016-02-07 14:32:57,walking
2016-02-07 14:35:36,walking
2016-02-07 14:38:30,still
2016-02-07 14:41:39,walking
2016-02-07 14:47:43,walking
2016-02-07 14:49:44,walking
2016-02-07 14:52:46,walking
2016-02-07 14:55:46,walking
2016-02-07 15:00:30,walking
2016-02-07 15:03:28,walking
2016-02-07 15:06:07,still
2016-02-07 15:14:34,still
2016-02-07 16:06:35,walking
2016-02-07 16:08:28,walking
2016-02-07 16:09:51,walking
2016-02-07 16:13:05,walking
2016-02-07 16:14:24,walking
2016-02-07 16:20:26,walking
2016-02-07 16:23:27,walking
2016-02-07 16:27:48,walking
2016-02-07 16:29:49,walking
2016-02-07 16:33:05,walking
2016-02-07 16:37:07,walking
2016-02-07 16:38:54,walking
2016-02-07 16:40:01,in_vehicle
2016-02-07 16:41:52,walking
2016-02-07 16:51:49,walking
2016-02-07 17:03:14,walking
